,datadate,sentiment
2056,20160303,0.14520408163265305
2057,20160304,0.060002631578947356
2058,20160307,-0.0006719786776991009
2059,20160308,0.2012668032786885
2060,20160309,-0.06400051546391752
2061,20160310,0.3378106666666667
2062,20160311,0.1923485981308411
2063,20160314,0.10385136986301371
2064,20160315,0.41156956521739124
2065,20160316,0.22310408163265302
2066,20160317,0.025913194444444444
2067,20160318,-0.1446220779220779
2068,20160321,0.08107619047619048
2069,20160322,0.3801251153914433
2070,20160323,0.4350042105263158
2071,20160324,0.20701697247706422
2072,20160328,-0.028452777777777775
2073,20160329,0.2292544217687075
2074,20160330,-0.22226061167747918
2075,20160331,-0.17877876712328766
2076,20160401,0.18084634146341466
2077,20160404,0.28505
2078,20160405,0.08315342465753424
2079,20160406,0.022626576576576574
2080,20160407,0.024239823008849554
2081,20160408,0.09122674094707521
2082,20160411,0.009992187500000001
2083,20160412,0.06912664418212477
2084,20160413,0.2346862385321101
2085,20160414,0.10446170212765957
2086,20160415,0.1956523086269745
2087,20160418,0.26136052631578943
2088,20160419,0.04216065573770491
2089,20160420,0.26647837837837846
2090,20160421,-0.2973921052631579
2091,20160422,0.14883153770812932
2092,20160425,0.004809951845906903
2093,20160426,-0.010289655172413795
2094,20160427,0.05326894790602655
2095,20160428,0.37270225988700567
2096,20160429,0.21235842696629212
2097,20160502,0.10280535714285713
2098,20160503,0.0
2099,20160504,0.31944000000000006
2100,20160505,0.007535294117647059
2101,20160506,0.11006776859504132
2102,20160509,-0.008059354838709676
2103,20160510,0.1742449367088607
2104,20160511,0.14919515151515153
2105,20160512,0.16895909090909092
2106,20160513,0.1576807692307692
2107,20160516,-0.0852910569105691
2108,20160517,0.014847368421052614
2109,20160518,0.21849787234042556
2110,20160519,-0.032263157894736834
2111,20160520,0.055690114068441064
2112,20160523,0.1482651821862348
2113,20160524,-0.1931359649122807
2114,20160525,0.049812765957446804
2115,20160526,-0.08436229508196719
2116,20160527,0.23499756097560975
2117,20160531,0.062041314553990604
2118,20160601,0.2357157894736842
2119,20160602,-0.029215217391304348
2120,20160603,0.07661777777777777
2121,20160606,0.20165841584158414
2122,20160607,0.16098701298701298
2123,20160608,0.04858134715025907
2124,20160609,0.012956410256410256
2125,20160610,0.05653239436619719
2126,20160613,0.0
2127,20160614,0.08762131661442005
2128,20160615,0.10366603773584905
2129,20160616,0.13737177033492823
2130,20160617,0.06002602409638555
2131,20160620,0.19581198156682025
2132,20160621,0.37005893333333334
2133,20160622,0.35275789473684205
2134,20160623,0.06316858407079645
2135,20160624,-0.09979511784511785
2136,20160627,0.16065569620253164
2137,20160628,0.23989090909090907
2138,20160629,0.01443216783216783
2139,20160630,0.07909649122807016
2140,20160701,-0.029826751592356687
2141,20160705,0.11320000000000001
2142,20160706,0.23638167539267013
2143,20160707,0.017324043179587828
2144,20160708,0.04016881720430108
2145,20160711,0.12130147874306839
2146,20160712,-0.04417066666666667
2147,20160713,0.059105
2148,20160714,0.0132
2149,20160715,0.02674204545454546
2150,20160718,0
2151,20160719,0.11723380952380952
2152,20160720,0.3299289855072463
2153,20160721,-0.03940678571428572
2154,20160722,0.043687586206896535
2155,20160725,0.01974805194805195
2156,20160726,0.019205245346869713
2157,20160727,-0.030929166666666664
2158,20160728,-0.03802060301507537
2159,20160729,0.022717272727272725
2160,20160801,0.16453679245283015
2161,20160802,0
2162,20160803,0.13877357142857144
2163,20160804,0.07496785714285714
2164,20160805,0.12758155339805827
2165,20160808,-0.12929791666666665
2166,20160809,0.194725
2167,20160810,-0.08670444444444445
2168,20160811,-0.012209999999999999
2169,20160812,0.3167560606060606
2170,20160815,0.044888235294117645
2171,20160816,0.10993097345132744
2172,20160817,0.0011636363636363637
2173,20160818,0.024356701030927835
2174,20160819,0.2384640350877193
2175,20160822,0.07532933333333333
2176,20160823,0.3460975609756098
2177,20160824,0
2178,20160825,0.2810947368421053
2179,20160826,-0.10788983050847459
2180,20160829,-0.25531910112359546
2181,20160830,-0.001129411764705883
2182,20160831,0.33893555555555555
2183,20160901,0.7126272380952381
2184,20160902,0.02181492374727663
2185,20160906,-0.12323859649122809
2186,20160907,0.0377840579710145
2187,20160908,-0.044589743589743575
2188,20160909,0.1689162162162162
2189,20160912,0.11048194444444445
2190,20160913,0.3384267532467533
2191,20160914,0.42132857142857144
2192,20160915,-0.031819108280254776
2193,20160916,-0.3008833333333333
2194,20160919,0.07917777777777778
2195,20160920,-0.00012541666666666658
2196,20160921,0.21380788177339902
2197,20160922,0
2198,20160923,0.09177580071174378
2199,20160926,0.016844972826086956
2200,20160927,0.004700268817204301
2201,20160928,0.24056086956521738
2202,20160929,0.07143666666666668
2203,20160930,0.32749396551724136
2204,20161003,0.03959569892473118
2205,20161004,0.15304685314685312
2206,20161005,-0.045421323529411764
2207,20161006,0.040855932203389844
2208,20161007,0
2209,20161010,0.11475439560439558
2210,20161011,0
2211,20161012,0.11214095238095237
2212,20161013,0
2213,20161014,0.11376754385964913
2214,20161017,-0.10799625000000002
2215,20161018,-0.16759959349593492
2216,20161019,0.0
2217,20161020,-0.0121
2218,20161021,0.11487351916376307
2219,20161024,0.10638999999999998
2220,20161025,-0.10158529411764705
2221,20161026,0.197864553314121
2222,20161027,0.0602925925925926
2223,20161028,-0.0015169230769230772
2224,20161031,0.18352368421052628
2225,20161101,0.3936709302325581
2226,20161102,0.019402127659574466
2227,20161103,0.410294623655914
2228,20161104,0.030463883847549913
2229,20161107,0.05501176470588238
2230,20161108,0.06092125
2231,20161109,0.013185915492957745
2232,20161110,0.08530476190476191
2233,20161111,0.005788725490196078
2234,20161114,0.015291267000715819
2235,20161115,0.2118681318681319
2236,20161116,0.12831171171171168
2237,20161117,0.25704324324324324
2238,20161118,0.09012185792349726
2239,20161121,0.17394729729729727
2240,20161122,0.411689430894309
2241,20161123,0.1915906542056075
2242,20161125,0.14543650793650792
2243,20161128,0.12242665036674814
2244,20161129,0.02857222222222222
2245,20161130,0.17595744680851064
2246,20161201,0.006471186440677966
2247,20161202,0.3102362790697675
2248,20161205,-0.0029094240837696374
2249,20161206,0.06106589344889116
2250,20161207,0.12474693520140107
2251,20161208,0.20802422145328722
2252,20161209,0.33213103126458227
2253,20161212,0.07294275793650791
2254,20161213,-0.2127098901098902
2255,20161214,-0.1938101639344262
2256,20161215,-0.3205269662921347
2257,20161216,-0.2598787746170678
2258,20161219,-0.02099290780141844
2259,20161220,0.035592984693877554
2260,20161221,2.3542600896860552e-05
2261,20161222,-0.14152069938526649
2262,20161223,0.1284872437357631
2263,20161227,0.07836597701149425
2264,20161228,-0.054701883561643835
2265,20161229,-0.2124401234567901
2266,20161230,0.037687654320987654
2267,20170103,0.0723359649122807
2268,20170104,0.19406818181818183
2269,20170105,0.20886050420168067
2270,20170106,0.038526060606060605
2271,20170109,0.11678191489361703
2272,20170110,0.036821428571428574
2273,20170111,0.16722276785714282
2274,20170112,0.20126535087719302
2275,20170113,0.06712144638403988
2276,20170117,0.0925346749226006
2277,20170118,-0.21535561797752806
2278,20170119,-0.16915906432748537
2279,20170120,-0.12126303236797274
2280,20170123,-0.0055688140556368945
2281,20170124,0.0606015037593985
2282,20170125,0.07442245714285714
2283,20170126,-0.024198964803312628
2284,20170127,-0.023576618705035985
2285,20170130,-0.23024936708860752
2286,20170131,0.02946190476190475
2287,20170201,-0.045711046511627905
2288,20170202,0.07699358974358973
2289,20170203,0.020047326203208555
2290,20170206,0.301503125
2291,20170207,0.19953523421588595
2292,20170208,0.302862
2293,20170209,0.5166916974169742
2294,20170210,0.012983171912832929
2295,20170213,0.3350631884057971
2296,20170214,0.6776894067796609
2297,20170215,0.030260439560439563
2298,20170216,-0.2775852864583333
2299,20170217,0.023435415365396634
2300,20170221,0.1288512893982808
2301,20170222,-0.07335980392156857
2302,20170223,0.05605158371040726
2303,20170224,0.15505398633257406
2304,20170227,0.30365649350649354
2305,20170228,0
2306,20170301,0.09437010014306153
2307,20170302,0.19316925858951176
2308,20170303,0.1484814968814969
2309,20170306,0.16291335504885993
2310,20170307,0.003034225111916436
2311,20170308,0.1833669642857143
2312,20170309,-0.03237911392405062
2313,20170310,0.07070344827586206
2314,20170313,0.3416979498861048
2315,20170314,0.20475797101449275
2316,20170315,0.127209375
2317,20170316,0.053636138613861406
2318,20170317,0.33021163708086787
2319,20170320,0.21552959183673473
2320,20170321,0.047833888888888884
2321,20170322,-0.02231207191780822
2322,20170323,0.09961864406779661
2323,20170324,0.12414705882352942
2324,20170327,0.15842857142857145
2325,20170328,0.14504038461538463
2326,20170329,-0.009361403508771932
2327,20170330,0.05543448275862069
2328,20170331,0.4608594594594595
2329,20170403,0.14171138613861387
2330,20170404,-0.007155776892430278
2331,20170405,0.27588582278481016
2332,20170406,0.09261923076923079
2333,20170407,0.25126998502994025
2334,20170410,0.52475197740113
2335,20170411,0.2137515050167224
2336,20170412,0
2337,20170413,0
2338,20170417,0.010536809815950923
2339,20170418,-0.0066227848101265835
2340,20170419,-0.1715168181818182
2341,20170420,0.04591111111111111
2342,20170421,0.006778008298755187
2343,20170424,0.0032564618644067797
2344,20170425,0.034207267441860464
2345,20170426,0.07519050387596898
2346,20170427,-0.26097217391304345
2347,20170428,0.16749436619718308
2348,20170501,-0.006198053527980541
2349,20170502,0.032241880341880344
2350,20170503,0.3623668639053254
2351,20170504,-0.6196940886699507
2352,20170505,0.5528281729428174
2353,20170508,0.076327149321267
2354,20170509,-0.0382486301369863
2355,20170510,0.07771428571428572
2356,20170511,-0.11478754940711465
2357,20170512,-0.0960110837438424
2358,20170515,0.49266172839506184
2359,20170516,-0.00652482269503546
2360,20170517,-0.2524216494845361
2361,20170518,0.08861460674157301
2362,20170519,0.2091931407942238
2363,20170522,0.12541435294117648
2364,20170523,0.1455732142857143
2365,20170524,-0.12676209150326803
2366,20170525,0
2367,20170526,0.1702969298245614
2368,20170530,0.18447983870967738
2369,20170531,0.30843260869565214
2370,20170601,0.08711065573770493
2371,20170602,0.0678854054054054
2372,20170605,-0.004928888888888889
2373,20170606,0.17234078212290505
2374,20170607,0.24497444444444444
2375,20170608,0.09015739644970414
2376,20170609,0.038496036240090604
2377,20170612,0.1236843373493976
2378,20170613,0.35267409638554215
2379,20170614,0.07678289473684208
2380,20170615,0.17816543209876542
2381,20170616,0.2689181619256017
2382,20170619,0.022231318136769082
2383,20170620,0.13186523887973642
2384,20170621,0.12963529411764707
2385,20170622,0
2386,20170623,0.4825867507886436
2387,20170626,0.2845194842406877
2388,20170627,0.12726048109965638
2389,20170628,0.4024694581280788
2390,20170629,0.28205899280575536
2391,20170630,0.10591671641791044
2392,20170703,0.3825152173913043
2393,20170705,-0.14804255319148935
2394,20170706,0.17468205128205128
2395,20170707,0.18171739130434778
2396,20170710,0.14949694656488552
2397,20170711,0.3211835106382979
2398,20170712,0.3698340782122905
2399,20170713,0.2481210300429184
2400,20170714,0.11529427792915532
2401,20170717,0.08962922535211268
2402,20170718,0.10087899159663867
2403,20170719,0.00993829787234042
2404,20170720,0.31642000000000003
2405,20170721,-0.012247526566507877
2406,20170724,0.03873422982885086
2407,20170725,0.023376712328767132
2408,20170726,0.04536804511278194
2409,20170727,0.5059374760994265
2410,20170728,0.22227514124293785
2411,20170731,0.10208957345971562
2412,20170801,0.18530418994413406
2413,20170802,0.18086501901140686
2414,20170803,0.15480311614730874
2415,20170804,0.08437565217391305
2416,20170807,0.22450776699029124
2417,20170808,0.5624070063694265
2418,20170809,-0.015277659574468085
2419,20170810,0.010458407079646015
2420,20170811,0.031452616822429905
2421,20170814,-0.0039341401273885355
2422,20170815,0.14065487288135592
2423,20170816,0.22545131578947364
2424,20170817,0.010151678888460053
2425,20170818,0.00938001130217163
2426,20170821,0.1019304964539007
2427,20170822,0.21214482758620692
2428,20170823,0.027213392857142856
2429,20170824,-0.041181818181818174
2430,20170825,0.2631050505050505
2431,20170828,0.14186751592356686
2432,20170829,0.10207259475218661
2433,20170830,0.30015934959349594
2434,20170831,0.5908403125
2435,20170901,0.15329092920353984
2436,20170905,0.07786747572815535
2437,20170906,0.3167940639269407
2438,20170907,0.030907142857142862
2439,20170908,0.24848177966101695
2440,20170911,0.2210351020408163
2441,20170912,-0.017525396825396822
2442,20170913,0.3854170923379175
2443,20170914,0.07003192771084336
2444,20170915,0.21599578005115092
2445,20170918,0.11368746701846964
2446,20170919,0.011791542288557213
2447,20170920,0.13563198847262248
2448,20170921,0.07224220532319392
2449,20170922,0.008942331288343583
2450,20170925,0.18985507246376815
2451,20170926,0.0691764331210191
2452,20170927,-0.026483094555873925
2453,20170928,-0.060903592814371285
2454,20170929,0.20160137614678905
2455,20171002,-0.055769402985074615
2456,20171003,0.14064513888888888
2457,20171004,0.26298620689655167
2458,20171005,0.09358882352941177
2459,20171006,0.10592397003745319
2460,20171009,0.23506499999999997
2461,20171010,0.23683468208092487
2462,20171011,0.05199071803852891
2463,20171012,0.49964579831932776
2464,20171013,0.071275
2465,20171016,0.6010794344473008
2466,20171017,-0.1388426056338028
2467,20171018,0.0410938053097345
2468,20171019,-0.08071006711409397
2469,20171020,0.11214272248405878
2470,20171023,0.009608617886178861
2471,20171024,0.23445550239234453
2472,20171025,0.06591207455429497
2473,20171026,0.11743719806763286
2474,20171027,0.24439884393063588
2475,20171030,0.09167301587301585
2476,20171031,0.6284071264367816
2477,20171101,0.03253076923076922
2478,20171102,0.2375483271375465
2479,20171103,-0.001183615819209041
2480,20171106,0.20906713286713285
2481,20171107,0.30881270718232046
2482,20171108,0.39150742574257413
2483,20171109,-0.5734127760012184
2484,20171110,-0.06749365671641792
2485,20171113,0.4362624595469257
2486,20171114,0.050755597484276736
2487,20171115,0.1844645549318364
2488,20171116,0.004971859296482411
2489,20171117,0.19303419354838713
2490,20171120,0.031939664804469275
2491,20171121,0.5549349315068492
2492,20171122,-0.07810588235294118
2493,20171124,0.5042629198966407
2494,20171127,0.15380000000000002
2495,20171128,0.016352422907488978
2496,20171129,0
2497,20171130,0.21300739436619714
2498,20171201,0.039730357142857144
2499,20171204,0.17759848024316105
2500,20171205,-0.22603065825067636
2501,20171206,0.2594513043478261
2502,20171207,0.00213135593220339
2503,20171208,0.02404531516183986
2504,20171211,0.24606936026936022
2505,20171212,0.18079437125748504
2506,20171213,0.14951490066225165
2507,20171214,0
2508,20171215,0.13144593837535012
2509,20171218,0.20059336917562723
2510,20171219,0.1567711409395973
2511,20171220,0.38955844559585495
2512,20171221,-0.2415471892319873
2513,20171222,-0.056037247939124915
2514,20171226,0.1912642857142857
2515,20171227,0.09413892617449664
2516,20171228,0.13661322314049587
2517,20171229,-0.012589451022604935
2518,20180102,0.34721629629629625
2519,20180103,0.20396806722689076
2520,20180104,0.23388417564208777
2521,20180105,0.1651766775777414
2522,20180108,0.06215128205128205
2523,20180109,0.2596451612903226
2524,20180110,0.008148456375838916
2525,20180111,-0.23889196585488323
2526,20180112,0.08864199785177229
2527,20180116,0.06569893724696356
2528,20180117,0.18459136150234745
2529,20180118,0.18284827167980597
2530,20180119,0.39298013500482165
2531,20180122,0.4408217257318953
2532,20180123,0.18604460547504031
2533,20180124,-0.13815870129870134
2534,20180125,0.09329700520833335
2535,20180126,-0.05110676544911552
2536,20180129,0.26870750670241283
2537,20180130,0.22078424242424244
2538,20180131,0.22191368925393556
2539,20180201,-0.3196001912045889
2540,20180202,-0.10464437908496735
2541,20180205,0.16644495412844035
2542,20180206,0.2505163599182004
2543,20180207,-0.026985633978763256
2544,20180208,0.1379236051502146
2545,20180209,-0.10250286738351248
2546,20180212,0.22107449908925322
2547,20180213,-0.5277430976430976
2548,20180214,0.3849115963855421
2549,20180215,0.48861370588235287
2550,20180216,0.233887747957993
2551,20180220,0.19005291970802912
2552,20180221,0.7580536412078153
2553,20180222,0.2508575163398693
2554,20180223,0.3404229426433917
2555,20180226,0.3729983725135624
2556,20180227,0.42294324569356306
2557,20180228,0.35497158469945367
2558,20180301,0.08713665132336018
2559,20180302,0.13255352272727275
2560,20180305,0.025608356840620572
2561,20180306,0.13540484809308337
2562,20180307,0.1216734693877551
2563,20180308,0.3810661458333334
2564,20180309,0.40695924686192464
2565,20180312,0.23151054365733115
2566,20180313,0.12544348534201957
2567,20180314,0.023254398826979477
2568,20180315,-0.07299313524590165
2569,20180316,0.017285234899328865
2570,20180319,0.08795775075987841
2571,20180320,0.4907512866546977
2572,20180321,0.10205161290322583
2573,20180322,0
2574,20180323,0.052889208128941864
2575,20180326,0.40153275332650973
2576,20180327,0.3017343339587241
2577,20180328,-0.08665346820809249
2578,20180329,0.041396672828096136
2579,20180402,0.550381791483113
2580,20180403,0.3512784860557769
2581,20180404,-0.01769057670561627
2582,20180405,0.42718156424581005
2583,20180406,0
2584,20180409,0.1655497950819672
2585,20180410,0.2687018703241895
2586,20180411,0.2870301020408163
2587,20180412,0.2019940627650551
2588,20180413,0.358908362369338
2589,20180416,0
2590,20180417,0.3922130136986301
2591,20180418,-0.0005713961407491477
2592,20180419,0.1717519313304721
2593,20180420,0.016068756957328383
2594,20180423,0.08179392812887237
2595,20180424,-0.006953120665742024
2596,20180425,0.3015995782814971
2597,20180426,-0.05353709122203095
2598,20180427,0.19016068376068376
2599,20180430,0.19122459677419357
2600,20180501,0.2647574742268041
2601,20180502,0.19460643564356433
2602,20180503,-0.3777151595744682
2603,20180504,-0.3971705426356589
2604,20180507,0.20189954545454544
2605,20180508,0.15671268292682924
2606,20180509,0.3789911792014857
2607,20180510,0.11708982456140352
2608,20180511,0.3096188284518828
2609,20180514,0.5525871641791045
2610,20180515,-0.18420672823218998
2611,20180516,0.4269032055311125
2612,20180517,0.38594704813805636
2613,20180518,0.31404392361111116
2614,20180521,0.4414862580645161
2615,20180522,0.17146338028169017
2616,20180523,0.537024184566428
2617,20180524,0.1280655203619909
2618,20180525,0.12931264367816095
2619,20180529,0.12404064171122996
2620,20180530,-0.07700959097320167
2621,20180531,0.6475472740851383
2622,20180601,0.24098184368737477
2623,20180604,0.0013216894977168914
2624,20180605,0.1160342205323194
2625,20180606,0.22474736842105264
2626,20180607,0.042837982195845704
2627,20180608,0.06360453879941437
2628,20180611,0.11339999999999999
2629,20180612,0.630659846301633
2630,20180613,0.11254006622516556
2631,20180614,0.30786329113924055
2632,20180615,0.043290849673202604
2633,20180618,0.11954792079207918
2634,20180619,-0.30565582608695646
2635,20180620,0.21400722433460076
2636,20180621,0.25583012048192766
2637,20180622,0.1413852852852853
2638,20180625,0.4801128205128205
2639,20180626,-0.6166318959107807
2640,20180627,0.17831268115942028
2641,20180628,0.06194549180327867
2642,20180629,0.18983443708609268
2643,20180702,-0.7090495485327315
2644,20180703,0
2645,20180705,0.1780165413533835
2646,20180706,0.2126256673511294
2647,20180709,0.4151877338877339
2648,20180710,0.1106816326530612
2649,20180711,0.17221942446043167
2650,20180712,0.13535411140583553
2651,20180713,-0.18487226624405712
2652,20180716,0.2031225577264654
2653,20180717,0.041179193205944806
2654,20180718,0.3757138698630137
2655,20180719,0.4104174216027875
2656,20180720,0.008143821391484942
2657,20180723,0.17380367567567567
2658,20180724,0.24122914485165795
2659,20180725,0.1660013217522658
2660,20180726,0.4310300632911392
2661,20180727,0.20498155339805826
2662,20180730,0.5376586440677966
2663,20180731,0.0011928934010152301
2664,20180801,0.23436247544204325
2665,20180802,0.2353803468208092
2666,20180803,0.5094041580041581
2667,20180806,0.1639812
2668,20180807,0
2669,20180808,0
2670,20180809,0
2671,20180810,0
2672,20180813,0
2673,20180814,0
2674,20180815,0
2675,20180816,0.21891881720430106
2676,20180817,0.36771826923076917
2677,20180820,0
2678,20180821,0.13194927536231887
2679,20180822,-0.09575000000000002
2680,20180823,0.09245833333333332
2681,20180824,0.05553609022556391
2682,20180827,0.2516023255813954
2683,20180828,0.0695127572016461
2684,20180829,0.036978333333333335
2685,20180830,0.024562626262626234
2686,20180831,0
2687,20180904,0.3487481632653061
2688,20180905,0.34093826714801445
2689,20180906,0.2666958333333333
2690,20180907,0.21557595628415296
2691,20180910,0.1256454545454546
2692,20180911,0
2693,20180912,0.4902823109843081
2694,20180913,0.44432333333333335
2695,20180914,0.1479277595628415
2696,20180917,0.3251494780793319
2697,20180918,0.12569849056603777
2698,20180919,0.308421679389313
2699,20180920,0.2917481481481481
2700,20180921,0.2917481481481481
