,datadate,sentiment
2287,20170201,-0.3245454545454546
2288,20170202,0.06698333333333333
2289,20170203,0.15050833333333333
2290,20170206,0.5061472727272728
2291,20170207,-0.05218448275862069
2292,20170208,0.0
2293,20170209,0.7095
2294,20170210,0.26868545454545456
2295,20170213,0.0
2296,20170214,0.0198875
2297,20170215,0.009538613861386148
2298,20170216,0.30511228070175433
2299,20170217,0.006573134328358209
2300,20170221,0.0
2301,20170222,0.22798695652173914
2302,20170223,0.054974999999999996
2303,20170224,0.14504857142857144
2304,20170227,-0.20947719298245615
2305,20170228,0.013393874425727412
2306,20170301,0.45427089337175797
2307,20170302,-0.15270512820512822
2308,20170303,0.08838421052631579
2309,20170306,-0.23228684210526315
2310,20170307,-0.029599999999999998
2311,20170308,0.053775
2312,20170309,0.16190933333333335
2313,20170310,0.46546533333333323
2314,20170313,0.0
2315,20170314,0.0
2316,20170315,-0.0015795918367346939
2317,20170316,0.10548
2318,20170317,0.16746082474226803
2319,20170320,0.0
2320,20170321,0.01841
2321,20170322,0.09293465346534653
2322,20170323,0.45441255411255405
2323,20170324,-0.1439875
2324,20170327,0.0
2325,20170328,0.2976327683615819
2326,20170329,0.01165575221238938
2327,20170330,0.033635064935064934
2328,20170331,0.004933333333333333
2329,20170403,0.0
2330,20170404,0.22880666666666669
2331,20170405,0
2332,20170406,0.0
2333,20170407,0.360355737704918
2334,20170410,-0.026092
2335,20170411,0.0
2336,20170412,0.7006833333333332
2337,20170413,0.01595
2338,20170417,0.0
2339,20170418,0.13562358490566037
2340,20170419,0.03583616071428572
2341,20170420,0.1514322393822394
2342,20170421,0.04832018348623854
2343,20170424,0.07258412698412699
2344,20170425,0.05603269230769232
2345,20170426,0.035878625954198475
2346,20170427,0.02371641791044776
2347,20170428,0.05948355048859936
2348,20170501,0.0
2349,20170502,0.025349999999999984
2350,20170503,0.3705485436893204
2351,20170504,0.0
2352,20170505,0.08321688311688313
2353,20170508,0.0
2354,20170509,0.08323888888888889
2355,20170510,0.0
2356,20170511,0.0
2357,20170512,0.1532554347826087
2358,20170515,0.10943939393939395
2359,20170516,0.0
2360,20170517,-0.4971083333333333
2361,20170518,0.0035653846153846157
2362,20170519,0.09970425531914894
2363,20170522,0.0
2364,20170523,-0.41823062499999997
2365,20170524,0.050382692307692316
2366,20170525,0.2726
2367,20170526,0.009002739726027397
2368,20170530,0.14049999999999999
2369,20170531,0.02365
2370,20170601,0.42903958333333336
2371,20170602,0.4611756756756757
2372,20170605,0.01698611111111111
2373,20170606,0.0
2374,20170607,0.5204622448979592
2375,20170608,-0.3647448275862069
2376,20170609,0.22805961538461542
2377,20170612,-0.17079565217391304
2378,20170613,0.12806901408450705
2379,20170614,-0.14349586776859505
2380,20170615,-0.21013529411764706
2381,20170616,0.17020000000000002
2382,20170619,0.28132355555555555
2383,20170620,0.3204704761904762
2384,20170621,0.0
2385,20170622,0.120208
2386,20170623,0.043060714285714285
2387,20170626,0.1711346153846154
2388,20170627,0.15994277108433735
2389,20170628,0.12282783171521036
2390,20170629,0.12886507936507938
2391,20170630,0.2117823529411765
2392,20170703,0.3336630434782609
2393,20170705,0.0
2394,20170706,0.3651029411764706
2395,20170707,-0.3047630952380952
2396,20170710,-0.07658529411764706
2397,20170711,0.0
2398,20170712,0.024305555555555556
2399,20170713,0.4438037037037037
2400,20170714,0.2922665975103734
2401,20170717,0.0
2402,20170718,0.4907671532846716
2403,20170719,0.0651178181818182
2404,20170720,-0.1137573275862069
2405,20170721,0.11603870967741936
2406,20170724,0.030380512820512826
2407,20170725,0.5894727272727273
2408,20170726,0.3182
2409,20170727,-0.31442375
2410,20170728,-0.06117333333333333
2411,20170731,-0.06306666666666667
2412,20170801,0.24017999999999998
2413,20170802,-0.027731645569620246
2414,20170803,0.3996882352941176
2415,20170804,0.22131573033707863
2416,20170807,0.35232
2417,20170808,0.0
2418,20170809,-0.43740833333333334
2419,20170810,-0.04082666666666667
2420,20170811,0.1779
2421,20170814,0.17103333333333334
2422,20170815,0.042814285714285714
2423,20170816,0.007599999999999997
2424,20170817,0.08675471698113207
2425,20170818,0.28804788732394365
2426,20170821,-0.027421568627450987
2427,20170822,-0.035
2428,20170823,-0.01629027777777778
2429,20170824,-0.08583793103448276
2430,20170825,0.2048057142857143
2431,20170828,0.0981016129032258
2432,20170829,0.22693333333333335
2433,20170830,0.6858
2434,20170831,-0.0073080745341614906
2435,20170901,0.2341421686746988
2436,20170905,0.6689142857142857
2437,20170906,-0.35140815450643786
2438,20170907,0.3605991176470588
2439,20170908,0.07911818181818182
2440,20170911,0.0
2441,20170912,0.0
2442,20170913,0.44625000000000004
2443,20170914,0.0
2444,20170915,0.09882591687041566
2445,20170918,0.7727133333333334
2446,20170919,-0.03724933333333333
2447,20170920,0.0
2448,20170921,0.5604720000000001
2449,20170922,0.36108217054263564
2450,20170925,-0.055625
2451,20170926,0.6676851063829787
2452,20170927,-0.18549230769230768
2453,20170928,0.1009235294117647
2454,20170929,-0.04739940828402367
2455,20171002,0.035629285714285704
2456,20171003,0.4349205128205128
2457,20171004,0.5511303030303031
2458,20171005,0.023525581395348837
2459,20171006,0.31593513513513516
2460,20171009,0.19358333333333336
2461,20171010,0.30920000000000003
2462,20171011,0.06168322147651007
2463,20171012,0.6755242424242425
2464,20171013,0.31056410256410255
2465,20171016,0.0073747747747747745
2466,20171017,0.26247
2467,20171018,0.03175474189675871
2468,20171019,0.030131635388739943
2469,20171020,-0.23576569678407347
2470,20171023,0.27162151898734177
2471,20171024,-0.007270564516129031
2472,20171025,0.19647860962566846
2473,20171026,0.8095764705882352
2474,20171027,-0.2576959349593496
2475,20171030,0.16496111111111111
2476,20171031,0.21213076923076926
2477,20171101,-0.34314980079681273
2478,20171102,0.08128235294117647
2479,20171103,0.0028426160337552742
2480,20171106,0.07009101123595507
2481,20171107,0.008299224806201553
2482,20171108,0.0514575
2483,20171109,-0.2735173913043478
2484,20171110,0.11266949152542373
2485,20171113,0.7578875000000002
2486,20171114,-0.2820676616915423
2487,20171115,0.03434155844155844
2488,20171116,0.03442941176470588
2489,20171117,0.006727272727272727
2490,20171120,0.1696065573770492
2491,20171121,0.32177837837837836
2492,20171122,-0.34654428571428564
2493,20171124,-0.03570336015144344
2494,20171127,0.5684928571428571
2495,20171128,0.0
2496,20171129,-0.24632413793103447
2497,20171130,0.011284415584415584
2498,20171201,-0.23633690851735017
2499,20171204,0.27281410788381744
2500,20171205,-0.22994772727272725
2501,20171206,0.2023
2502,20171207,0.34028283582089547
2503,20171208,-0.6349700729927007
2504,20171211,0.0
2505,20171212,0.05391923076923078
2506,20171213,0.0
2507,20171214,-0.11655714285714285
2508,20171215,0.09327051282051282
2509,20171218,-0.002068918918918919
2510,20171219,0.0015332439678284182
2511,20171220,-0.29669999999999996
2512,20171221,-0.018600000000000002
2513,20171222,0.013311764705882353
2514,20171226,0.569688679245283
2515,20171227,-0.2823776068376068
2516,20171228,0.15063578947368422
2517,20171229,0.14400044345898003
2518,20180102,-0.061825000000000005
2519,20180103,0.06389019607843137
2520,20180104,0.31435544554455447
2521,20180105,-0.005269291338582679
2522,20180108,0.385824
2523,20180109,-0.14151818181818185
2524,20180110,-0.08407215189873418
2525,20180111,0
2526,20180112,0.04335851576994434
2527,20180116,0.09172985074626866
2528,20180117,-0.03963582089552239
2529,20180118,-0.0038897489539748958
2530,20180119,0
2531,20180122,0.43542826086956515
2532,20180123,0.18934864864864867
2533,20180124,0.02158420245398773
2534,20180125,0.39248095238095243
2535,20180126,0.20068571428571427
2536,20180129,0.08189310344827587
2537,20180130,-0.15016290322580647
2538,20180131,-0.46440000000000003
2539,20180201,-0.001570722668313774
2540,20180202,0.18239322916666667
2541,20180205,0.6841
2542,20180206,0.050594545454545455
2543,20180207,-0.00448125
2544,20180208,-0.1902009049773756
2545,20180209,0.03037683215130024
2546,20180212,0.0533608163265306
2547,20180213,-0.05387676837725382
2548,20180214,-0.03684930924548353
2549,20180215,0.1529816901408451
2550,20180216,0.37379585313174946
2551,20180220,0.46202120518688033
2552,20180221,0.26488
2553,20180222,0.35575689655172416
2554,20180223,0.17830670335167587
2555,20180226,-0.5952664864864865
2556,20180227,0.4850898477157361
2557,20180228,-0.26275
2558,20180301,-0.2763712053571429
2559,20180302,0.039437151702786374
2560,20180305,-0.19001661631419944
2561,20180306,-0.36367730061349696
2562,20180307,0.4184268041237113
2563,20180308,-0.2791546916890081
2564,20180309,0.0021577181208053695
2565,20180312,-0.22246505376344092
2566,20180313,0.6012100000000001
2567,20180314,0.1799942857142857
2568,20180315,0.10104375
2569,20180316,0.18481170212765957
2570,20180319,0.48253515358361765
2571,20180320,0.8494
2572,20180321,0.07452234042553191
2573,20180322,0.48765196936542665
2574,20180323,0.051315494393476054
2575,20180326,0.3653153796653796
2576,20180327,0.22469742120343839
2577,20180328,0.019836900369003693
2578,20180329,0
2579,20180402,0.31197002854424355
2580,20180403,-0.4630561264822134
2581,20180404,0.11097857142857141
2582,20180405,0.1836780487804878
2583,20180406,0.19787333333333332
2584,20180409,0.03018862559241706
2585,20180410,0.6418463601532567
2586,20180411,0.37827656249999997
2587,20180412,0.07984462809917356
2588,20180413,0.22422977262977264
2589,20180416,0.1268133971291866
2590,20180417,-0.32813178571428586
2591,20180418,0.0651736641221374
2592,20180419,0.09286220338983049
2593,20180420,0.3456621951219511
2594,20180423,0.7755386609071273
2595,20180424,0.3705652601969058
2596,20180425,0.07692717948717949
2597,20180426,0.7100951008645533
2598,20180427,0.14057542087542088
2599,20180430,0.0780808510638298
2600,20180501,0.20466160000000003
2601,20180502,0.2389029940119761
2602,20180503,0.408020987654321
2603,20180504,0.028859999999999983
2604,20180507,0.30633846153846156
2605,20180508,0.029581916167664667
2606,20180509,0.04583574498567335
2607,20180510,-0.08900839160839161
2608,20180511,0.4553225910931175
2609,20180514,0.1983
2610,20180515,0.28760991285403054
2611,20180516,-0.10706141732283463
2612,20180517,-0.00530579710144928
2613,20180518,0.6354753764393268
2614,20180521,0.582028787878788
2615,20180522,-0.3158029723991507
2616,20180523,0.40424109589041096
2617,20180524,-0.5426289002557546
2618,20180525,0.1489858823529412
2619,20180529,-0.08644991789819374
2620,20180530,0
2621,20180531,0.14420769230769231
2622,20180601,0.1030090909090909
2623,20180604,-0.028707692307692306
2624,20180605,0.008323076923076923
2625,20180606,0.027571875
2626,20180607,0.22164591836734693
2627,20180608,-0.06585530303030304
2628,20180611,0.31267500000000004
2629,20180612,-0.357
2630,20180613,0.1712
2631,20180614,0.012418181818181818
2632,20180615,0.38463246753246755
2633,20180618,-0.5622
2634,20180619,0.0
2635,20180620,0.671333628318584
2636,20180621,0.00807837837837838
2637,20180622,0.5061642424242423
2638,20180625,0.6838089630931459
2639,20180626,0.45013111111111115
2640,20180627,0.34619041095890407
2641,20180628,0.0320322869955157
2642,20180629,0.1806666666666667
2643,20180702,0.3499833333333333
2644,20180703,0.11910000000000001
2645,20180705,0.006353340883352209
2646,20180706,0.16731691176470587
2647,20180709,-0.07380580645161289
2648,20180710,0.34281304347826086
2649,20180711,0.3683
2650,20180712,0.14156521739130434
2651,20180713,0.12826298888431453
2652,20180716,0.4743858611825193
2653,20180717,0.628616091954023
2654,20180718,0.08493211488250652
2655,20180719,0.08860913461538461
2656,20180720,0.038086163522012585
2657,20180723,-0.4783438515081207
2658,20180724,0.4427597560975609
2659,20180725,0.7363433333333333
2660,20180726,0.2812550724637681
2661,20180727,0.2692543103448276
2662,20180730,0.03662597701149426
2663,20180731,0.1006509803921569
2664,20180801,0.22694153846153847
2665,20180802,0.25275779220779226
2666,20180803,0.4767483146067416
2667,20180806,0.5074830188679246
2668,20180807,0.2584324324324324
2669,20180808,0.0
2670,20180809,0.5793440000000001
2671,20180810,-0.16023125
2672,20180813,0.6774850253807106
2673,20180814,-0.29854657534246576
2674,20180815,0.029459375
2675,20180816,0.0
2676,20180817,0.033478723404255326
2677,20180820,-0.23165000000000002
2678,20180821,0.5152952941176471
2679,20180822,0.05571
2680,20180823,-0.0220375
2681,20180824,0.31374444444444444
2682,20180827,0.6072428270042194
2683,20180828,0.0
2684,20180829,0.8200500000000001
2685,20180830,-0.5559412903225806
2686,20180831,0.6087457627118644
2687,20180904,0.44213529411764707
2688,20180905,0.11688389513108613
2689,20180906,-0.03134166666666665
2690,20180907,0.0943456140350877
2691,20180910,0.0
2692,20180911,0.0
2693,20180912,0.13034084507042254
2694,20180913,0.22352142857142857
2695,20180914,0.42969999999999997
2696,20180917,9.462803931618872e-09
2697,20180918,0.0
2698,20180919,1.3068041409865898e-09
2699,20180920,0.35500740740740744
2700,20180921,0.35500740740740744
