,datadate,sentiment
2057,20160304,-0.04220352697095435
2058,20160307,0.0040301737756714045
2059,20160308,0.232789029535865
2060,20160309,0.004275166297117525
2061,20160310,0.23242414860681113
2062,20160311,0.10143827160493825
2063,20160314,0.02189055944055944
2064,20160315,0.02923974358974359
2065,20160316,0.003360465116279066
2066,20160317,0.07491239669421487
2067,20160318,0.33694228395061726
2068,20160321,0.045979591836734696
2069,20160322,0.28395241935483867
2070,20160323,0.10355011185682325
2071,20160324,0.0562572839506173
2072,20160328,0.12635474452554746
2073,20160329,-0.17347572254335258
2074,20160330,0.03955846153846155
2075,20160331,0.10112290076335881
2076,20160401,0.2590864130434783
2077,20160404,0.17002100271002707
2078,20160405,-0.008742793462109951
2079,20160406,-0.08179932203389831
2080,20160407,0.2443949230769231
2081,20160408,0.24562316442606
2082,20160411,0.22973313253012054
2083,20160412,0.036674305555555564
2084,20160413,0.3492655077767612
2085,20160414,0.2296196319018405
2086,20160415,0.2021988105726872
2087,20160418,0.1297208047105005
2088,20160419,0.09904285714285713
2089,20160420,-0.12415730593607303
2090,20160421,0.10938445595854925
2091,20160422,0.025957142857142873
2092,20160425,0.10689923076923079
2093,20160426,0.07272145214521453
2094,20160427,-0.014013467048710598
2095,20160428,0.20753315508021392
2096,20160429,0.17412617924528306
2097,20160502,0.17306765676567656
2098,20160503,0.05531121951219513
2099,20160504,0.28492105263157885
2100,20160505,0.1895229797979798
2101,20160506,0.3866686770277586
2102,20160509,-0.10065847647498131
2103,20160510,-0.004214437469821347
2104,20160511,-0.006318273184102331
2105,20160512,0.1250898345153664
2106,20160513,-0.009931034482758623
2107,20160516,0.07294143763213534
2108,20160517,0.15643811475409838
2109,20160518,0.2355657492354741
2110,20160519,0.16083394495412842
2111,20160520,0.06470548523206753
2112,20160523,-0.12744319999999998
2113,20160524,0.14778180751173708
2114,20160525,-0.10920149625935162
2115,20160526,0.12942020348837205
2116,20160527,0.0667856783919598
2117,20160531,0.13980106571936057
2118,20160601,0.07693127035830619
2119,20160602,-0.08059487179487179
2120,20160603,0
2121,20160606,0
2122,20160607,0.1570802197802198
2123,20160608,0.11217764227642278
2124,20160609,-0.01457590361445784
2125,20160610,0.020195103857566774
2126,20160613,-0.05055891238670695
2127,20160614,-0.013191176470588213
2128,20160615,-0.05804742063492064
2129,20160616,0.10818041474654377
2130,20160617,0.16432544292767934
2131,20160620,0
2132,20160621,0.13074745308310992
2133,20160622,0.12199329896907216
2134,20160623,-0.010041968911917104
2135,20160624,0.0031069164265129902
2136,20160627,0.006126436781609193
2137,20160628,0.36458903803132
2138,20160629,0.0003737864077669874
2139,20160630,0.11980752089136493
2140,20160701,0.04118702290076336
2141,20160705,0.06135352112676056
2142,20160706,0.012679545454545454
2143,20160707,0.027602173913043485
2144,20160708,0
2145,20160711,0.054611080332409974
2146,20160712,0.05686124567474049
2147,20160713,0.04551102661596958
2148,20160714,-0.25486621621621625
2149,20160715,-0.11557432432432432
2150,20160718,-0.024977600000000003
2151,20160719,-0.00042060606060606
2152,20160720,-0.15183296943231442
2153,20160721,-0.17812638888888888
2154,20160722,0.20660588235294114
2155,20160725,0.15744885993485344
2156,20160726,0.21571034482758625
2157,20160727,0.013048529411764705
2158,20160728,0.25493773584905666
2159,20160729,0.0797605128205128
2160,20160801,0.0820544
2161,20160802,0.041924581005586596
2162,20160803,0
2163,20160804,0.0563183574879227
2164,20160805,-0.020328773234200744
2165,20160808,-0.3542883653286794
2166,20160809,0.09102373755989682
2167,20160810,0.1991274875621891
2168,20160811,0.290464393939394
2169,20160812,-0.14714628469113697
2170,20160815,0.1772302122347066
2171,20160816,-0.17980655021834063
2172,20160817,0.09493611111111111
2173,20160818,0.06612606060606062
2174,20160819,0.20981102941176474
2175,20160822,0.02894555984555985
2176,20160823,0.20485901639344264
2177,20160824,0.15049066666666674
2178,20160825,0.0542451851851852
2179,20160826,-0.1481525401069518
2180,20160829,-0.1373388489208633
2181,20160830,0.432823076923077
2182,20160831,0.10748197424892705
2183,20160901,0.09368670520231215
2184,20160902,0.13782356164383558
2185,20160906,0.04293971119133573
2186,20160907,-0.07666198347107438
2187,20160908,0.06997821428571428
2188,20160909,0.07516237623762374
2189,20160912,0
2190,20160913,0.18981750000000003
2191,20160914,0.1485965034965035
2192,20160915,0.0013297872340425636
2193,20160916,0.03839692307692307
2194,20160919,0.25605229357798165
2195,20160920,0.383737610619469
2196,20160921,-0.14334553990610327
2197,20160922,-0.09562097560975608
2198,20160923,-0.1536827213822894
2199,20160926,0.1294579633401222
2200,20160927,0.026996505211526682
2201,20160928,-0.0053241379310344835
2202,20160929,0
2203,20160930,-0.003959107358262965
2204,20161003,0.14949151061173532
2205,20161004,0.05018941176470592
2206,20161005,0.09656096318592265
2207,20161006,0
2208,20161007,-0.03916253405994548
2209,20161010,0.11294785276073617
2210,20161011,-0.15093924050632912
2211,20161012,0.0742101449275362
2212,20161013,-0.22736070175438605
2213,20161014,0
2214,20161017,0.0049265100671140915
2215,20161018,-0.06172892720306513
2216,20161019,0.0360478841870824
2217,20161020,0.16994882943143813
2218,20161021,-0.25844560846560843
2219,20161024,0.21694923076923076
2220,20161025,0.32286279391424627
2221,20161026,0
2222,20161027,0.14300656934306574
2223,20161028,0
2224,20161031,0
2225,20161101,0
2226,20161102,0
2227,20161103,0
2228,20161104,0.3147078492935636
2229,20161107,0.015432166890982502
2230,20161108,0.06919055555555556
2231,20161109,0
2232,20161110,0.010560122282608697
2233,20161111,0.3005879940343028
2234,20161114,0.4482549504950495
2235,20161115,0.03969263157894737
2236,20161116,0.10366000000000002
2237,20161117,-0.10519485981308412
2238,20161118,0.1795529695024077
2239,20161121,0.2825015320974414
2240,20161122,0.16582960725075532
2241,20161123,0.08278841309823676
2242,20161125,-0.26749012844036707
2243,20161128,0.23737750000000002
2244,20161129,0.11283571428571428
2245,20161130,-0.05235432692307693
2246,20161201,0.10155407925407928
2247,20161202,0.09189923430321592
2248,20161205,0.0800015009380863
2249,20161206,0.22508517618469018
2250,20161207,0.15548951612903228
2251,20161208,0.13199087136929458
2252,20161209,0.03959051094890511
2253,20161212,0.1982937898089172
2254,20161213,0.31075161839863713
2255,20161214,0.08474037433155081
2256,20161215,0.2508532544378699
2257,20161216,-0.07371535087719297
2258,20161219,0.1800953879941435
2259,20161220,-0.033538494318181816
2260,20161221,0.0638532075471698
2261,20161222,0.13435118644067798
2262,20161223,0.0735799660441426
2263,20161227,0.1911246551724138
2264,20161228,0
2265,20161229,0.03655205128205128
2266,20161230,0
2267,20170103,-0.01764853333333332
2268,20170104,0.20311216867469886
2269,20170105,0.007636472945891783
2270,20170106,0.24339674378748938
2271,20170109,0.1761229083665339
2272,20170110,0.16318144796380082
2273,20170111,0.32716608187134505
2274,20170112,0
2275,20170113,0.18223952483801295
2276,20170117,0.08069612903225806
2277,20170118,0.23239759358288767
2278,20170119,0
2279,20170120,0.03012692307692308
2280,20170123,-0.19830094339622642
2281,20170124,0.06852222222222222
2282,20170125,0.06163385909568876
2283,20170126,0.01883716814159292
2284,20170127,0.09378269794721408
2285,20170130,0.07962545454545455
2286,20170131,0.05397962962962962
2287,20170201,0.16156861575178996
2288,20170202,0.26064942965779475
2289,20170203,-0.010957438016528924
2290,20170206,0.009177503429355279
2291,20170207,-0.14094387852702067
2292,20170208,-0.14649818181818183
2293,20170209,0.029110099009900994
2294,20170210,0.10788021680216803
2295,20170213,0.1672494680851064
2296,20170214,-0.08852107142857145
2297,20170215,0.1394649746192893
2298,20170216,0.049299346405228754
2299,20170217,0.03192799188640974
2300,20170221,0.10631861471861474
2301,20170222,0.23455384615384614
2302,20170223,0.5808578098471985
2303,20170224,0.12725363636363635
2304,20170227,0.12505329670329673
2305,20170228,0.16182146596858638
2306,20170301,0.028739156626506033
2307,20170302,0.18409354838709677
2308,20170303,0.1504964285714286
2309,20170306,0.08831961259079901
2310,20170307,0.07798378378378383
2311,20170308,0
2312,20170309,0.029920125786163515
2313,20170310,-0.0638653846153846
2314,20170313,0.2883217142857143
2315,20170314,0.17550980392156867
2316,20170315,0.050013714285714286
2317,20170316,0.00014583333333332651
2318,20170317,0.3592145110410094
2319,20170320,0.1517663516068053
2320,20170321,0.03204335260115607
2321,20170322,-0.010763235294117653
2322,20170323,0.13027582417582417
2323,20170324,0.15440282317979198
2324,20170327,0.029010563380281698
2325,20170328,-0.32101181380417343
2326,20170329,0.21484410256410263
2327,20170330,0.12237257142857144
2328,20170331,0.10795817694369973
2329,20170403,0.19634795918367343
2330,20170404,0.2131976923076923
2331,20170405,-0.029909467455621303
2332,20170406,0.256034
2333,20170407,0.061062328767123294
2334,20170410,0.22719782608695652
2335,20170411,0.259237072243346
2336,20170412,0.17894070796460182
2337,20170413,0.010886587301587307
2338,20170417,0.027402313624678667
2339,20170418,0.1472962406015038
2340,20170419,0.12430501474926252
2341,20170420,0.1025320987654321
2342,20170421,0.2982983922829581
2343,20170424,0.10846451612903225
2344,20170425,0.14220426829268298
2345,20170426,0.10446766304347825
2346,20170427,-0.324914373088685
2347,20170428,0.005764616285881663
2348,20170501,0.10071147540983608
2349,20170502,-0.11885438596491228
2350,20170503,0.3755407601572739
2351,20170504,0.14002843894899542
2352,20170505,0.1362234215885947
2353,20170508,0.0337963746223565
2354,20170509,0.055908316831683166
2355,20170510,0.0057216828478964445
2356,20170511,0.08763161094224924
2357,20170512,0.23517547826086957
2358,20170515,0
2359,20170516,-0.19711963414634143
2360,20170517,0.08690544959128066
2361,20170518,-0.07548870056497174
2362,20170519,0.24794886877828054
2363,20170522,-0.010329891304347829
2364,20170523,0.1718269841269841
2365,20170524,0.1964452380952381
2366,20170525,0.1414687140115163
2367,20170526,0.26563853564547213
2368,20170530,0.01496543209876543
2369,20170531,0.021760256410256418
2370,20170601,0.07385990491283677
2371,20170602,-0.09668916967509024
2372,20170605,-0.18559823008849555
2373,20170606,0.061456129032258056
2374,20170607,-0.007600980392156833
2375,20170608,0.10853701298701299
2376,20170609,0.31504556354916075
2377,20170612,0.03389927007299272
2378,20170613,0.3100802816901408
2379,20170614,-0.009261538461538462
2380,20170615,0.06874805194805196
2381,20170616,0.23475865724381625
2382,20170619,0.18680987124463516
2383,20170620,0.0693766447368421
2384,20170621,0.05710671378091874
2385,20170622,0.18416
2386,20170623,-0.007783278688524591
2387,20170626,0.13272841823056297
2388,20170627,0.28927452830188677
2389,20170628,0.09262490842490848
2390,20170629,0.3799768595041322
2391,20170630,0.10060516605166052
2392,20170703,0.03169819494584837
2393,20170705,0.15653313253012047
2394,20170706,0.11673875968992249
2395,20170707,0.12199213483146068
2396,20170710,0.09086603773584907
2397,20170711,-0.12210000000000001
2398,20170712,0.04185079365079366
2399,20170713,0.1474162601626016
2400,20170714,0.1979528846153846
2401,20170717,0.04058974358974359
2402,20170718,0.08912181208053692
2403,20170719,0.0868440329218107
2404,20170720,-0.520074293286219
2405,20170721,0.19566011560693644
2406,20170724,0.08324425531914893
2407,20170725,0.1727158878504673
2408,20170726,0.12234056603773584
2409,20170727,0.019978811369509037
2410,20170728,0.33355117647058824
2411,20170731,0.1961026315789474
2412,20170801,0.03641157894736841
2413,20170802,0.004369333333333333
2414,20170803,0.1479792207792208
2415,20170804,0.012484502923976607
2416,20170807,0.18931777343750003
2417,20170808,0.011370898740727964
2418,20170809,0.11259867724867723
2419,20170810,0.03807282608695653
2420,20170811,-0.012178928987194415
2421,20170814,0.04481440080563946
2422,20170815,0.0821348314606742
2423,20170816,0.03633385214007781
2424,20170817,-0.18685205479452058
2425,20170818,0.15256469740634004
2426,20170821,0.014155645161290316
2427,20170822,-0.006757222222222221
2428,20170823,0.1337251618871415
2429,20170824,0.09903072916666665
2430,20170825,0.25512766884531596
2431,20170828,-0.027471317829457345
2432,20170829,0.39273775510204084
2433,20170830,0.15393125000000005
2434,20170831,0.21499032258064515
2435,20170901,0.05281083123425693
2436,20170905,0.21276594134342475
2437,20170906,0.19670100000000001
2438,20170907,0.015165557939914155
2439,20170908,0.04455366403607665
2440,20170911,0.003011538461538454
2441,20170912,0.17959257950530036
2442,20170913,0.12076801470588236
2443,20170914,0.11365636942675161
2444,20170915,0.1032294200848656
2445,20170918,-0.004168309859154925
2446,20170919,0.3360923387096774
2447,20170920,0.23797297297297296
2448,20170921,0.05865800865800865
2449,20170922,0.18208541055718477
2450,20170925,-0.13228201634877385
2451,20170926,0.25593636363636363
2452,20170927,0.1926674157303371
2453,20170928,0.011706666666666683
2454,20170929,-0.05069302325581395
2455,20171002,-0.039468092691622096
2456,20171003,0.42084168019480517
2457,20171004,-0.006829981024667931
2458,20171005,-0.022743624161073825
2459,20171006,0.32090833333333335
2460,20171009,0.13523405017921147
2461,20171010,-0.003081796116504855
2462,20171011,-0.08016380952380951
2463,20171012,-0.06066853448275861
2464,20171013,0.022029326923076926
2465,20171016,0.3034625
2466,20171017,-0.19544186528497415
2467,20171018,0.356122866092404
2468,20171019,0.08666805555555557
2469,20171020,0.026660400000000018
2470,20171023,0.10011044303797469
2471,20171024,0.10463793103448278
2472,20171025,0.15638369565217394
2473,20171026,0.14413194444444444
2474,20171027,-0.045040579710144926
2475,20171030,0.33182641509433963
2476,20171031,-0.29202874779541443
2477,20171101,0
2478,20171102,-0.0014418439716312066
2479,20171103,0.1365912803532009
2480,20171106,0.09737029354207437
2481,20171107,0.237280119650253
2482,20171108,-0.13556850828729286
2483,20171109,0.023366313666162392
2484,20171110,0.08265496794871792
2485,20171113,0.1514003448275862
2486,20171114,0.07941069042316258
2487,20171115,0.20740675675675682
2488,20171116,-0.001501731601731593
2489,20171117,0.09756456692913386
2490,20171120,0.09914086021505375
2491,20171121,0.2666567375886525
2492,20171122,0.24496537396121876
2493,20171124,0.23424406508653126
2494,20171127,0.13328027444253857
2495,20171128,0.25954470699432886
2496,20171129,0.14518068783068785
2497,20171130,0.07516707317073171
2498,20171201,-0.22600856102003644
2499,20171204,0.12843002392344496
2500,20171205,0.371152178030303
2501,20171206,0.2671647058823529
2502,20171207,0.16523105590062115
2503,20171208,0.33271823529411765
2504,20171211,0.066192628992629
2505,20171212,0.13959401631912963
2506,20171213,0.24307537593984962
2507,20171214,0
2508,20171215,0.05385630821337849
2509,20171218,0.08315460199004976
2510,20171219,0.004516299559471365
2511,20171220,0.4734438571428572
2512,20171221,0.05054247787610619
2513,20171222,-0.2429506983240224
2514,20171226,0.12282784810126583
2515,20171227,-0.08956582840236686
2516,20171228,0.09541853035143771
2517,20171229,0.398711935483871
2518,20180102,0.32456502242152474
2519,20180103,0.055438347107438016
2520,20180104,-0.07838012232415904
2521,20180105,-0.06272906976744186
2522,20180108,0.2277567099567099
2523,20180109,0.002986924428822497
2524,20180110,0.06884253731343282
2525,20180111,0.0771356134636265
2526,20180112,0.04674550898203594
2527,20180116,0.23518770764119595
2528,20180117,0.3321894097222222
2529,20180118,-0.030505246422893473
2530,20180119,0.29272427184466016
2531,20180122,0.16812285714285713
2532,20180123,0.19435288753799398
2533,20180124,0.025235648148148146
2534,20180125,0.07730787599497278
2535,20180126,0.2769696136701338
2536,20180129,0.2110314792899408
2537,20180130,0.30545630397236617
2538,20180131,-0.046724691358024685
2539,20180201,0.25443832460732985
2540,20180202,0.04221606603115554
2541,20180205,0.12962864828513787
2542,20180206,0.1931599109131403
2543,20180207,0.042685956245589275
2544,20180208,0.11904146179401996
2545,20180209,0.18951938461538465
2546,20180212,0.23400616061606164
2547,20180213,0.23741932624113476
2548,20180214,0.19103349917081258
2549,20180215,0.17333379790940764
2550,20180216,0.17794343293954137
2551,20180220,0.7625831389183458
2552,20180221,0.1048852589641434
2553,20180222,0.03117773654916512
2554,20180223,0.17035677530017154
2555,20180226,-0.1473743254292724
2556,20180227,0.21572163978494613
2557,20180228,0.15793192904656314
2558,20180301,-0.25756648451730435
2559,20180302,0.080514226519337
2560,20180305,-0.00024936781609195927
2561,20180306,0.0844493908153702
2562,20180307,-0.21081338345864647
2563,20180308,-0.10759670588235294
2564,20180309,-0.018085006045949217
2565,20180312,0.4478702857142856
2566,20180313,0.2861987577639752
2567,20180314,0.24772893081761005
2568,20180315,0.18162310924369748
2569,20180316,0.08320902542372882
2570,20180319,0.1304544217687075
2571,20180320,-0.06140341296928328
2572,20180321,0.4162307947019867
2573,20180322,0.11666797583081573
2574,20180323,0.041694292803970225
2575,20180326,0.021774166666666674
2576,20180327,0.02284920285871358
2577,20180328,0.4920915134370579
2578,20180329,0.2857171812080537
2579,20180402,-0.0722787401574803
2580,20180403,-0.20642222222222223
2581,20180404,-0.2338706813186813
2582,20180405,0.2805340206185567
2583,20180406,0.005472189027702333
2584,20180409,-0.005204127198917456
2585,20180410,0.36876694214876027
2586,20180411,0.027492069892473114
2587,20180412,0.24954734693877556
2588,20180413,0.26235660621761664
2589,20180416,0.013600522388059701
2590,20180417,0.038625114503816796
2591,20180418,0.029863118811881185
2592,20180419,0.21794507772020727
2593,20180420,0.21954017615176155
2594,20180423,0.10933068432671081
2595,20180424,0.05975813008130082
2596,20180425,0.1806828767123288
2597,20180426,0.09097333333333332
2598,20180427,0.141527971109652
2599,20180430,0.296770386619139
2600,20180501,-0.16983052164261928
2601,20180502,0.13795671641791044
2602,20180503,-0.08116952554744529
2603,20180504,0.022670952628839128
2604,20180507,0.22696293375394322
2605,20180508,0.2556662925416365
2606,20180509,0.3416037576326914
2607,20180510,0.14779479659413441
2608,20180511,0.3021583468395462
2609,20180514,0.4840384858044165
2610,20180515,0.1439888709677419
2611,20180516,0.1313166871165644
2612,20180517,0.2979530120481928
2613,20180518,0.1272642857142857
2614,20180521,0.25849914529914525
2615,20180522,0.1943080697928026
2616,20180523,0.13316165540540542
2617,20180524,0.15347068847989093
2618,20180525,0.11139721043056401
2619,20180529,0.02936213292396603
2620,20180530,0.1278269865067466
2621,20180531,-0.029184550084889634
2622,20180601,0.2089131693198264
2623,20180604,0.010035141509433947
2624,20180605,0.09569307479224377
2625,20180606,0.15680094562647748
2626,20180607,0.11543548387096775
2627,20180608,0.37501285414480573
2628,20180611,0.05001384615384613
2629,20180612,0.2164082064297801
2630,20180613,0.11276455584872472
2631,20180614,0.12065846214823624
2632,20180615,0.12631206380857424
2633,20180618,0.28723340659340657
2634,20180619,0.41006557377049185
2635,20180620,0.3597382673942701
2636,20180621,0.25123498622589535
2637,20180622,-0.033621924144310825
2638,20180625,0.13118488372093026
2639,20180626,-0.04860452674897118
2640,20180627,0.31036021978021977
2641,20180628,0.08027217391304349
2642,20180629,0.41439390329362297
2643,20180702,0.1921676767676768
2644,20180703,0.15626136363636361
2645,20180705,0.13929756097560977
2646,20180706,0.0501071917808219
2647,20180709,0.15490677290836655
2648,20180710,-0.06613770491803278
2649,20180711,0.2894444839857651
2650,20180712,0.2157402640264026
2651,20180713,0.16919440993788817
2652,20180716,0.19923056027164684
2653,20180717,0.07248068965517242
2654,20180718,0.5909909836065572
2655,20180719,0.07828899889988997
2656,20180720,0.07589212050984936
2657,20180723,0
2658,20180724,0.09234878048780487
2659,20180725,0.19513961708394698
2660,20180726,0.17366326530612247
2661,20180727,0.3615259953161592
2662,20180730,0.05006526946107784
2663,20180731,0.31324115646258505
2664,20180801,0.3900946511627907
2665,20180802,0.46074636363636384
2666,20180803,0.09570687403993858
2667,20180806,0.17748963855421682
2668,20180807,0.056002246043899945
2669,20180808,0.12240876201243646
2670,20180809,0.10220097560975608
2671,20180810,-0.1645846153846154
2672,20180813,0.334735752688172
2673,20180814,0.37487354368932047
2674,20180815,-0.003218487394957997
2675,20180816,0.15772403100775195
2676,20180817,0.15759573643410854
2677,20180820,0.42848035714285715
2678,20180821,0.056717931034482756
2679,20180822,0.2636366197183099
2680,20180823,-0.14756549999999996
2681,20180824,0.3156265193370168
2682,20180827,0.27048027210884357
2683,20180828,0.1266403225806452
2684,20180829,0.22728979118329462
2685,20180830,0.2138561904761905
2686,20180831,-0.12587692307692303
2687,20180904,0.0275472602739726
2688,20180905,0.023929921259842526
2689,20180906,0.23572432432432433
2690,20180907,0.2658393258426966
2691,20180910,0.20353767123287675
2692,20180911,-0.14142611464968152
2693,20180912,0.23079047619047616
2694,20180913,0.22082178988326848
2695,20180914,0.029738461538461533
2696,20180917,0.2439138075313807
2697,20180918,0.14043725165562918
2698,20180919,0.2657713567839196
2699,20180920,0.0747352422907489
2700,20180921,0.0747352422907489
