,datadate,sentiment
2044,20160216,-0.035996487985212565
2045,20160217,0.06996855670103093
2046,20160218,0.03308387096774194
2047,20160219,-0.0014413544934489759
2048,20160222,0.1142867924528302
2049,20160223,0.054688854489164086
2050,20160224,0.13801647727272728
2051,20160225,0
2052,20160226,0.16350964187327824
2053,20160229,0.021351235370611184
2054,20160301,0.2236331983805668
2055,20160302,0.0673046511627907
2056,20160303,0.14590653061224484
2057,20160304,0.01926139534883721
2058,20160307,-0.14537236842105264
2059,20160308,0
2060,20160309,0.37739605911330043
2061,20160310,0
2062,20160311,0.2755417721518988
2063,20160314,-0.1265604651162791
2064,20160315,0.19329736842105263
2065,20160316,0.0686093220338983
2066,20160317,0.003994578313253008
2067,20160318,0.22038571428571432
2068,20160321,0.10555180722891568
2069,20160322,-0.00396860465116279
2070,20160323,-0.08832351274787535
2071,20160324,0.10334108910891089
2072,20160328,-0.08452466666666666
2073,20160329,-0.05501904761904762
2074,20160330,0.16726142322097381
2075,20160331,0.021911536088834054
2076,20160401,0.07775609756097561
2077,20160404,0.2136561643835616
2078,20160405,0.09485529801324502
2079,20160406,0.1302952380952381
2080,20160407,0.00037076923076923067
2081,20160408,0.03291898569570872
2082,20160411,0.1521809523809524
2083,20160412,0.08507873134328357
2084,20160413,-0.014362730627306268
2085,20160414,0.28523223684210525
2086,20160415,0.1778091061879297
2087,20160418,0.14246059666795816
2088,20160419,-0.040035600000000005
2089,20160420,0
2090,20160421,0
2091,20160422,0.05530302114803625
2092,20160425,-0.11949627906976745
2093,20160426,0.2667625438596491
2094,20160427,-0.07804285714285714
2095,20160428,0.08886760124610592
2096,20160429,0.07139864197530865
2097,20160502,0.2126175105485232
2098,20160503,0.3074357894736842
2099,20160504,-0.04976915254237289
2100,20160505,0.1128956043956044
2101,20160506,0.1750712802768166
2102,20160509,0.0234625
2103,20160510,-0.001766239316239322
2104,20160511,0.03953333333333335
2105,20160512,0.3362281755196305
2106,20160513,0.03601375921375922
2107,20160516,0
2108,20160517,0.0820473867595819
2109,20160518,0.005358823529411765
2110,20160519,0.08587971014492753
2111,20160520,0.05391766917293232
2112,20160523,0.017212912482066
2113,20160524,-0.025638961038961034
2114,20160525,0.25824634146341463
2115,20160526,-0.002802450980392157
2116,20160527,0
2117,20160531,0.047215808823529416
2118,20160601,0.04520215053763442
2119,20160602,0
2120,20160603,0
2121,20160606,0.08165714285714286
2122,20160607,0.005716025641025647
2123,20160608,0.2291688888888889
2124,20160609,0
2125,20160610,0
2126,20160613,0.018078494623655916
2127,20160614,0.13683537735849058
2128,20160615,0.2686217948717949
2129,20160616,0
2130,20160617,0.1525510563380282
2131,20160620,-0.0025645907473309734
2132,20160621,0.2438712328767124
2133,20160622,0.06324880952380953
2134,20160623,0.33921818181818186
2135,20160624,-0.1649893092105263
2136,20160627,-0.014278991596638646
2137,20160628,0.24893736263736266
2138,20160629,-0.10354724354501046
2139,20160630,0.03141467889908257
2140,20160701,0.06725139442231075
2141,20160705,0.00915873786407767
2142,20160706,0.0
2143,20160707,0.27419411764705887
2144,20160708,0.28572168674698795
2145,20160711,0.156104
2146,20160712,0.1473232558139535
2147,20160713,0.3074180722891566
2148,20160714,7.009222661396607e-05
2149,20160715,0.04189678123295145
2150,20160718,0.0855579092504387
2151,20160719,0.409840594059406
2152,20160720,0.22093404689092766
2153,20160721,0
2154,20160722,0.2787791771620487
2155,20160725,0
2156,20160726,0.04443188976377952
2157,20160727,-0.24383588235294118
2158,20160728,0.1219694127243067
2159,20160729,-0.06481078767123287
2160,20160801,0.12645032258064517
2161,20160802,0.07194598540145986
2162,20160803,0.15173043478260867
2163,20160804,0.11373067226890757
2164,20160805,0.10932937853107345
2165,20160808,0
2166,20160809,0.26530188679245287
2167,20160810,0.28984857142857146
2168,20160811,0.28781209677419345
2169,20160812,-0.04421000000000002
2170,20160815,0.12839661016949153
2171,20160816,0
2172,20160817,0
2173,20160818,-0.5767735849056603
2174,20160819,-0.07798076923076923
2175,20160822,-0.4254354285714286
2176,20160823,-0.44954268292682925
2177,20160824,-0.05701980198019799
2178,20160825,0.24808125000000003
2179,20160826,-0.028708823529411745
2180,20160829,0.05667519379844962
2181,20160830,0.12162990654205606
2182,20160831,-0.04271666666666665
2183,20160901,0.0037062499999999895
2184,20160902,-0.0022814645308924402
2185,20160906,0.17517719298245613
2186,20160907,0.27543591549295776
2187,20160908,-0.05854794520547944
2188,20160909,0.22821880877742942
2189,20160912,0.014375000000000015
2190,20160913,0.06904911242603551
2191,20160914,0.0
2192,20160915,0.25390092592592595
2193,20160916,0
2194,20160919,0.11299552238805971
2195,20160920,0
2196,20160921,0.0
2197,20160922,0.010666336633663369
2198,20160923,0.09462526690391458
2199,20160926,0.006188461538461538
2200,20160927,0.05766904761904763
2201,20160928,0.39228608058608055
2202,20160929,0.28583257575757576
2203,20160930,0.32443295454545457
2204,20161003,0
2205,20161004,-0.011337209302325593
2206,20161005,0
2207,20161006,0
2208,20161007,0
2209,20161010,-0.049125
2210,20161011,0
2211,20161012,0
2212,20161013,0
2213,20161014,0
2214,20161017,-0.02160402135231316
2215,20161018,0.08004463519313305
2216,20161019,0.13370174216027875
2217,20161020,0
2218,20161021,0.029281111111111115
2219,20161024,0.013739568345323746
2220,20161025,0.14028210023866347
2221,20161026,-0.12222640000000001
2222,20161027,0
2223,20161028,-0.17250104384133608
2224,20161031,0.08587115384615383
2225,20161101,0.3463837837837838
2226,20161102,0.18025
2227,20161103,-0.1972103886925795
2228,20161104,0.1717693726937269
2229,20161107,0.25358508287292814
2230,20161108,0.0016258660508083115
2231,20161109,0.154875
2232,20161110,0.07551564885496181
2233,20161111,-0.01488539823008849
2234,20161114,-0.3930662037037036
2235,20161115,0.14865294117647057
2236,20161116,-0.28568394495412835
2237,20161117,0.4900829124579124
2238,20161118,0.04223404255319149
2239,20161121,0.005969130434782609
2240,20161122,0.037103250478011475
2241,20161123,0.2697454724409448
2242,20161125,0.3773580357142857
2243,20161128,0.17369473684210524
2244,20161129,0
2245,20161130,0
2246,20161201,0.015134883720930232
2247,20161202,0.03587354085603114
2248,20161205,0.10563714285714289
2249,20161206,0.31636050955414013
2250,20161207,0.016958333333333336
2251,20161208,0.3645406326034063
2252,20161209,0.18696254071661236
2253,20161212,0.07427712177121772
2254,20161213,0.14304449438202244
2255,20161214,0
2256,20161215,0
2257,20161216,0.08742857142857144
2258,20161219,0.25996859903381636
2259,20161220,0.07472857142857142
2260,20161221,-0.011843722943722957
2261,20161222,0.17403870967741938
2262,20161223,0
2263,20161227,0
2264,20161228,-0.014015692307692305
2265,20161229,-0.07235555555555555
2266,20161230,-0.43164924182749115
2267,20170103,0
2268,20170104,0.4203452554744525
2269,20170105,0
2270,20170106,0
2271,20170109,0
2272,20170110,0.00011328395061728395
2273,20170111,0
2274,20170112,0
2275,20170113,0
2276,20170117,0.00146450177935943
2277,20170118,0
2278,20170119,0.13450281385281382
2279,20170120,0
2280,20170123,0
2281,20170124,-0.0029662356321839283
2282,20170125,0
2283,20170126,0
2284,20170127,0
2285,20170130,0
2286,20170131,0.39138194444444446
2287,20170201,0
2288,20170202,0
2289,20170203,0
2290,20170206,0
2291,20170207,0
2292,20170208,0
2293,20170209,0.508869306930693
2294,20170210,0
2295,20170213,0.06586995515695067
2296,20170214,0.02661812117843246
2297,20170215,-0.24489047619047613
2298,20170216,0
2299,20170217,0.042347995666305524
2300,20170221,0.47148788541438885
2301,20170222,0.14230508474576273
2302,20170223,-0.012182142857142862
2303,20170224,0
2304,20170227,0
2305,20170228,0
2306,20170301,0.5449931034482759
2307,20170302,0.02907666666666664
2308,20170303,0.4578265193370166
2309,20170306,0.030698548094373872
2310,20170307,0.009967596476510066
2311,20170308,0
2312,20170309,0
2313,20170310,0.1567542857142857
2314,20170313,-0.16270265306122447
2315,20170314,0.05599375
2316,20170315,0.11565081521739129
2317,20170316,0.4028933566433567
2318,20170317,0.024690310786106034
2319,20170320,0.032577868852459016
2320,20170321,0.07937816291161179
2321,20170322,0.027927459016393433
2322,20170323,0.31920487804878056
2323,20170324,0.36747414829659325
2324,20170327,0.28411249999999993
2325,20170328,0.2733716417910448
2326,20170329,0.06958250950570342
2327,20170330,0.25214098360655735
2328,20170331,0.2132142857142857
2329,20170403,0
2330,20170404,0.311428125
2331,20170405,-0.26123593073593065
2332,20170406,-0.13040714285714286
2333,20170407,0.16216787564766838
2334,20170410,0.2881333333333333
2335,20170411,0.11714539473684213
2336,20170412,0.036399714285714285
2337,20170413,0.016060253699788585
2338,20170417,0.008117627785058977
2339,20170418,0.04231483491632745
2340,20170419,-0.0727039341917024
2341,20170420,-0.14286849999999998
2342,20170421,-0.1757039215686275
2343,20170424,-0.054439002932551335
2344,20170425,0.1995566265060241
2345,20170426,0.0064326984126984125
2346,20170427,-0.42035100401606423
2347,20170428,0.21084776785714285
2348,20170501,0.1795566265060241
2349,20170502,0.04651217038539555
2350,20170503,0.026592556857339765
2351,20170504,-0.0018991525423728815
2352,20170505,0.026469714867617105
2353,20170508,0.6124074020319303
2354,20170509,0.07672733516483515
2355,20170510,-0.0333193548387097
2356,20170511,0.3685854651162791
2357,20170512,0.07624457478005865
2358,20170515,0.21863440860215053
2359,20170516,0.15779692737430168
2360,20170517,0.019222743682310472
2361,20170518,0.1088250755287009
2362,20170519,0.1105705882352941
2363,20170522,0.19885714285714284
2364,20170523,0.22014705882352945
2365,20170524,0.16586444444444445
2366,20170525,0.35430746268656715
2367,20170526,-0.06769147286821706
2368,20170530,0.2130560747663551
2369,20170531,0.1475403669724771
2370,20170601,0.17170719424460432
2371,20170602,0.12448612716763005
2372,20170605,0.09668320610687023
2373,20170606,-0.055139000000000014
2374,20170607,0.14420556844547566
2375,20170608,0.3148973134328358
2376,20170609,0.2481546448087432
2377,20170612,0.0582782991202346
2378,20170613,0.1906857142857143
2379,20170614,0.0
2380,20170615,0.12433788819875777
2381,20170616,0.3596123142250531
2382,20170619,0.08459930843706778
2383,20170620,0.02517272006344171
2384,20170621,0.08600521739130437
2385,20170622,0.10031855123674911
2386,20170623,0.1564844827586207
2387,20170626,0.31255966386554623
2388,20170627,0.07574392857142857
2389,20170628,0.05672314049586777
2390,20170629,0.21214833333333333
2391,20170630,0.31056889632107015
2392,20170703,0.4922770161290323
2393,20170705,-0.00959401662049861
2394,20170706,0.09799259259259259
2395,20170707,0.1470180487804878
2396,20170710,0
2397,20170711,0.031346428571428595
2398,20170712,0.0977163120567376
2399,20170713,0.06943627450980394
2400,20170714,0.02590809572301426
2401,20170717,0.04141518367346939
2402,20170718,0.040757887257224075
2403,20170719,-0.09409383301707777
2404,20170720,-0.048172347266881035
2405,20170721,-0.03184341637010675
2406,20170724,0.14630289017341044
2407,20170725,0.15334159482758622
2408,20170726,0.1373434426229508
2409,20170727,-0.025485714285714292
2410,20170728,-0.2635596412556054
2411,20170731,0.09674594594594595
2412,20170801,0.28436966292134835
2413,20170802,0.0008597014925373124
2414,20170803,0.22091235955056182
2415,20170804,0.11042843450479234
2416,20170807,-0.10695170454545454
2417,20170808,0.033466666666666665
2418,20170809,0.042151006711409394
2419,20170810,0.06297264957264959
2420,20170811,0.07472828010773376
2421,20170814,-0.4726098712446351
2422,20170815,0
2423,20170816,0
2424,20170817,0
2425,20170818,0
2426,20170821,0
2427,20170822,0
2428,20170823,0
2429,20170824,0
2430,20170825,0
2431,20170828,0
2432,20170829,0
2433,20170830,0.01431783783783784
2434,20170831,0.22093724928366762
2435,20170901,0.06652713347921224
2436,20170905,-0.05737369942196531
2437,20170906,0.11331560283687944
2438,20170907,-0.34835862068965506
2439,20170908,0.1340932515337423
2440,20170911,0.19514468085106385
2441,20170912,0.24689257425742572
2442,20170913,0.09002913907284767
2443,20170914,0.3977105263157894
2444,20170915,0.29490242424242424
2445,20170918,-0.13056985294117646
2446,20170919,0.33579
2447,20170920,0.008308695652173913
2448,20170921,0.07207628032345013
2449,20170922,0.07896511627906976
2450,20170925,0.4162411764705883
2451,20170926,0.04887946768060836
2452,20170927,0.2661589743589744
2453,20170928,0.0023097087378640777
2454,20170929,0.21724381443298973
2455,20171002,-0.054505084745762704
2456,20171003,-0.05007976878612716
2457,20171004,0.30620238095238095
2458,20171005,0.06322375
2459,20171006,0.23420301204819274
2460,20171009,-0.010235957696827261
2461,20171010,0.23227966101694913
2462,20171011,0.005404572098475968
2463,20171012,0.07267471264367815
2464,20171013,0.20886230366492148
2465,20171016,0.2729720703125
2466,20171017,-0.03485024767801857
2467,20171018,0.18256305609284332
2468,20171019,0.43587032679738574
2469,20171020,0.3847225328947369
2470,20171023,0.22007272727272725
2471,20171024,0.12001676646706587
2472,20171025,0.12780059171597635
2473,20171026,0.17448714285714287
2474,20171027,0.19844864864864867
2475,20171030,0.04705
2476,20171031,-0.09262374670184696
2477,20171101,0.015237354409317803
2478,20171102,0.12251560693641618
2479,20171103,0.13188461538461538
2480,20171106,0.19833807339449544
2481,20171107,0.1329376923076923
2482,20171108,0.11974682539682541
2483,20171109,0.04999969788519638
2484,20171110,0.2310074468085107
2485,20171113,0.5112589892294945
2486,20171114,0.10013592072667216
2487,20171115,0.3037043182920911
2488,20171116,0.15671161473087816
2489,20171117,0.2968677824267782
2490,20171120,0.23830946601941744
2491,20171121,0.30672343750000003
2492,20171122,0.5049572115384614
2493,20171124,0.4901755952380953
2494,20171127,-0.00044489795918367366
2495,20171128,0.24929462279293738
2496,20171129,0.10983777777777781
2497,20171130,0.1662865145228216
2498,20171201,0.16549591836734695
2499,20171204,0.3542891025641025
2500,20171205,0.4374294642857143
2501,20171206,0.3795406666666667
2502,20171207,0.44307427184466025
2503,20171208,0.2597739644970415
2504,20171211,0.14175034013605442
2505,20171212,-0.030341281138790036
2506,20171213,-0.16111460674157305
2507,20171214,-0.09531948051948053
2508,20171215,0.46977722222222223
2509,20171218,0.18769414634146345
2510,20171219,0.47633538461538466
2511,20171220,0
2512,20171221,0.5573348404255319
2513,20171222,0.05079809160305344
2514,20171226,0.17554233128834354
2515,20171227,0.2356257142857143
2516,20171228,-0.1382710144927536
2517,20171229,0.1577218085106383
2518,20180102,0.29897660668380466
2519,20180103,0.07833907103825137
2520,20180104,0.3075625611745514
2521,20180105,0.3225872775800712
2522,20180108,0.003467478397486254
2523,20180109,0.08157837338262477
2524,20180110,0.1543478832116788
2525,20180111,-0.05096955345060893
2526,20180112,0.08440580204778156
2527,20180116,0.2659614141414141
2528,20180117,0.5324926829268292
2529,20180118,0.19907441060903733
2530,20180119,0.06974623595505618
2531,20180122,0.2563390243902439
2532,20180123,0.11727987220447286
2533,20180124,-0.01374032520325204
2534,20180125,0.2954950704225352
2535,20180126,0.37334893617021275
2536,20180129,-0.13830564373897702
2537,20180130,0.29613951219512186
2538,20180131,0.02846239316239316
2539,20180201,0.2614211822660098
2540,20180202,0.13428135168961203
2541,20180205,0.19174374999999996
2542,20180206,-0.18081661631419943
2543,20180207,0.15354191616766466
2544,20180208,0.025760387096774195
2545,20180209,0.18596844547563804
2546,20180212,0.4195089630931459
2547,20180213,-0.07867730769230769
2548,20180214,0.018099341383095508
2549,20180215,0.16871661129568108
2550,20180216,0.14856072449952334
2551,20180220,-0.318215873015873
2552,20180221,0.2593809322033898
2553,20180222,0.15313200000000002
2554,20180223,0.08104410256410256
2555,20180226,0.2759084444444444
2556,20180227,0.12306994219653179
2557,20180228,0.12133518518518518
2558,20180301,0.21248
2559,20180302,0.0771815625
2560,20180305,-0.011497727272727243
2561,20180306,0.1460076103500761
2562,20180307,-0.2611671232876712
2563,20180308,-0.060348366013071905
2564,20180309,-0.1222045235803657
2565,20180312,0.19887366071428572
2566,20180313,0.6602966076696165
2567,20180314,-0.4848730508474576
2568,20180315,0.4150663366336634
2569,20180316,-0.22982534637326812
2570,20180319,-0.42977473572938685
2571,20180320,0.13694957020057308
2572,20180321,-0.40494377682403426
2573,20180322,0.3132552419354839
2574,20180323,0.2396005442176871
2575,20180326,0.09066910569105692
2576,20180327,-0.4891573134328358
2577,20180328,0.37488068181818174
2578,20180329,0.0923701098901099
2579,20180402,0.15957272727272728
2580,20180403,-0.23524615786722428
2581,20180404,-0.23962841932841936
2582,20180405,0.005407692307692306
2583,20180406,0.13728617234468937
2584,20180409,0.012714554317548745
2585,20180410,0.12579193548387096
2586,20180411,0.021368324250681196
2587,20180412,0.3118864031817052
2588,20180413,0.29086299920655917
2589,20180416,-0.003428550404709345
2590,20180417,0.1338213285574731
2591,20180418,0.10533263525305413
2592,20180419,-0.127453744493392
2593,20180420,0.27532428298279155
2594,20180423,0.09296101426307446
2595,20180424,0.11850191256830603
2596,20180425,0.5092781249999999
2597,20180426,0.05219952380952381
2598,20180427,0.004067179487179489
2599,20180430,0.0504270072992701
2600,20180501,0.13867891156462586
2601,20180502,-0.019916326530612233
2602,20180503,-0.2046962820512821
2603,20180504,0.04153128712871286
2604,20180507,-0.16576875000000008
2605,20180508,0.16230684210526317
2606,20180509,-0.03632377358490566
2607,20180510,0.16756223776223775
2608,20180511,-0.2997624524714828
2609,20180514,-0.0012817647058823648
2610,20180515,0.2605280936454849
2611,20180516,0.48367325581395365
2612,20180517,0.0720745454545455
2613,20180518,0.10010747663551403
2614,20180521,-0.02660416666666666
2615,20180522,-0.008797468354430384
2616,20180523,0.05772945454545454
2617,20180524,-0.051692187499999986
2618,20180525,0.19544651741293534
2619,20180529,-0.08289698113207546
2620,20180530,-0.5198631858407079
2621,20180531,0.011985020242914994
2622,20180601,-0.025332926829268285
2623,20180604,0.20637499999999998
2624,20180605,0.26876834862385324
2625,20180606,0.2521153333333333
2626,20180607,0.09687051282051283
2627,20180608,-0.036892626728110604
2628,20180611,0.08517368421052632
2629,20180612,0.26613600000000004
2630,20180613,0.2781449275362319
2631,20180614,0.034288144329896915
2632,20180615,0.25171517857142856
2633,20180618,0.13638124999999998
2634,20180619,-0.017348908296943227
2635,20180620,-0.019762352941176467
2636,20180621,0.24701875
2637,20180622,0.3171354354354354
2638,20180625,0.10667307692307694
2639,20180626,-0.0065451612903225835
2640,20180627,0.02013750000000001
2641,20180628,0.25078775510204077
2642,20180629,0.036334529147982055
2643,20180702,0.030357894736842105
2644,20180703,0.4395102564102565
2645,20180705,0.06515735294117647
2646,20180706,0.12871086956521735
2647,20180709,-0.0376041095890411
2648,20180710,-0.07442684563758391
2649,20180711,0.35588499999999995
2650,20180712,0.3796872340425533
2651,20180713,0.09515945179584122
2652,20180716,0.38143050505050513
2653,20180717,0.05035747303543913
2654,20180718,0.3376768347160178
2655,20180719,0.07708233106013639
2656,20180720,0.3126677618069816
2657,20180723,0.26977552447552444
2658,20180724,0.07434074074074075
2659,20180725,-0.14039830508474577
2660,20180726,0.4873010752688173
2661,20180727,0.016188782816229114
2662,20180730,0.15442007874015745
2663,20180731,0.2801674033149171
2664,20180801,0.1335213793103448
2665,20180802,0.45016870838881495
2666,20180803,0.14024435695538054
2667,20180806,0.09401844262295082
2668,20180807,-0.24069450549450547
2669,20180808,0.09768095238095237
2670,20180809,0.035937368421052635
2671,20180810,0.2656696774193549
2672,20180813,0.17955701754385964
2673,20180814,0.32690697674418606
2674,20180815,0.10249538461538461
2675,20180816,0.20337231638418077
2676,20180817,-0.05666687631027253
2677,20180820,0.18608848920863308
2678,20180821,-0.043109999999999996
2679,20180822,0.09652803030303031
2680,20180823,0.5420892761394102
2681,20180824,-0.24044791666666676
2682,20180827,0.20032564102564107
2683,20180828,-0.010125471698113208
2684,20180829,0.765621052631579
2685,20180830,0.37204072580645164
2686,20180831,0.1735190697674418
2687,20180904,0.19474761904761909
2688,20180905,0.39929857142857134
2689,20180906,0.018352857142857136
2690,20180907,-0.03096637931034482
2691,20180910,0.529391304347826
2692,20180911,0.351358064516129
2693,20180912,-0.03412368421052632
2694,20180913,0.3509322916666667
2695,20180914,0.38491524390243903
2696,20180917,0.00939375
2697,20180918,-0.014148235294117645
2698,20180919,-0.024041958041958057
2699,20180920,0.2131403973509934
2700,20180921,0.2131403973509934
