,datadate,sentiment
2235,20161115,0.0
2236,20161116,-0.00790769230769231
2237,20161117,0.0
2238,20161118,0.26231
2239,20161121,0.10254130434782609
2240,20161122,0.21054857142857145
2241,20161123,0.3951739436619719
2242,20161125,0.180288
2243,20161128,0.24750000000000003
2244,20161129,0.3354137587238285
2245,20161130,0.10960147783251233
2246,20161201,0.3734626353790614
2247,20161202,-0.013192405063291139
2248,20161205,0.006997727272727273
2249,20161206,0.3846625000000001
2250,20161207,0.134653125
2251,20161208,0.05146666666666667
2252,20161209,0.12723414634146343
2253,20161212,0.03981428571428572
2254,20161213,0.20494642857142858
2255,20161214,0.0
2256,20161215,0.17118
2257,20161216,0.13053777777777778
2258,20161219,-0.05316202531645569
2259,20161220,0.06791076923076923
2260,20161221,0.0
2261,20161222,-0.24695
2262,20161223,0.23544302325581395
2263,20161227,-0.04667777777777777
2264,20161228,0.33401229508196717
2265,20161229,0.0
2266,20161230,0.19586926229508198
2267,20170103,0.08407904761904761
2268,20170104,0.24425918367346938
2269,20170105,0.01040904255319149
2270,20170106,0.013504295942720766
2271,20170109,0.146467094017094
2272,20170110,-0.0003527607361963175
2273,20170111,0.4524274809160305
2274,20170112,-0.19846857142857144
2275,20170113,0.1508118541033435
2276,20170117,0.11807226970560303
2277,20170118,0.43691401557285875
2278,20170119,0.45501537610619475
2279,20170120,0.23668260869565216
2280,20170123,-0.2664445945945946
2281,20170124,-0.013124999999999987
2282,20170125,0.38269639639639635
2283,20170126,-0.06770580645161288
2284,20170127,-0.3949335640138408
2285,20170130,0.5267
2286,20170131,0.5578046153846153
2287,20170201,0.05679111111111111
2288,20170202,0.21288793103448278
2289,20170203,0.027443269230769226
2290,20170206,0.17597603305785123
2291,20170207,0.4441142857142857
2292,20170208,-0.08812058823529412
2293,20170209,-0.3913936416184971
2294,20170210,0.053378333333333326
2295,20170213,0.000318421052631579
2296,20170214,-0.2171470588235294
2297,20170215,0.024570802919708024
2298,20170216,0.023930434782608697
2299,20170217,0.1940067615658363
2300,20170221,-0.4616951367781155
2301,20170222,-0.10931617647058824
2302,20170223,0.25464444444444445
2303,20170224,-0.027854683544303795
2304,20170227,-0.004755172413793108
2305,20170228,0.012119298245614035
2306,20170301,0.39618202479338843
2307,20170302,0.0
2308,20170303,-0.5692050505050505
2309,20170306,0.021686111111111114
2310,20170307,0.12760416666666666
2311,20170308,-0.00471474358974359
2312,20170309,0.08626016260162603
2313,20170310,-0.10407225378787878
2314,20170313,-0.418227868852459
2315,20170314,-0.0037999999999999952
2316,20170315,0.019552272727272724
2317,20170316,0.028915384615384614
2318,20170317,-0.007440384615384616
2319,20170320,0.0
2320,20170321,-0.20672957746478876
2321,20170322,0
2322,20170323,0.0027861363636363635
2323,20170324,0.02900222222222222
2324,20170327,0.32539999999999997
2325,20170328,0.3284725
2326,20170329,-0.0166756
2327,20170330,0.2865652173913043
2328,20170331,0.12764358974358975
2329,20170403,-0.4601508771929825
2330,20170404,0.008429166666666666
2331,20170405,-0.1537633867276888
2332,20170406,-0.3612
2333,20170407,0.011394594594594593
2334,20170410,0.35698333333333326
2335,20170411,0.07147999999999999
2336,20170412,0.11763333333333334
2337,20170413,0.03486830882352941
2338,20170417,-0.048623346303501944
2339,20170418,0.28167435897435894
2340,20170419,-0.06658548387096774
2341,20170420,0.0
2342,20170421,0.1141
2343,20170424,-0.32998196721311474
2344,20170425,0.1583274725274725
2345,20170426,0.3408058823529411
2346,20170427,-0.15637735849056605
2347,20170428,0.22689743589743586
2348,20170501,0.0
2349,20170502,0.25262727272727276
2350,20170503,0.24894
2351,20170504,-0.33628231707317074
2352,20170505,-0.07106730769230768
2353,20170508,-0.45880000000000004
2354,20170509,0.7579
2355,20170510,0.0
2356,20170511,-0.2732
2357,20170512,0.289978431372549
2358,20170515,0.6705
2359,20170516,-0.22978813559322037
2360,20170517,0.07370897832817337
2361,20170518,0.19601881656804737
2362,20170519,0.6911599105812221
2363,20170522,0.284416
2364,20170523,0.014526470588235293
2365,20170524,-0.07110722891566264
2366,20170525,0.0783868778280543
2367,20170526,0.08482155172413791
2368,20170530,0.0
2369,20170531,0.4755296296296296
2370,20170601,0.3889325991189427
2371,20170602,0.22529024390243904
2372,20170605,0.06743333333333335
2373,20170606,0.07125391262602015
2374,20170607,0.1823858333333333
2375,20170608,0.08311111111111112
2376,20170609,0.04744117647058824
2377,20170612,-0.03060869565217391
2378,20170613,-0.2030632075471698
2379,20170614,0.026516666666666664
2380,20170615,0.31065
2381,20170616,0.20473809523809525
2382,20170619,0.24844999999999998
2383,20170620,0.014289473684210524
2384,20170621,0.36288823529411773
2385,20170622,0.29299490022172947
2386,20170623,0.10971249999999999
2387,20170626,0.0
2388,20170627,0.14208873239436617
2389,20170628,0
2390,20170629,-0.2997
2391,20170630,0.00637752808988764
2392,20170703,0.4926
2393,20170705,0.30125192307692306
2394,20170706,0.15948648648648647
2395,20170707,-0.024716381418092882
2396,20170710,0.43688750000000004
2397,20170711,0.02677692307692308
2398,20170712,0.07382222222222222
2399,20170713,0.0
2400,20170714,0.0003950304259634885
2401,20170717,-0.008461420345489442
2402,20170718,0.16558968692449355
2403,20170719,0.2745929032258065
2404,20170720,0.16264338235294118
2405,20170721,0.3297936170212766
2406,20170724,0.5150521739130435
2407,20170725,0.20494838709677418
2408,20170726,0.12255961538461538
2409,20170727,0.4167016949152542
2410,20170728,0.2512146153846154
2411,20170731,0.4215882352941176
2412,20170801,0.3220058333333334
2413,20170802,0.29023673469387756
2414,20170803,0.2162728155339806
2415,20170804,0.28841777777777783
2416,20170807,0.011048387096774193
2417,20170808,0.03852162162162162
2418,20170809,0.009334
2419,20170810,0.0
2420,20170811,0.4018876033057852
2421,20170814,0.4188621621621622
2422,20170815,0.29025714285714294
2423,20170816,0.13543214285714286
2424,20170817,0.18137241379310345
2425,20170818,0
2426,20170821,0.3198467948717949
2427,20170822,0.018783333333333332
2428,20170823,0.03067183098591549
2429,20170824,0.007757575757575757
2430,20170825,0.23786666666666667
2431,20170828,0.03621428571428571
2432,20170829,0.09131688311688313
2433,20170830,0.032806249999999995
2434,20170831,0.46429999999999993
2435,20170901,0.08539105691056911
2436,20170905,0.23678600000000002
2437,20170906,0.08649166666666666
2438,20170907,0.4215
2439,20170908,0
2440,20170911,0.7197756756756757
2441,20170912,0.026988235294117646
2442,20170913,0.1482225
2443,20170914,0.3134727272727273
2444,20170915,0.523821568627451
2445,20170918,0.4926
2446,20170919,0.38610833333333333
2447,20170920,0.15810857142857143
2448,20170921,0.023209090909090912
2449,20170922,-0.14403155555555558
2450,20170925,-0.07214754098360657
2451,20170926,0.03225
2452,20170927,0.08649482758620688
2453,20170928,0.4066844444444444
2454,20170929,0.0
2455,20171002,0
2456,20171003,0.18086451612903226
2457,20171004,0.158928
2458,20171005,0.3424888888888889
2459,20171006,0.035224060150375956
2460,20171009,0.07808936170212767
2461,20171010,0.10909405940594061
2462,20171011,-0.20677297297297298
2463,20171012,-0.21656000000000003
2464,20171013,0.0544465976331361
2465,20171016,-0.0010152912621359232
2466,20171017,0.11218118948824339
2467,20171018,0.014818867924528304
2468,20171019,0.0
2469,20171020,0.08606170212765957
2470,20171023,-0.4420923076923077
2471,20171024,0.09876825396825396
2472,20171025,0.38325483870967747
2473,20171026,0.17724954954954952
2474,20171027,-0.021957471264367808
2475,20171030,0.18345151515151514
2476,20171031,0.11752
2477,20171101,0.6548198240866034
2478,20171102,0.08188720930232558
2479,20171103,0.14048155555555555
2480,20171106,0.1756852459016394
2481,20171107,0.15868194444444444
2482,20171108,0.021996153846153846
2483,20171109,-0.09390862068965516
2484,20171110,-0.03277687074829932
2485,20171113,0.09852
2486,20171114,0
2487,20171115,-0.0016641304347826088
2488,20171116,0.3038676470588235
2489,20171117,0.34650222222222227
2490,20171120,0.148
2491,20171121,-0.12336538461538461
2492,20171122,0.24294347826086957
2493,20171124,-0.13751739130434784
2494,20171127,0.28692911392405057
2495,20171128,0.08410689655172417
2496,20171129,0.3385877133105803
2497,20171130,-0.06179752066115706
2498,20171201,0.4444087613293051
2499,20171204,0.11905600000000001
2500,20171205,0.17484285714285713
2501,20171206,0.3291575892857143
2502,20171207,0.037745833333333347
2503,20171208,0.24758181818181813
2504,20171211,0.20964166666666664
2505,20171212,0.14558840579710144
2506,20171213,0.8201952380952381
2507,20171214,0.5658947517730497
2508,20171215,0.6461031746031746
2509,20171218,0.0
2510,20171219,-0.05569106529209622
2511,20171220,0.8047129770992367
2512,20171221,-0.03209411764705882
2513,20171222,0.29342504708097933
2514,20171226,-0.06010000000000001
2515,20171227,0.0011407155025553663
2516,20171228,0.0062843137254901555
2517,20171229,0.2604902743142145
2518,20180102,0.35190000000000005
2519,20180103,0.13176222222222223
2520,20180104,0.6489142384105959
2521,20180105,0.13245555555555552
2522,20180108,0.5271328571428572
2523,20180109,0.1251719298245614
2524,20180110,0.12678360655737705
2525,20180111,-0.03270542168674699
2526,20180112,0.03213230890464933
2527,20180116,0.20293678500986193
2528,20180117,-0.36441146496815285
2529,20180118,0.25595742574257424
2530,20180119,0.3321545787545789
2531,20180122,0.0
2532,20180123,0.17016165413533835
2533,20180124,0.13792500000000002
2534,20180125,-0.26238571428571433
2535,20180126,6.037181996086158e-05
2536,20180129,-0.5466500000000001
2537,20180130,-0.04397376770538241
2538,20180131,0.09824205607476637
2539,20180201,-0.03527395833333333
2540,20180202,-0.051648316498316506
2541,20180205,0.09931594202898551
2542,20180206,0.0
2543,20180207,0.0031206896551724136
2544,20180208,0.14774388489208634
2545,20180209,0.0781718232044199
2546,20180212,0.19430413793103452
2547,20180213,0.2084418604651163
2548,20180214,0.07017999999999999
2549,20180215,0.41746038647342987
2550,20180216,-0.34605571428571436
2551,20180220,0.14681111111111111
2552,20180221,0.28891071428571424
2553,20180222,-0.21271874999999996
2554,20180223,0.364552479338843
2555,20180226,0.3493512195121951
2556,20180227,0.05104911660777386
2557,20180228,0.07836219512195121
2558,20180301,-0.06572075471698113
2559,20180302,0.22551445783132526
2560,20180305,0.3573133333333333
2561,20180306,0.15760997304582208
2562,20180307,0.25109154589371985
2563,20180308,0.498861935483871
2564,20180309,0.3529674698795181
2565,20180312,0.30348152492668623
2566,20180313,0.04701181434599156
2567,20180314,-0.07551387283236992
2568,20180315,-0.2485291139240506
2569,20180316,0.10314684210526315
2570,20180319,0.29821904761904766
2571,20180320,0.27910201005025126
2572,20180321,0.20608125000000002
2573,20180322,0.10683942307692308
2574,20180323,0.07519617224880384
2575,20180326,0.0619590909090909
2576,20180327,0.3963275362318841
2577,20180328,0.14973469387755103
2578,20180329,0.04179625
2579,20180402,0.15205144628099174
2580,20180403,0.17878148148148146
2581,20180404,0.6871026315789472
2582,20180405,0.03260000000000002
2583,20180406,0.05313333333333333
2584,20180409,-0.22688695652173912
2585,20180410,0.3863024038461539
2586,20180411,0.28315949367088605
2587,20180412,0.03770666666666667
2588,20180413,0.33108955732122586
2589,20180416,0.0622
2590,20180417,0.22004669603524227
2591,20180418,0.1687688622754491
2592,20180419,-0.09035714285714284
2593,20180420,0.37939999999999996
2594,20180423,0.1968884615384615
2595,20180424,0.15859423076923077
2596,20180425,0.4074384615384615
2597,20180426,0.11494666666666667
2598,20180427,0.1606255102040816
2599,20180430,-0.11608955223880596
2600,20180501,0.23107466666666668
2601,20180502,0.39534041450777196
2602,20180503,0.03945446428571429
2603,20180504,-0.008038297872340418
2604,20180507,0.43625833333333336
2605,20180508,0.22656376811594203
2606,20180509,-0.1252859649122807
2607,20180510,-0.003068376068376058
2608,20180511,-0.19797157894736844
2609,20180514,0.6289991678224688
2610,20180515,0.5882708661417322
2611,20180516,0.061673846153846155
2612,20180517,-0.0005608695652173913
2613,20180518,-0.026540740740740747
2614,20180521,0.3503135802469136
2615,20180522,0.011379166666666668
2616,20180523,0.47997615384615383
2617,20180524,-0.020898484848484843
2618,20180525,0.05717610062893081
2619,20180529,0.43114166666666665
2620,20180530,0.47470714285714277
2621,20180531,-0.25315294117647064
2622,20180601,-0.05343618090452261
2623,20180604,0.532535593220339
2624,20180605,-0.069
2625,20180606,0.2792178743961352
2626,20180607,0.2875314814814815
2627,20180608,0.18906521739130433
2628,20180611,0.23284195121951215
2629,20180612,-0.04023015873015873
2630,20180613,0.004359006211180136
2631,20180614,0.010546445497630333
2632,20180615,0.4971707692307692
2633,20180618,0.04766153846153846
2634,20180619,-0.21386666666666665
2635,20180620,-0.3510028169014085
2636,20180621,0.2132264705882353
2637,20180622,0.5624160256410256
2638,20180625,0.12653243243243242
2639,20180626,-0.3523851851851852
2640,20180627,0.5152666666666667
2641,20180628,-0.5791657894736841
2642,20180629,0.5533777777777777
2643,20180702,0.0
2644,20180703,-0.11925294117647058
2645,20180705,0.0
2646,20180706,-0.05203076923076923
2647,20180709,0.03591794871794872
2648,20180710,-0.0012702198852772469
2649,20180711,0.07614024896265562
2650,20180712,0.724128
2651,20180713,0.1596003899220156
2652,20180716,0.13566666666666669
2653,20180717,0.37761730903994395
2654,20180718,-0.017819672131147535
2655,20180719,-0.26910790378006877
2656,20180720,0.5176183823529412
2657,20180723,0.6318795918367347
2658,20180724,0.035957142857142875
2659,20180725,0.12239705882352941
2660,20180726,0.11105476190476192
2661,20180727,0.05968199999999999
2662,20180730,0.34570937500000004
2663,20180731,0.1688970588235294
2664,20180801,-0.6755382789317507
2665,20180802,0.13819399999999998
2666,20180803,0.1029392
2667,20180806,0.001575247524752475
2668,20180807,0.891
2669,20180808,-0.1384651162790698
2670,20180809,0.4064015384615385
2671,20180810,0.3268369942196533
2672,20180813,0.2708123595505618
2673,20180814,0.003405488266464799
2674,20180815,-0.2871283609576427
2675,20180816,0.15272867132867135
2676,20180817,0.30919199999999997
2677,20180820,-0.08557435897435897
2678,20180821,0.008658823529411773
2679,20180822,0.026297777777777767
2680,20180823,-0.12043928571428572
2681,20180824,0.11024305555555558
2682,20180827,-0.26347241379310354
2683,20180828,0.06964303797468355
2684,20180829,-0.06839714285714286
2685,20180830,0.2674230769230769
2686,20180831,-0.08782631578947368
2687,20180904,0.407232
2688,20180905,0.01250786516853933
2689,20180906,0.17749333333333334
2690,20180907,0.012385185185185195
2691,20180910,0.02671213114754099
2692,20180911,-0.18885714285714283
2693,20180912,0.1492627450980392
2694,20180913,0.21710526315789475
2695,20180914,0.10104225352112677
2696,20180917,0.6850446428571428
2697,20180918,-0.015792982456140348
2698,20180919,-0.3034
2699,20180920,-0.09644
2700,20180921,-0.09644
