,datadate,sentiment
2006,20151218,0.8070109401709402
2007,20151221,0.13361071428571428
2008,20151222,0.0874776119402985
2009,20151223,0.14865897435897435
2010,20151224,0.16530994152046785
2011,20151228,0.09070126582278482
2012,20151229,0.1948771573604061
2013,20151230,0.24123185840707964
2014,20151231,0.0417867612293144
2015,20160104,0.024122720478325855
2016,20160105,0.05169174311926606
2017,20160106,0.07251026615969582
2018,20160107,-0.013642857142857142
2019,20160108,0.20853023255813952
2020,20160111,0.20700925925925925
2021,20160112,0.03762788844621514
2022,20160113,0.1342315789473684
2023,20160114,0.08534583333333333
2024,20160115,0.04817333333333334
2025,20160119,-0.023174999999999994
2026,20160120,0.1301183953033268
2027,20160121,-0.25112222222222225
2028,20160122,0.09287746478873239
2029,20160125,-0.2855024096385543
2030,20160126,0.09252083333333333
2031,20160127,-0.09574947368421052
2032,20160128,-0.03537884615384614
2033,20160129,0.3123421383647799
2034,20160201,0.2506618181818182
2035,20160202,0.06766170212765957
2036,20160203,0.01876315789473684
2037,20160204,-0.03348967136150234
2038,20160205,0.007509610983981694
2039,20160208,0.11081889824024482
2040,20160209,0.11032025316455697
2041,20160210,0.10601403661726241
2042,20160211,0.16380531220876055
2043,20160212,0.10897971360381863
2044,20160216,0.22566916666666667
2045,20160217,0.0025144444444444446
2046,20160218,-0.2566
2047,20160219,0.23270434782608693
2048,20160222,0.09172323943661971
2049,20160223,-0.048600000000000004
2050,20160224,-0.14967413793103446
2051,20160225,0.23716624203821657
2052,20160226,0.25075801886792454
2053,20160229,0.07374090909090908
2054,20160301,0.3526385542168675
2055,20160302,0.003408928571428571
2056,20160303,0.060616666666666666
2057,20160304,-0.024466666666666654
2058,20160307,0.11322446808510639
2059,20160308,-0.07045463414634145
2060,20160309,0.24233000000000002
2061,20160310,0.05445940594059407
2062,20160311,0.15050555555555556
2063,20160314,0.19943902439024389
2064,20160315,0.30729610389610384
2065,20160316,0.0
2066,20160317,-0.2114543478260869
2067,20160318,0.3189505376344085
2068,20160321,0.03745083333333332
2069,20160322,0.24603473684210522
2070,20160323,0.2798975409836066
2071,20160324,0.2934747967479675
2072,20160328,-0.04154968152866242
2073,20160329,0.13862222222222223
2074,20160330,0.13337534246575344
2075,20160331,0.006286023054755044
2076,20160401,0
2077,20160404,0.007242105263157885
2078,20160405,-0.012500000000000008
2079,20160406,0.14738571428571426
2080,20160407,0.15646888888888888
2081,20160408,0.3403191666666667
2082,20160411,0
2083,20160412,0.0100284375
2084,20160413,0.18556562499999998
2085,20160414,-0.015530952380952381
2086,20160415,0.23404652406417104
2087,20160418,0.17570410958904112
2088,20160419,0.32338674698795183
2089,20160420,0
2090,20160421,0.24963846153846153
2091,20160422,0.30841801801801805
2092,20160425,0.3800564102564103
2093,20160426,-0.04711951219512196
2094,20160427,-0.01890820895522388
2095,20160428,0.3405468085106383
2096,20160429,0.010382692307692308
2097,20160502,0.09383058823529412
2098,20160503,0.6359820512820513
2099,20160504,0.4227673913043478
2100,20160505,0.07188387096774193
2101,20160506,0.4158876456876456
2102,20160509,-0.13548079999999998
2103,20160510,0.2765698198198198
2104,20160511,0.007371428571428572
2105,20160512,-0.043147126436781605
2106,20160513,0.0221686567164179
2107,20160516,-0.16064765432098768
2108,20160517,-0.08892675159235669
2109,20160518,0.09967100545596261
2110,20160519,0.3077445744680852
2111,20160520,0.11330336134453782
2112,20160523,-0.06749417475728157
2113,20160524,0.01823778920308483
2114,20160525,-0.11676782178217823
2115,20160526,0.11582656250000001
2116,20160527,-0.008002732240437157
2117,20160531,0.18168979591836737
2118,20160601,0.05285
2119,20160602,0.15672876712328765
2120,20160603,0.38839010989010986
2121,20160606,-0.18607714285714286
2122,20160607,0.17797338501291993
2123,20160608,0.40172391304347826
2124,20160609,-0.05180531914893617
2125,20160610,0.24469811320754717
2126,20160613,0.20747543859649123
2127,20160614,0.02740576923076923
2128,20160615,-0.015825447316103372
2129,20160616,0.08106521739130436
2130,20160617,0
2131,20160620,0.0
2132,20160621,0.06811034482758621
2133,20160622,0.041684946236559134
2134,20160623,0.07469620253164556
2135,20160624,0.1244450331125828
2136,20160627,0.17764833333333335
2137,20160628,0.160295
2138,20160629,0.12777570093457943
2139,20160630,-0.01820572916666667
2140,20160701,0.1056955223880597
2141,20160705,-0.001043103448275862
2142,20160706,0.14610000000000004
2143,20160707,0.2521318181818182
2144,20160708,0.12519282296650716
2145,20160711,0.25057396226415096
2146,20160712,0.11626805970149252
2147,20160713,0.035941108986615684
2148,20160714,0.2681256637168142
2149,20160715,0.05695169230769231
2150,20160718,-0.022093959731543624
2151,20160719,0.13271608040201005
2152,20160720,0.19460166666666665
2153,20160721,0.16625395189003436
2154,20160722,0.14081238938053098
2155,20160725,0.269354
2156,20160726,0.29002666666666665
2157,20160727,0.2729041095890411
2158,20160728,0.030093055555555567
2159,20160729,0.10268559999999999
2160,20160801,0.2006948717948718
2161,20160802,0.29491015625
2162,20160803,0.4310541666666667
2163,20160804,0.17955
2164,20160805,0.31473562753036444
2165,20160808,-0.08485633802816904
2166,20160809,0.033301470588235293
2167,20160810,0.152016
2168,20160811,0.04720128205128205
2169,20160812,-0.14935465299684544
2170,20160815,-0.28507414248021107
2171,20160816,-0.10284473684210525
2172,20160817,0.0835952451708767
2173,20160818,0.03499349930843706
2174,20160819,-0.06808571428571429
2175,20160822,0.07967383177570093
2176,20160823,0.15204527027027026
2177,20160824,-0.002591743119266053
2178,20160825,0.26451864406779657
2179,20160826,0.15171242937853108
2180,20160829,0.2211548872180451
2181,20160830,-0.044730000000000006
2182,20160831,0.044956862745098046
2183,20160901,0.07219609375
2184,20160902,0.006195633187772938
2185,20160906,0.06241322033898306
2186,20160907,0.1165125
2187,20160908,0.11443800000000001
2188,20160909,0.14460820512820513
2189,20160912,0.1275021505376344
2190,20160913,0.13734969696969698
2191,20160914,0.21935789473684209
2192,20160915,0.0
2193,20160916,0.020167549668874178
2194,20160919,0.23834198473282442
2195,20160920,0.4236107142857143
2196,20160921,0.055751612903225806
2197,20160922,0.04606381909547739
2198,20160923,0.015150175438596498
2199,20160926,0.00016790123456790124
2200,20160927,0.33612000000000003
2201,20160928,0.051731914893617024
2202,20160929,0.33547499999999997
2203,20160930,0.261256432748538
2204,20161003,0.2905741935483871
2205,20161004,0.1970611570247934
2206,20161005,0.010556521739130433
2207,20161006,-0.09663703703703704
2208,20161007,0.15860972222222222
2209,20161010,0.2491131868131868
2210,20161011,-0.419285576923077
2211,20161012,-0.06265375722543351
2212,20161013,0.026331788079470193
2213,20161014,0.21326652173913044
2214,20161017,0.04651702127659571
2215,20161018,0.4918854166666667
2216,20161019,-0.09028823529411766
2217,20161020,0.4044400410677618
2218,20161021,0.09979999999999999
2219,20161024,0.0
2220,20161025,0.2413593103448276
2221,20161026,-0.36994270833333337
2222,20161027,0.00414062205466541
2223,20161028,-0.12641249999999996
2224,20161031,0.3000725490196078
2225,20161101,0.09759387755102042
2226,20161102,0.012927659574468085
2227,20161103,0.24080555555555558
2228,20161104,0.1387127819548872
2229,20161107,0.31670306175402174
2230,20161108,0.31555468347566756
2231,20161109,0.04747722812755519
2232,20161110,0.0
2233,20161111,0.1717890296631473
2234,20161114,-0.3467911504424779
2235,20161115,-0.0289465671641791
2236,20161116,0.028360560747663553
2237,20161117,0.05535189504373174
2238,20161118,0.19615952380952384
2239,20161121,-0.020834653465346537
2240,20161122,0.4423410256410257
2241,20161123,0.044021008403361345
2242,20161125,0.26013307692307697
2243,20161128,0.008774040632054175
2244,20161129,0.12824336283185842
2245,20161130,-0.034496732026143784
2246,20161201,0.08006915887850469
2247,20161202,0.0039695530726256995
2248,20161205,-0.2764625
2249,20161206,0.3465904761904762
2250,20161207,0.1128189591078067
2251,20161208,0.06960443349753694
2252,20161209,0.3718306298533218
2253,20161212,0.2852830097087379
2254,20161213,0.16526526315789475
2255,20161214,0.20465650319829426
2256,20161215,0.04741940035273369
2257,20161216,0.1825126811594203
2258,20161219,0.05906866666666666
2259,20161220,6.939597315436408e-05
2260,20161221,0.03542061855670102
2261,20161222,0.13621120689655172
2262,20161223,0.08439052631578947
2263,20161227,0.4497756097560976
2264,20161228,0.04658125
2265,20161229,0.09272083333333335
2266,20161230,0.1584372197309417
2267,20170103,0.0
2268,20170104,0
2269,20170105,0.33755403225806446
2270,20170106,0.08233173431734318
2271,20170109,0.44312897196261686
2272,20170110,0.06696984126984128
2273,20170111,0.2643125
2274,20170112,0.15952268907563025
2275,20170113,0.03414496402877698
2276,20170117,0.2442120481927711
2277,20170118,-0.11284625
2278,20170119,0.0021983870967741937
2279,20170120,0.12938817204301073
2280,20170123,0.0018811567164179104
2281,20170124,0.5789616279069768
2282,20170125,0.05124659350708734
2283,20170126,0.08496442307692308
2284,20170127,-0.043302777777777766
2285,20170130,-0.21548666666666663
2286,20170131,-0.031868322981366444
2287,20170201,0.09947383720930235
2288,20170202,0.12437754342431763
2289,20170203,0.10371762114537446
2290,20170206,0.2796811320754717
2291,20170207,-0.016047826086956523
2292,20170208,0.12977464788732396
2293,20170209,0.17100967741935486
2294,20170210,-0.016722535211267604
2295,20170213,0.004892682926829268
2296,20170214,0.037574461538461536
2297,20170215,0.03607038140643623
2298,20170216,0.028997989031078603
2299,20170217,0.20232370892018783
2300,20170221,0.0764804347826087
2301,20170222,0.043064347826086966
2302,20170223,0.05888785714285715
2303,20170224,0.11342236842105262
2304,20170227,0.3340888888888889
2305,20170228,0.23161923076923077
2306,20170301,0.07200386740331492
2307,20170302,0.13117580071174376
2308,20170303,-0.03478548387096775
2309,20170306,-0.01658532110091743
2310,20170307,0.1981584615384615
2311,20170308,-0.07529673913043479
2312,20170309,0.4703138113839286
2313,20170310,0.1298199203187251
2314,20170313,-0.22689289827255277
2315,20170314,0.06017218045112782
2316,20170315,0.11141891891891893
2317,20170316,-0.001085135135135135
2318,20170317,0.1184048
2319,20170320,0.02188527131782946
2320,20170321,0.2606533333333333
2321,20170322,0.030335643564356432
2322,20170323,0.30368666666666666
2323,20170324,0.054032450331125796
2324,20170327,-0.10262972972972972
2325,20170328,-0.0020064935064935075
2326,20170329,0.13575819672131148
2327,20170330,0.2861203252032521
2328,20170331,0.3957032679738562
2329,20170403,0.37165000000000004
2330,20170404,0.12394400000000001
2331,20170405,0.3108732793522267
2332,20170406,0.03783456790123457
2333,20170407,0.004635540540540543
2334,20170410,0.10560097087378643
2335,20170411,0.2744905172413793
2336,20170412,-0.05
2337,20170413,0.07861793721973095
2338,20170417,0.10742631578947369
2339,20170418,0.22476666666666664
2340,20170419,0
2341,20170420,0.0238625
2342,20170421,0.48724385245901636
2343,20170424,0.2959980582524272
2344,20170425,0.171356
2345,20170426,-0.0068181640625
2346,20170427,0.1527166666666667
2347,20170428,0.0721418439716312
2348,20170501,0.22664782608695655
2349,20170502,0.11995906735751295
2350,20170503,0.12475058823529411
2351,20170504,0.190609756097561
2352,20170505,-0.1549507614213198
2353,20170508,0.0
2354,20170509,-0.043617721518987344
2355,20170510,0.028532051282051284
2356,20170511,0.4098841911764706
2357,20170512,0.011866726943942139
2358,20170515,0.04188635703918723
2359,20170516,0.1362151670951157
2360,20170517,0.015607731958762888
2361,20170518,-0.010324008810572665
2362,20170519,0.12020252365930596
2363,20170522,0.07913625730994153
2364,20170523,0.31026086956521737
2365,20170524,0.32663731343283575
2366,20170525,0.41113750000000004
2367,20170526,0.06851528046421662
2368,20170530,0.3730576271186441
2369,20170531,0.10092644067796609
2370,20170601,0.23887309644670046
2371,20170602,0.2947221238938053
2372,20170605,0.23037833333333335
2373,20170606,0.41140306122448983
2374,20170607,0.2074125
2375,20170608,-0.042712499999999994
2376,20170609,-0.06786164383561645
2377,20170612,0.051339610389610386
2378,20170613,0.3306269841269841
2379,20170614,-0.01074787234042554
2380,20170615,0.028616901408450694
2381,20170616,0.011186516853932581
2382,20170619,0.2605907975460123
2383,20170620,0.31222028301886795
2384,20170621,0.3609022727272727
2385,20170622,0.5753474576271186
2386,20170623,-0.300175
2387,20170626,0.110000826446281
2388,20170627,0.0032129390018484287
2389,20170628,0.17772138152192757
2390,20170629,0.0035662650602409636
2391,20170630,0.04551439688715954
2392,20170703,0.040156613756613745
2393,20170705,0.0
2394,20170706,-0.03537467811158798
2395,20170707,0.2218426395939086
2396,20170710,-0.10032
2397,20170711,0.33551355932203386
2398,20170712,0.3388265060240964
2399,20170713,0.11595
2400,20170714,0.24887903225806451
2401,20170717,0.10744473684210527
2402,20170718,0.40170687876182287
2403,20170719,0.4428761904761905
2404,20170720,0.30812826086956524
2405,20170721,0.1971972972972973
2406,20170724,0.2795057142857143
2407,20170725,0.3164304054054054
2408,20170726,-0.02939333333333333
2409,20170727,-0.0005170731707317073
2410,20170728,-0.06185862068965518
2411,20170731,0.0020857730545080565
2412,20170801,0.1918945945945946
2413,20170802,0.3244466666666667
2414,20170803,0.007793506493506486
2415,20170804,0.19817641509433961
2416,20170807,0.04133516483516484
2417,20170808,0.5228035598705502
2418,20170809,0.00838857142857143
2419,20170810,0.3665738095238095
2420,20170811,0.045191128608923894
2421,20170814,0.0303375
2422,20170815,0.10281304347826088
2423,20170816,0.06564533333333333
2424,20170817,0.04997323943661973
2425,20170818,0.28322057416267943
2426,20170821,0.01623414634146341
2427,20170822,-0.020908125000000007
2428,20170823,0.16523333333333332
2429,20170824,0.24712250000000002
2430,20170825,0.16596436781609195
2431,20170828,0.2231322033898305
2432,20170829,0.011240123456790117
2433,20170830,0.1349562162162162
2434,20170831,0.2798481481481482
2435,20170901,0
2436,20170905,-0.5419082142857143
2437,20170906,0.05377868852459016
2438,20170907,0.23784
2439,20170908,-0.07368000000000001
2440,20170911,0.0488
2441,20170912,0.018286842105263157
2442,20170913,0.3794876288659794
2443,20170914,-0.12345604395604397
2444,20170915,0.19315205479452055
2445,20170918,-0.015842056074766356
2446,20170919,-0.039495384615384606
2447,20170920,0.10301428571428571
2448,20170921,0.20976493506493504
2449,20170922,0.10791926605504587
2450,20170925,0.23102962962962964
2451,20170926,0.17055213675213673
2452,20170927,0.03335714285714286
2453,20170928,0.12076029411764706
2454,20170929,0.40105500000000005
2455,20171002,-0.229546
2456,20171003,0.07982028985507245
2457,20171004,0.17682459016393443
2458,20171005,0.5448437500000001
2459,20171006,0.09987586206896551
2460,20171009,0.12447582417582417
2461,20171010,0.3945
2462,20171011,-0.010732000000000009
2463,20171012,0.4035157894736842
2464,20171013,-0.17568491484184917
2465,20171016,0.6289532846715328
2466,20171017,0.15945098039215685
2467,20171018,0.4886940594059405
2468,20171019,-0.11563404255319146
2469,20171020,0.2421364548494983
2470,20171023,0.0480627970749543
2471,20171024,-0.11502307692307692
2472,20171025,0.15331643835616438
2473,20171026,0.1335086956521739
2474,20171027,0.13336956521739132
2475,20171030,0.27853866666666666
2476,20171031,0.26335
2477,20171101,0.18116836734693878
2478,20171102,0.28405
2479,20171103,0.23881400000000003
2480,20171106,0.03015769230769231
2481,20171107,0.09044444444444444
2482,20171108,0.3885743362831859
2483,20171109,0.0428525
2484,20171110,-0.0006254824734147302
2485,20171113,0.49545346097201765
2486,20171114,0.023318215158924203
2487,20171115,0.23462788906009244
2488,20171116,0.15521295025728984
2489,20171117,0.1808313131313131
2490,20171120,0.1551417218543046
2491,20171121,-0.006728930817610066
2492,20171122,0.6723434782608695
2493,20171124,-0.28436379928315414
2494,20171127,0.23571015625
2495,20171128,0.3687121323529412
2496,20171129,0.0707879069767442
2497,20171130,-0.39383536121672996
2498,20171201,0.2629562903225806
2499,20171204,0.148288275862069
2500,20171205,0.44867619047619056
2501,20171206,-0.16272162162162163
2502,20171207,0.021489203084832906
2503,20171208,0.3568015624999999
2504,20171211,0.5021007299270074
2505,20171212,0.4750361538461539
2506,20171213,0.33436
2507,20171214,0.5049934782608696
2508,20171215,0.4885013477088948
2509,20171218,0.5422638835877862
2510,20171219,0.03266614173228347
2511,20171220,0.3610680203045685
2512,20171221,-0.15473818897637792
2513,20171222,-0.209545306122449
2514,20171226,0.1341166666666667
2515,20171227,-0.19681094339622637
2516,20171228,0.20109636363636366
2517,20171229,0.287377088607595
2518,20180102,0.6301807692307692
2519,20180103,0.15343205128205128
2520,20180104,-0.0020700450450450597
2521,20180105,0.06990921787709495
2522,20180108,0.2023693548387097
2523,20180109,0.12908361581920905
2524,20180110,-0.007564021164021156
2525,20180111,0.06555539682539682
2526,20180112,0.10791099290780143
2527,20180116,0.15128512396694216
2528,20180117,0.5821233146067416
2529,20180118,0.3491789625360231
2530,20180119,-0.09426528497409326
2531,20180122,-0.28613333333333335
2532,20180123,0.18371405405405405
2533,20180124,-0.38221326530612243
2534,20180125,0.1321992857142857
2535,20180126,0.07468299492385787
2536,20180129,0.1258806282722513
2537,20180130,0.4665066914498141
2538,20180131,0.3834398496240602
2539,20180201,0.15308995633187772
2540,20180202,0.39638488745980704
2541,20180205,0.09872132963988921
2542,20180206,0
2543,20180207,0.5520415730337079
2544,20180208,-0.12101337579617835
2545,20180209,0.3592938162544169
2546,20180212,0.3593495812395309
2547,20180213,0.20672561728395059
2548,20180214,0.5215765606595995
2549,20180215,0.2322049661399548
2550,20180216,0.34540626223091975
2551,20180220,0.29856041666666666
2552,20180221,0.5004583090379009
2553,20180222,0.22612893081761004
2554,20180223,0.175368
2555,20180226,0.38582020202020206
2556,20180227,0.30896492307692314
2557,20180228,0.4171511415525115
2558,20180301,0.39814230769230763
2559,20180302,0.08805596330275228
2560,20180305,0.4654341772151898
2561,20180306,0.16382754491017962
2562,20180307,0.16165338345864663
2563,20180308,0.34890569948186523
2564,20180309,0.20436749226006196
2565,20180312,0.15804678362573096
2566,20180313,0.3387449494949495
2567,20180314,0.19252254901960789
2568,20180315,0.29817635135135134
2569,20180316,0.5656092592592591
2570,20180319,-0.4781745825602969
2571,20180320,0.445480693069307
2572,20180321,0.2831875939849624
2573,20180322,0.20669652996845428
2574,20180323,0.2527511450381679
2575,20180326,0.14019939393939393
2576,20180327,0.2562342379958246
2577,20180328,0.0904136
2578,20180329,0.0860436159346272
2579,20180402,0.2873387559808612
2580,20180403,0.3090746153846154
2581,20180404,0.2642315352697095
2582,20180405,-0.3789923076923077
2583,20180406,0.11612030769230772
2584,20180409,0.1576806853582554
2585,20180410,0.31175626598465467
2586,20180411,0.5132973597359736
2587,20180412,0.3334034965034965
2588,20180413,-0.6749482898009951
2589,20180416,-0.5858147336769759
2590,20180417,-0.5122844778254649
2591,20180418,-0.13869331476323127
2592,20180419,-0.37550039062499996
2593,20180420,-0.027658256029684605
2594,20180423,0.43238921568627453
2595,20180424,0.2643432762836186
2596,20180425,0.3116791079812206
2597,20180426,0.4658862996158771
2598,20180427,0.15567575757575755
2599,20180430,0.3692655462184874
2600,20180501,0.7284172077922078
2601,20180502,0.08328749999999999
2602,20180503,0.5454283333333334
2603,20180504,0
2604,20180507,-0.005962962962962964
2605,20180508,-0.37716150627615064
2606,20180509,0.14984166666666662
2607,20180510,0.02850744680851066
2608,20180511,-0.27109819109461963
2609,20180514,0.15227818181818184
2610,20180515,0.3083497041420119
2611,20180516,0.5280613626563175
2612,20180517,0.11398910171730516
2613,20180518,0.44819734361610963
2614,20180521,0.44943157894736835
2615,20180522,0.3807951923076923
2616,20180523,-0.026317741935483877
2617,20180524,0.4496889705882353
2618,20180525,0.02701391541609824
2619,20180529,-0.20094656862745097
2620,20180530,0.5265
2621,20180531,-0.14492090909090913
2622,20180601,0.19239659863945577
2623,20180604,0.38151644736842116
2624,20180605,0.5175304347826087
2625,20180606,0.28977069486404833
2626,20180607,0.5170655021834061
2627,20180608,-0.09503216374269008
2628,20180611,0.08602326530612243
2629,20180612,0.0821413407821229
2630,20180613,0.12755130890052357
2631,20180614,-0.14673839928057558
2632,20180615,-0.12442939244663383
2633,20180618,0.24069495798319332
2634,20180619,0.3835691358024691
2635,20180620,0.19712343750000003
2636,20180621,0.24529814814814815
2637,20180622,0.40024461538461537
2638,20180625,0.4769057894736843
2639,20180626,-0.015961927330173774
2640,20180627,0.27827500000000005
2641,20180628,0.012838095238095239
2642,20180629,0.4392886075949367
2643,20180702,0.15147159090909093
2644,20180703,0.47411097560975607
2645,20180705,0.14854666666666666
2646,20180706,-0.16430865384615384
2647,20180709,0.16564135338345864
2648,20180710,-0.021685950413223146
2649,20180711,0.007546666666666664
2650,20180712,0.42050074074074073
2651,20180713,0.07194708661417322
2652,20180716,0.08636424581005588
2653,20180717,0.10145714285714287
2654,20180718,-0.011013294797687862
2655,20180719,0.01966666666666667
2656,20180720,0.10113247422680413
2657,20180723,0.4653056074766356
2658,20180724,-0.17443636363636364
2659,20180725,-0.14703185437997723
2660,20180726,0.04429547051932838
2661,20180727,0.01328411214953271
2662,20180730,-0.2304344827586207
2663,20180731,-0.4547907407407407
2664,20180801,0.18732948717948716
2665,20180802,0.23844975845410635
2666,20180803,-0.02415800000000001
2667,20180806,0.21211368421052632
2668,20180807,0.40344062499999994
2669,20180808,-0.03855
2670,20180809,0.01359489051094891
2671,20180810,0.050377794951056154
2672,20180813,0.38740766871165644
2673,20180814,-0.010202489626556017
2674,20180815,0.06797743437764608
2675,20180816,0.10133070739549839
2676,20180817,0.18911726384364824
2677,20180820,0.5132806311207835
2678,20180821,0.14358673469387753
2679,20180822,0.005571005917159764
2680,20180823,0.2291655737704918
2681,20180824,0.10831187500000002
2682,20180827,0.17040106761565835
2683,20180828,0.40631344827586213
2684,20180829,0.2684268421052632
2685,20180830,0.18186805555555555
2686,20180831,0.14466666666666667
2687,20180904,0.18079883720930234
2688,20180905,-0.08343103448275863
2689,20180906,0.06666785714285715
2690,20180907,0.12901818181818184
2691,20180910,0.017762162162162164
2692,20180911,0.04655161290322583
2693,20180912,0.1529139534883721
2694,20180913,0.35241769911504434
2695,20180914,0.17901685714285714
2696,20180917,0.3213097222222222
2697,20180918,0.1168292134831461
2698,20180919,0.17099739130434782
2699,20180920,0.3323518072289157
2700,20180921,0.3323518072289157
