,datadate,sentiment
2161,20160802,0.04544992927864215
2162,20160803,-0.1460278947368421
2163,20160804,0.01970604395604396
2164,20160805,0.044290361445783126
2165,20160808,0.33110388888888886
2166,20160809,0.0386785046728972
2167,20160810,0.06993101045296167
2168,20160811,-0.04668104838709678
2169,20160812,0.06389401408450704
2170,20160815,-0.04810318725099601
2171,20160816,0.053584065934065936
2172,20160817,0.08953575757575757
2173,20160818,0.1555852207293666
2174,20160819,0.29533304721030046
2175,20160822,0.05510333333333333
2176,20160823,0.20434489164086692
2177,20160824,0.04350969696969697
2178,20160825,-0.11612249999999999
2179,20160826,-0.04669635416666667
2180,20160829,0.23626470588235288
2181,20160830,0.02355445292620865
2182,20160831,0.03481358574610245
2183,20160901,-0.09270652173913044
2184,20160902,0.08929188034188033
2185,20160906,0.1984522580645161
2186,20160907,0.08662307692307691
2187,20160908,-8.73500792034397e-06
2188,20160909,0.19067857142857148
2189,20160912,0.45901097560975607
2190,20160913,0.39497882352941177
2191,20160914,0.04185
2192,20160915,0.012958688524590152
2193,20160916,0.20661684210526315
2194,20160919,0.028188372093023255
2195,20160920,0.005602439024390241
2196,20160921,0.23319029126213592
2197,20160922,0.14113238095238095
2198,20160923,0.4141216216216216
2199,20160926,0.001970805812417438
2200,20160927,-0.011573913043478266
2201,20160928,0.03363709677419355
2202,20160929,0.03519757412398922
2203,20160930,0.07166463414634147
2204,20161003,-0.08214076923076923
2205,20161004,0.048642763157894744
2206,20161005,0.03336258169934641
2207,20161006,-0.07376397058823526
2208,20161007,0.09683769470404985
2209,20161010,0.44233076923076925
2210,20161011,-0.02737551319648094
2211,20161012,0.09577346368715084
2212,20161013,0.05729910714285715
2213,20161014,0.028231589537223337
2214,20161017,0.019601691896705256
2215,20161018,-0.02126021897810219
2216,20161019,-0.07688971962616822
2217,20161020,0.12947341269841273
2218,20161021,0.059020155038759695
2219,20161024,0.2087809523809524
2220,20161025,-0.11735200000000003
2221,20161026,-0.3490985714285714
2222,20161027,0.012744736842105267
2223,20161028,0.23141626016260164
2224,20161031,0
2225,20161101,0.031845
2226,20161102,-0.16461764705882354
2227,20161103,0.35529459459459467
2228,20161104,0.18010413793103447
2229,20161107,0.19267752808988764
2230,20161108,0.3444098360655738
2231,20161109,0.15232052401746723
2232,20161110,0.2007675
2233,20161111,0.03337591240875912
2234,20161114,0.19148080357142858
2235,20161115,0.03559560117302053
2236,20161116,0.10577438016528926
2237,20161117,-0.011656799999999995
2238,20161118,0.2727
2239,20161121,0.08908248847926267
2240,20161122,-0.19704636363636363
2241,20161123,-0.12996466666666665
2242,20161125,-0.0038010752688172043
2243,20161128,0.30097651515151513
2244,20161129,-0.004190000000000003
2245,20161130,0.24891528150134043
2246,20161201,0.20319900990099007
2247,20161202,0.05305164473684211
2248,20161205,0.1377813895781638
2249,20161206,0.11116286919831224
2250,20161207,-0.25324239631336404
2251,20161208,0.06723959276018099
2252,20161209,0.05906728395061727
2253,20161212,-0.06686080586080584
2254,20161213,0.3797334792122538
2255,20161214,0.27409310344827587
2256,20161215,0.26684757709251106
2257,20161216,0.035284
2258,20161219,0.1455127450980392
2259,20161220,-0.027051020408163262
2260,20161221,-0.14099718309859158
2261,20161222,-0.02024918566775244
2262,20161223,0.35677067669172924
2263,20161227,0.013094642857142859
2264,20161228,-0.374983870967742
2265,20161229,0.12076923076923077
2266,20161230,0.15480739130434784
2267,20170103,-0.15754733893557427
2268,20170104,0.1777909090909091
2269,20170105,-0.21857971014492752
2270,20170106,0.21089414225941422
2271,20170109,0.03894518879415348
2272,20170110,0.04644978165938865
2273,20170111,0.061374770642201835
2274,20170112,0.1611142857142857
2275,20170113,0.35059227799227805
2276,20170117,0.002330232558139534
2277,20170118,0.2330452658884566
2278,20170119,-0.02022011173184356
2279,20170120,0.14724751131221717
2280,20170123,0.006517374631268438
2281,20170124,0.34408546875
2282,20170125,0.017198507462686568
2283,20170126,-0.010676792452830187
2284,20170127,0.1168162721893491
2285,20170130,0.028285989010989013
2286,20170131,0.5173666666666666
2287,20170201,0.09541359223300971
2288,20170202,0.14637466666666665
2289,20170203,0.052712236286919824
2290,20170206,-0.17730597014925373
2291,20170207,0.2252122448979592
2292,20170208,-0.11433829787234043
2293,20170209,0.024343396226415095
2294,20170210,-0.16704745762711862
2295,20170213,0.05107272727272727
2296,20170214,-0.08057487437185928
2297,20170215,0.27887692307692313
2298,20170216,-0.13493826086956523
2299,20170217,0.09508548387096774
2300,20170221,0.15502957746478874
2301,20170222,0.047220168067226884
2302,20170223,0.2905532663316583
2303,20170224,0.17588838862559247
2304,20170227,0.2317840579710145
2305,20170228,0.002890909090909091
2306,20170301,0.12228118498417002
2307,20170302,0.041303837471783296
2308,20170303,-0.20996903225806454
2309,20170306,0.2721353383458647
2310,20170307,-0.23360916030534357
2311,20170308,-0.17931438356164386
2312,20170309,-0.19841490384615385
2313,20170310,-0.14136934673366836
2314,20170313,0.17723799999999998
2315,20170314,0.05426538461538461
2316,20170315,0.0007506666666666776
2317,20170316,0.012110805500982312
2318,20170317,0.05691740976645436
2319,20170320,0.10915180722891565
2320,20170321,-0.07550666666666668
2321,20170322,-0.10525070422535211
2322,20170323,0.045000806451612904
2323,20170324,-0.06932816091954024
2324,20170327,0.4623151785714285
2325,20170328,0.19364787234042552
2326,20170329,-0.001560784313725491
2327,20170330,0.27807739463601533
2328,20170331,0.08688104956268222
2329,20170403,0.05096376811594204
2330,20170404,0.20153000000000001
2331,20170405,0.06633055555555556
2332,20170406,0.40115
2333,20170407,0.04714183006535947
2334,20170410,0.22992604166666666
2335,20170411,0.15568978102189782
2336,20170412,0.12591607142857145
2337,20170413,-0.05836623376623377
2338,20170417,0.11554294032023288
2339,20170418,0.046385968586387424
2340,20170419,0.11006034482758618
2341,20170420,0.013881067415730336
2342,20170421,0.07565576923076923
2343,20170424,-0.02495471599791558
2344,20170425,0.1775544260422616
2345,20170426,0.07339603399433428
2346,20170427,0.3701232087912088
2347,20170428,0.14954000000000003
2348,20170501,-0.015583798882681566
2349,20170502,0.40582659574468083
2350,20170503,0.1762661971830986
2351,20170504,0.10822650334075727
2352,20170505,0.05150903954802259
2353,20170508,0.1098358695652174
2354,20170509,-0.007993762183235867
2355,20170510,0.07712222222222223
2356,20170511,0.7464942857142858
2357,20170512,0.05267705882352941
2358,20170515,0.06965690376569038
2359,20170516,-0.08592957746478874
2360,20170517,0.046920800000000006
2361,20170518,0.1899046511627907
2362,20170519,0.038389045936395756
2363,20170522,0.020189019607843136
2364,20170523,0.1391758064516129
2365,20170524,-0.12215459459459461
2366,20170525,0.0014645662494605094
2367,20170526,0.18863189655172422
2368,20170530,0.06726700680272109
2369,20170531,0.02524150165016502
2370,20170601,0.09971829436038514
2371,20170602,0.17866272189349114
2372,20170605,0.14042094594594595
2373,20170606,0.1451832460732984
2374,20170607,0.0450222813688213
2375,20170608,0.26916792452830185
2376,20170609,0.12210253998118534
2377,20170612,0.034027247956403266
2378,20170613,0.16268644067796612
2379,20170614,0.271574358974359
2380,20170615,0.31072
2381,20170616,0.11967206703910616
2382,20170619,-0.04412236842105264
2383,20170620,0.16562911051212936
2384,20170621,0.21944502369668248
2385,20170622,0.0291478527607362
2386,20170623,0.17564160583941607
2387,20170626,-0.11951700288184443
2388,20170627,0.13946999999999998
2389,20170628,0.17922178217821783
2390,20170629,0.04147410071942445
2391,20170630,0.05831242937853109
2392,20170703,0.15511463414634144
2393,20170705,-0.2021516129032258
2394,20170706,0.28851818181818184
2395,20170707,0.06664395886889458
2396,20170710,0.14166071428571428
2397,20170711,0.1474849557522124
2398,20170712,0.010345945945945947
2399,20170713,0.21380666666666667
2400,20170714,0.06930391061452514
2401,20170717,0.4234064516129032
2402,20170718,-0.4813570228091237
2403,20170719,0.24395212765957439
2404,20170720,0.2683630057803469
2405,20170721,-0.008381519919651824
2406,20170724,-0.016344046094750316
2407,20170725,0.15141719242902205
2408,20170726,0.159640119760479
2409,20170727,-0.3932209764918625
2410,20170728,0
2411,20170731,0.5116632653061225
2412,20170801,0.40362000000000003
2413,20170802,0.33799814814814816
2414,20170803,0.068434375
2415,20170804,0.17352962962962967
2416,20170807,0.013208860759493669
2417,20170808,0.24467758620689653
2418,20170809,0.055247826086956525
2419,20170810,-0.10176506849315069
2420,20170811,0.09920111731843574
2421,20170814,0.5464076628352492
2422,20170815,-0.13907687074829933
2423,20170816,0.3621082524271845
2424,20170817,0.2057708108108108
2425,20170818,0.3831550724637681
2426,20170821,0.4119441860465116
2427,20170822,0.2524258426966292
2428,20170823,-0.007011764705882353
2429,20170824,0.2542184210526316
2430,20170825,0.13292111111111113
2431,20170828,0.2787544117647059
2432,20170829,0.33390406976744186
2433,20170830,0.14803893129770992
2434,20170831,-0.14844489795918367
2435,20170901,0.31160935960591124
2436,20170905,-0.16197634408602152
2437,20170906,-0.2324413333333334
2438,20170907,0.07764076923076924
2439,20170908,0.14987730061349694
2440,20170911,-0.2567344370860928
2441,20170912,-0.20254956736711988
2442,20170913,-0.00233073170731707
2443,20170914,0.8500294117647059
2444,20170915,-0.15534008810572691
2445,20170918,-0.1592596685082873
2446,20170919,0.2934548148148148
2447,20170920,0.01056138613861387
2448,20170921,0.00906451612903226
2449,20170922,-0.1325910344827586
2450,20170925,0.3116666666666667
2451,20170926,0.22653157894736842
2452,20170927,0.08198866930171278
2453,20170928,0.21939124629080117
2454,20170929,0.06156888888888888
2455,20171002,0.09561179775280898
2456,20171003,0.05197419354838709
2457,20171004,-0.1695077922077922
2458,20171005,0.15500198675496688
2459,20171006,0.11140700934579437
2460,20171009,0.0071979545454545464
2461,20171010,0.08507692307692306
2462,20171011,0.021514655172413792
2463,20171012,0.20704038461538457
2464,20171013,0.3139897321428572
2465,20171016,0.3177253012048193
2466,20171017,-0.13031079545454546
2467,20171018,-0.27925807940904895
2468,20171019,-0.01750506329113924
2469,20171020,0.12547715532921064
2470,20171023,0.018567349823321554
2471,20171024,0.09943812274368229
2472,20171025,0.03073110151187905
2473,20171026,0.07854166666666666
2474,20171027,-0.00652628684557853
2475,20171030,-0.3261222222222222
2476,20171031,0.5728323467230444
2477,20171101,0.18627954545454542
2478,20171102,0.2110516339869281
2479,20171103,0.07022424242424243
2480,20171106,0.0788114503816794
2481,20171107,0.4287551401869159
2482,20171108,-0.20842951807228915
2483,20171109,0.3677743589743589
2484,20171110,0.4187991071428571
2485,20171113,0.3116666666666667
2486,20171114,-0.02994474708171206
2487,20171115,-0.22894
2488,20171116,-0.10246111111111114
2489,20171117,0.658380606060606
2490,20171120,0.400380347418863
2491,20171121,0.25894964788732394
2492,20171122,0.5417369565217391
2493,20171124,0.016104512820512822
2494,20171127,-0.03324666666666667
2495,20171128,0.00940031152647975
2496,20171129,0.04512700000000001
2497,20171130,0.4803956204379562
2498,20171201,0.3169502590673575
2499,20171204,0.055441951219512196
2500,20171205,0.29104796954314727
2501,20171206,0.09888139534883719
2502,20171207,-0.0012808383233532934
2503,20171208,0.03090062015503875
2504,20171211,-0.08001818181818182
2505,20171212,0.43115416666666667
2506,20171213,0.009738524590163937
2507,20171214,0.02450476190476191
2508,20171215,0.3530662162162162
2509,20171218,0.19456477832512317
2510,20171219,0.124078
2511,20171220,0.05058135593220339
2512,20171221,0.6163645502645503
2513,20171222,0.05490967741935484
2514,20171226,-0.08970454545454547
2515,20171227,0.03480357142857143
2516,20171228,0.024626197183098598
2517,20171229,0.05628697478991597
2518,20180102,0.014763478260869569
2519,20180103,0.2009
2520,20180104,0.37950595238095236
2521,20180105,0.03114133333333336
2522,20180108,0.24638933333333332
2523,20180109,-0.33
2524,20180110,0.4803348571428571
2525,20180111,0.3631856060606061
2526,20180112,0.45660282485875703
2527,20180116,0.3651516129032259
2528,20180117,0.06837999999999998
2529,20180118,0.2560122448979592
2530,20180119,0.0004064220183486206
2531,20180122,0.08940434782608694
2532,20180123,0.2474917582417582
2533,20180124,-0.10426590909090909
2534,20180125,-0.14574324324324325
2535,20180126,0.04100736949846469
2536,20180129,0.1944772532188841
2537,20180130,0.18838306748466263
2538,20180131,0.11060120967741936
2539,20180201,-0.06012038834951455
2540,20180202,0.42155758426966283
2541,20180205,0.07763082191780821
2542,20180206,0
2543,20180207,0.4044943786982249
2544,20180208,0.03947317073170732
2545,20180209,0.23180225563909776
2546,20180212,0
2547,20180213,0
2548,20180214,0.0339112676056338
2549,20180215,0.6498483498349837
2550,20180216,0.13143254237288135
2551,20180220,0.26426938775510206
2552,20180221,0.3463799295774648
2553,20180222,-0.40495064935064934
2554,20180223,0.32110569620253165
2555,20180226,-0.6103101071975499
2556,20180227,-0.33666718146718144
2557,20180228,-0.12972155172413796
2558,20180301,-0.027129032258064522
2559,20180302,-0.24999052369077307
2560,20180305,0.16826597938144333
2561,20180306,0.18729206008583693
2562,20180307,0.27816962616822427
2563,20180308,0.42571525423728823
2564,20180309,0.23934136363636369
2565,20180312,0.43790769230769233
2566,20180313,0.3602714285714286
2567,20180314,-0.14893888888888893
2568,20180315,0.26905862068965514
2569,20180316,0.3805652694610778
2570,20180319,-0.005295555555555559
2571,20180320,0.2942025641025641
2572,20180321,0.5180784615384616
2573,20180322,-0.018069230769230765
2574,20180323,-0.18773750000000003
2575,20180326,0.605559090909091
2576,20180327,-0.1944783653846154
2577,20180328,0.48777592592592595
2578,20180329,0.2063590322580645
2579,20180402,0.26052203389830514
2580,20180403,0.646928
2581,20180404,0.20683605442176872
2582,20180405,0.09278281250000002
2583,20180406,-0.19014186046511622
2584,20180409,0.08347837837837839
2585,20180410,0.18906542553191488
2586,20180411,0.5164811320754717
2587,20180412,0.10170408921933086
2588,20180413,0.5148381443298969
2589,20180416,0.021038202247191
2590,20180417,0.19918191489361706
2591,20180418,0.10134426229508196
2592,20180419,-0.29703870967741935
2593,20180420,0.33991428571428567
2594,20180423,0.48066666666666663
2595,20180424,0.08678945147679325
2596,20180425,0.14921545454545454
2597,20180426,0.37542231404958676
2598,20180427,0.03903929624533124
2599,20180430,0.1913613578138343
2600,20180501,0.3452451349654739
2601,20180502,0.02961751412429378
2602,20180503,0.38182063953488365
2603,20180504,0.28839535864978905
2604,20180507,0.1985689419795222
2605,20180508,0.2546510204081633
2606,20180509,0.01913815789473684
2607,20180510,0.45402515723270437
2608,20180511,0.38391463414634147
2609,20180514,0.46849411764705884
2610,20180515,-0.15891538461538463
2611,20180516,-0.06854962406015037
2612,20180517,0.009252287581699334
2613,20180518,0
2614,20180521,0
2615,20180522,0
2616,20180523,0
2617,20180524,-0.033311920529801316
2618,20180525,0.09724328358208956
2619,20180529,0.13349690721649485
2620,20180530,0.3139988095238095
2621,20180531,-0.10441875
2622,20180601,0.1709433333333333
2623,20180604,0.3760893280632411
2624,20180605,0.6280746421267893
2625,20180606,0.3357798657718121
2626,20180607,0.29405065789473683
2627,20180608,0.11718924731182793
2628,20180611,0.1709544642857143
2629,20180612,0.22770595744680855
2630,20180613,0.20167922077922076
2631,20180614,0.12002651515151518
2632,20180615,0.31907027027027024
2633,20180618,0.17022758620689657
2634,20180619,-0.5898759856630823
2635,20180620,0.003761702127659585
2636,20180621,0.39825609756097563
2637,20180622,0.45895159999999996
2638,20180625,0.3811096774193548
2639,20180626,0.0581369696969697
2640,20180627,0.15189851851851854
2641,20180628,-0.06783271028037383
2642,20180629,-0.0024787401574803167
2643,20180702,-0.05913513513513514
2644,20180703,0.45984285714285716
2645,20180705,0.15913584905660377
2646,20180706,0.0882218487394958
2647,20180709,0.08633939393939394
2648,20180710,0.29943786407766987
2649,20180711,0.13065700000000002
2650,20180712,-0.236125
2651,20180713,0.07169295774647888
2652,20180716,-0.6310082802547771
2653,20180717,0.33907826086956516
2654,20180718,-0.6440991501416431
2655,20180719,0.516231448763251
2656,20180720,0.011201376146788993
2657,20180723,0.01848496894409938
2658,20180724,0.1395591439688716
2659,20180725,0.05281103202846975
2660,20180726,0.22440627674750352
2661,20180727,0.16708054474708167
2662,20180730,-0.2782632308947512
2663,20180731,0.09002
2664,20180801,0.09501732283464567
2665,20180802,0.0919507575757576
2666,20180803,-0.21844999999999998
2667,20180806,-0.2159483870967742
2668,20180807,0.0471369294605809
2669,20180808,-0.2765548387096774
2670,20180809,0.4658102564102563
2671,20180810,-0.0009126213592233147
2672,20180813,0.06828624535315984
2673,20180814,0.06047402597402598
2674,20180815,0.32299791666666666
2675,20180816,0.1399099099099099
2676,20180817,0.17457849462365593
2677,20180820,-0.0454488888888889
2678,20180821,0.2950968253968254
2679,20180822,0.033917105263157894
2680,20180823,-0.2487825545171339
2681,20180824,-0.021810958904109567
2682,20180827,0.30979599999999996
2683,20180828,0.1638254143646409
2684,20180829,0
2685,20180830,0.03980624999999999
2686,20180831,-0.35785000000000006
2687,20180904,0.22747551020408163
2688,20180905,0.2943709401709402
2689,20180906,0.11442272727272727
2690,20180907,0.5532847682119205
2691,20180910,-0.023724858757062137
2692,20180911,0.13552028985507247
2693,20180912,0.2813367647058823
2694,20180913,0.41537799999999997
2695,20180914,0.18161836734693873
2696,20180917,-0.04469785407725322
2697,20180918,0.09225701357466064
2698,20180919,-0.016178378378378377
2699,20180920,0.05921666666666667
2700,20180921,0.05921666666666667
