,datadate,sentiment
2017,20160106,-0.041696000000000004
2018,20160107,0.15105848214285714
2019,20160108,0.14184435215946845
2020,20160111,-0.16196100628930818
2021,20160112,0.2558725868725869
2022,20160113,0.1508608414239482
2023,20160114,0.004423190789473691
2024,20160115,0.10624197530864199
2025,20160119,0.07102608695652173
2026,20160120,0.16164589041095892
2027,20160121,0.023534104046242767
2028,20160122,0.16901666666666668
2029,20160125,-0.022284016393442626
2030,20160126,0.21999828408007624
2031,20160127,-0.04099365853658537
2032,20160128,0.0135877400295421
2033,20160129,0.08532436489607387
2034,20160201,0.15144174603174604
2035,20160202,0.008478862164662352
2036,20160203,0.2645692307692308
2037,20160204,0.03951310344827587
2038,20160205,0.1155464285714286
2039,20160208,-0.410238820848761
2040,20160209,0.23066447368421053
2041,20160210,-0.009549999999999998
2042,20160211,-0.05089420289855074
2043,20160212,0.32120818584070787
2044,20160216,0.22370137931034484
2045,20160217,0.045769000000000004
2046,20160218,0.018466666666666666
2047,20160219,-0.4521676028084252
2048,20160222,-0.2685614503816794
2049,20160223,-0.01907441860465117
2050,20160224,-0.06651675675675676
2051,20160225,-0.04310858585858586
2052,20160226,0.06528426966292135
2053,20160229,-0.3012314625850341
2054,20160301,0.1602716923076923
2055,20160302,0.030695192307692302
2056,20160303,0.019520052083333326
2057,20160304,-0.4981790770434103
2058,20160307,-0.3835967741935484
2059,20160308,0.17358560606060605
2060,20160309,0.40479416666666673
2061,20160310,-0.44962750424448206
2062,20160311,0.26422226720647773
2063,20160314,0.31845370370370363
2064,20160315,-0.023243564356435632
2065,20160316,0.10222125
2066,20160317,0.0855020202020202
2067,20160318,0.13929192546583852
2068,20160321,0.1029035587188612
2069,20160322,0.04423743842364531
2070,20160323,-0.13258159261396418
2071,20160324,0.04466339937434829
2072,20160328,-0.33608195488721804
2073,20160329,0.0009148148148148163
2074,20160330,0.014010084033613432
2075,20160331,0.05485855513307984
2076,20160401,0.07029264705882354
2077,20160404,0.3446892461197339
2078,20160405,0.10058674698795182
2079,20160406,0.033940677966101694
2080,20160407,-0.25162051282051284
2081,20160408,-0.18396834319526623
2082,20160411,-0.31835714285714284
2083,20160412,-0.06700780141843972
2084,20160413,-0.14293988439306357
2085,20160414,-0.04379642857142857
2086,20160415,0.12018560606060603
2087,20160418,-0.1963359375
2088,20160419,0.3801550000000001
2089,20160420,0.0
2090,20160421,0.12355973154362418
2091,20160422,0.07033783132530119
2092,20160425,0.02440849858356941
2093,20160426,-0.22197603923400286
2094,20160427,-0.08342399299474602
2095,20160428,0.16943368421052635
2096,20160429,0.03086020683453238
2097,20160502,0.14935923566878978
2098,20160503,0.48090162601626024
2099,20160504,0.29631450777202073
2100,20160505,0.16439821428571427
2101,20160506,0.1156440414507772
2102,20160509,-0.00030039999999999267
2103,20160510,0.1353094786729858
2104,20160511,0.015648473282442756
2105,20160512,0.09762291666666667
2106,20160513,0.08087928571428572
2107,20160516,0.19515065789473687
2108,20160517,-0.058439069767441856
2109,20160518,-0.056085034013605435
2110,20160519,-0.23132098765432102
2111,20160520,-0.07158240223463685
2112,20160523,-0.10556696428571428
2113,20160524,-0.45631597633136095
2114,20160525,0.145517381974249
2115,20160526,-0.2102892857142857
2116,20160527,-0.2153810154525386
2117,20160531,0.0499505
2118,20160601,-0.14074678899082568
2119,20160602,0.1294014134275618
2120,20160603,0.022113157894736845
2121,20160606,-0.002619491525423717
2122,20160607,0.18328904109589042
2123,20160608,-0.022804423380726694
2124,20160609,0.512250291262136
2125,20160610,0.16268609865470854
2126,20160613,-0.28743229813664595
2127,20160614,-0.1484187050359712
2128,20160615,0.15078650306748467
2129,20160616,0.07639716981132076
2130,20160617,-0.053873062730627315
2131,20160620,-0.0757186440677966
2132,20160621,-0.07893133208255158
2133,20160622,0.011267346938775511
2134,20160623,0.08399515418502204
2135,20160624,-0.021710382513661194
2136,20160627,0.07813664596273293
2137,20160628,0.048488301886792456
2138,20160629,0.018907727272727243
2139,20160630,0.006631871345029228
2140,20160701,0.36826820603907623
2141,20160705,0.05805191740412977
2142,20160706,0.19855800970873788
2143,20160707,-0.05117999999999999
2144,20160708,0.1045825396825397
2145,20160711,0.01119642857142859
2146,20160712,0.17729909502262442
2147,20160713,-0.00035483870967740984
2148,20160714,0.11304802631578949
2149,20160715,-0.06041813725490195
2150,20160718,0.0389279761904762
2151,20160719,-0.05223142857142857
2152,20160720,0.16630199999999998
2153,20160721,0.3047459943449576
2154,20160722,0.01265340253748558
2155,20160725,0.030413875598086126
2156,20160726,-0.08562650602409638
2157,20160727,0.17519025641025637
2158,20160728,0.2488418478260869
2159,20160729,-0.09219297768100165
2160,20160801,0.11793048600883652
2161,20160802,0.2217066790352504
2162,20160803,-0.1628556420233463
2163,20160804,0.20061803278688525
2164,20160805,0.2056687854710556
2165,20160808,0.26750972850678734
2166,20160809,0.17602264150943397
2167,20160810,0.16584154929577463
2168,20160811,0.00051034482758621
2169,20160812,0.114384
2170,20160815,0.03074750830564785
2171,20160816,0.019668354430379748
2172,20160817,-0.0824670588235294
2173,20160818,-0.09099742647058824
2174,20160819,-6.0108548168246954e-05
2175,20160822,0.03728666666666668
2176,20160823,-0.005754700854700864
2177,20160824,-0.14950949152542373
2178,20160825,0.1273
2179,20160826,-0.19356233062330622
2180,20160829,-0.056432673267326726
2181,20160830,-0.18760285714285713
2182,20160831,0.029755555555555552
2183,20160901,0.018567647058823522
2184,20160902,0.051225806451612906
2185,20160906,-0.018207586206896553
2186,20160907,-0.11186666666666667
2187,20160908,0.21572413793103454
2188,20160909,0.1050872131147541
2189,20160912,0.0791468085106383
2190,20160913,0
2191,20160914,0.004398611111111111
2192,20160915,0.11547900552486189
2193,20160916,0.12898475750577368
2194,20160919,0.2953219047619048
2195,20160920,0.1653829134720701
2196,20160921,0.06283396946564887
2197,20160922,0.0706009975062344
2198,20160923,0.12258283582089552
2199,20160926,-0.09170382165605095
2200,20160927,-0.13182624999999998
2201,20160928,0.053889270386266105
2202,20160929,-0.2042245255474453
2203,20160930,0.05029914163090128
2204,20161003,0.18700119760479042
2205,20161004,0.09044850746268657
2206,20161005,0.24516700000000002
2207,20161006,0.07796993067590988
2208,20161007,0.3164579710144928
2209,20161010,0.003278395061728405
2210,20161011,-0.01314942528735632
2211,20161012,-0.2811430894308943
2212,20161013,0.0074102272727272715
2213,20161014,0.2758849056603773
2214,20161017,0.22296220472440947
2215,20161018,-0.36380059171597634
2216,20161019,0.2174538461538461
2217,20161020,-0.07944655172413792
2218,20161021,0.01165734989648033
2219,20161024,0.04941984877126653
2220,20161025,0.01721549295774648
2221,20161026,-0.017706906906906884
2222,20161027,0.04682085889570552
2223,20161028,-0.1299772040302267
2224,20161031,0.07749064039408868
2225,20161101,-0.047185384615384615
2226,20161102,0.15318345864661656
2227,20161103,0.049094457831325294
2228,20161104,0.02357589576547231
2229,20161107,0.020326043165467624
2230,20161108,0.30472328042328045
2231,20161109,-0.01699402985074627
2232,20161110,-0.020328404669260697
2233,20161111,0.3350672240802676
2234,20161114,-0.08496862745098038
2235,20161115,0.07836379310344826
2236,20161116,0.0656175
2237,20161117,0.10250250000000001
2238,20161118,-0.02411188524590163
2239,20161121,-0.004469767441860501
2240,20161122,0.5394281818181819
2241,20161123,0.01963532608695653
2242,20161125,0.21872529411764707
2243,20161128,0.16687901234567903
2244,20161129,-0.0070391304347826224
2245,20161130,0.046209375
2246,20161201,-0.014650769230769233
2247,20161202,0.08724090909090909
2248,20161205,0.4729842105263158
2249,20161206,-0.45490078731779976
2250,20161207,0.014024434389140276
2251,20161208,0.07293614457831321
2252,20161209,0.06888091603053434
2253,20161212,-0.36816520841525757
2254,20161213,0.4165444030918981
2255,20161214,-0.1488715976331361
2256,20161215,0.17242963671128106
2257,20161216,0.14226106032906766
2258,20161219,-0.04882671232876709
2259,20161220,0.17655700934579438
2260,20161221,0.08468041958041958
2261,20161222,0.0001427631578947383
2262,20161223,0.058828000000000005
2263,20161227,0.054400000000000004
2264,20161228,0.3067337704918033
2265,20161229,-0.08655694760820047
2266,20161230,0.18730415841584155
2267,20170103,0.2004624183006536
2268,20170104,0.08078638858397366
2269,20170105,0.31703971014492754
2270,20170106,-0.01654726688102894
2271,20170109,0.13112811671087532
2272,20170110,0.03765942028985507
2273,20170111,0.021747412882787746
2274,20170112,0.04454696485623003
2275,20170113,0.04351661307609859
2276,20170117,0.22792797731569
2277,20170118,0.1234261261261261
2278,20170119,0.10217095808383232
2279,20170120,0.03227535460992908
2280,20170123,0.01594391534391534
2281,20170124,0.2485776381909548
2282,20170125,0.10563846153846153
2283,20170126,0.05766996336996336
2284,20170127,-0.04859085963003263
2285,20170130,0.09900793650793652
2286,20170131,0.0024901195219123517
2287,20170201,-0.3399868243243243
2288,20170202,0.4020993119266055
2289,20170203,0.0002465184318314788
2290,20170206,0.08883405405405406
2291,20170207,0.021459027777777768
2292,20170208,0.18985869346733672
2293,20170209,0.3113205128205128
2294,20170210,0.21178102564102563
2295,20170213,0.16590830039525692
2296,20170214,0.1891292079207921
2297,20170215,0.5165889518121911
2298,20170216,0.19585210084033616
2299,20170217,0.18563123486682812
2300,20170221,-0.0644717391304348
2301,20170222,-0.1764605870020964
2302,20170223,-0.09370377049180327
2303,20170224,0.07013697318007664
2304,20170227,0.019742616033755284
2305,20170228,0.011757377049180328
2306,20170301,0.21971898734177212
2307,20170302,0.2470114355231144
2308,20170303,0.06253436692506459
2309,20170306,0.22561737069330406
2310,20170307,0.5020428885630498
2311,20170308,0.13424823529411764
2312,20170309,-0.2876292803970223
2313,20170310,0.023490989660265887
2314,20170313,0.22756369636963697
2315,20170314,-0.20229919028340085
2316,20170315,0.1599
2317,20170316,-0.3257016393442623
2318,20170317,-0.26771608473911346
2319,20170320,0.5053777777777778
2320,20170321,0.09331549295774647
2321,20170322,0.028082696629213488
2322,20170323,-0.1271362162162162
2323,20170324,0.21616800000000003
2324,20170327,0.1653923076923077
2325,20170328,0.0905109243697479
2326,20170329,0.018610982658959545
2327,20170330,0.28820511945392496
2328,20170331,0.07566254107338444
2329,20170403,-0.09218738738738738
2330,20170404,0.2831303278688524
2331,20170405,0.0886659090909091
2332,20170406,0.1674571428571429
2333,20170407,0.09869846153846157
2334,20170410,0.18986190476190476
2335,20170411,0.10668025889967638
2336,20170412,0.32296141732283473
2337,20170413,-0.26280184277592633
2338,20170417,0.0008699769053117805
2339,20170418,0.38897820512820513
2340,20170419,0.02076948748510131
2341,20170420,-0.19910476190476192
2342,20170421,-0.12511606288448396
2343,20170424,0.1212472972972973
2344,20170425,0.11497694174757281
2345,20170426,0.11285551470588236
2346,20170427,0.3229667235494881
2347,20170428,0.016374621441550573
2348,20170501,0.05066713286713288
2349,20170502,-0.21447702020202022
2350,20170503,0.6400514211886306
2351,20170504,-0.23319350649350648
2352,20170505,0.08397965517241378
2353,20170508,0.048456451612903226
2354,20170509,0.14640630630630627
2355,20170510,0.1871554794520548
2356,20170511,0.17786851851851854
2357,20170512,0.2059182389937107
2358,20170515,0.19620103359173127
2359,20170516,0.03194478527607361
2360,20170517,0.01615776772247361
2361,20170518,0.21045731707317072
2362,20170519,0.03699240890688259
2363,20170522,-0.04022037037037033
2364,20170523,0.41618
2365,20170524,0.048089298892988915
2366,20170525,-0.14470857142857138
2367,20170526,0.11375622641509436
2368,20170530,0.15646783625730995
2369,20170531,0.2660522736754277
2370,20170601,0.23293294270833328
2371,20170602,0.5924011750617468
2372,20170605,0.2904566176470588
2373,20170606,-0.15520431654676262
2374,20170607,-0.6367031128404669
2375,20170608,0.061513725490196076
2376,20170609,0.08508018867924527
2377,20170612,-0.0826718181818182
2378,20170613,0.0718263157894737
2379,20170614,0.2687935483870968
2380,20170615,0.22251917098445598
2381,20170616,0.02388936446173799
2382,20170619,0.06094351145038168
2383,20170620,-0.006568483978957435
2384,20170621,-0.5024897746967072
2385,20170622,0.07449990950226244
2386,20170623,0.003302873563218393
2387,20170626,0.11387079646017699
2388,20170627,0.16640990099009897
2389,20170628,-0.2217984210526316
2390,20170629,0.18688654708520175
2391,20170630,0.004494855305466246
2392,20170703,0.2548973557692308
2393,20170705,-0.008837900874635594
2394,20170706,-0.020843949044585988
2395,20170707,0.14950926743159754
2396,20170710,-0.08247539682539683
2397,20170711,-0.18525725806451612
2398,20170712,-0.09673587786259544
2399,20170713,-0.344188961038961
2400,20170714,0.3882065934065933
2401,20170717,0.3725512195121951
2402,20170718,0.022565217391304352
2403,20170719,0.6327203703703703
2404,20170720,0.19752960893854749
2405,20170721,0.3592873949579832
2406,20170724,0.001987580299785867
2407,20170725,0.7344769230769229
2408,20170726,0.24012187499999998
2409,20170727,0.016190322580645167
2410,20170728,0.0512020661157025
2411,20170731,-0.28627737704918027
2412,20170801,0.1161341463414634
2413,20170802,0.28833035714285715
2414,20170803,0.5192472440944882
2415,20170804,0.261292125984252
2416,20170807,-0.02317792207792207
2417,20170808,-0.061741666666666674
2418,20170809,0.1620225352112676
2419,20170810,0.2793723809523809
2420,20170811,0.17254544198895025
2421,20170814,-0.37724696969696975
2422,20170815,0.22752320441988955
2423,20170816,0.006451657060518734
2424,20170817,0.12521237113402062
2425,20170818,0.02199449838187703
2426,20170821,0.10682734374999998
2427,20170822,0.16995681818181824
2428,20170823,-0.26140555555555556
2429,20170824,0.05489533333333334
2430,20170825,0.08537350157728704
2431,20170828,0.10320142180094787
2432,20170829,0.021832167832167827
2433,20170830,0.043783333333333334
2434,20170831,0.06101695760598503
2435,20170901,0.23691044776119402
2436,20170905,0.06324457831325302
2437,20170906,0.05834986631016042
2438,20170907,0.4651616
2439,20170908,0.31804888888888877
2440,20170911,0.21917363636363632
2441,20170912,0.2921707236842105
2442,20170913,-0.05075871212121213
2443,20170914,0.31235517241379307
2444,20170915,0.12653743589743588
2445,20170918,0.25603902439024395
2446,20170919,0.0007717391304347796
2447,20170920,0.6048703115928005
2448,20170921,0.2240675
2449,20170922,0.20678352272727274
2450,20170925,0.31513920972644377
2451,20170926,0.20075333333333328
2452,20170927,0.2107563829787234
2453,20170928,0.0983077108433735
2454,20170929,-0.1026842105263158
2455,20171002,0.35144259259259264
2456,20171003,-0.12726666666666667
2457,20171004,0.3564288461538461
2458,20171005,0.4202846153846154
2459,20171006,0.12357148288973384
2460,20171009,0.42960952380952383
2461,20171010,0.048576223776223774
2462,20171011,0.2403769230769231
2463,20171012,0.4063811926605505
2464,20171013,0.2716137466307278
2465,20171016,0.6313450704225355
2466,20171017,0.20009327731092436
2467,20171018,0.3532426829268293
2468,20171019,-0.11582765957446808
2469,20171020,0.03733303030303031
2470,20171023,0.02137806788511749
2471,20171024,0.001728947368421055
2472,20171025,-0.0045419354838709645
2473,20171026,0.5737801418439716
2474,20171027,0.12531803607214428
2475,20171030,-0.003614772727272711
2476,20171031,0.31188098159509203
2477,20171101,-0.005008485426314356
2478,20171102,0.31612136752136755
2479,20171103,0.12856819571865444
2480,20171106,0.11119505703422054
2481,20171107,-0.021426769911504433
2482,20171108,0.4562784615384615
2483,20171109,-0.008573529411764721
2484,20171110,0.14476687116564418
2485,20171113,0.14511744186046513
2486,20171114,-0.07270947867298577
2487,20171115,0.5702766666666665
2488,20171116,0.06946189759036143
2489,20171117,0.4892724999999998
2490,20171120,0.15775
2491,20171121,0.46092750000000005
2492,20171122,-0.009419047619047619
2493,20171124,0.5418159802306426
2494,20171127,0.3536871175523349
2495,20171128,0.2762379629629629
2496,20171129,0.1684425925925926
2497,20171130,0.2983
2498,20171201,-0.2649416356877323
2499,20171204,0.29477980997624703
2500,20171205,0.06609142857142859
2501,20171206,0.3777910526315789
2502,20171207,0.2813763157894737
2503,20171208,0.20676296296296293
2504,20171211,0.0072319858514401205
2505,20171212,0.01040751879699248
2506,20171213,0.3071992647058824
2507,20171214,0.07068659793814433
2508,20171215,0.1899122222222222
2509,20171218,-0.026239436619718306
2510,20171219,0.14755714285714283
2511,20171220,0.22131525423728812
2512,20171221,-0.2493525641025641
2513,20171222,0.06956153846153844
2514,20171226,-0.08794516129032255
2515,20171227,0.40794956772334273
2516,20171228,0.0479325
2517,20171229,0.16020365535248043
2518,20180102,0.04685023786869648
2519,20180103,0.03833775100401606
2520,20180104,0.32027222222222224
2521,20180105,-0.054844957983193277
2522,20180108,0.2223659574468085
2523,20180109,0.024014970059880243
2524,20180110,-0.122325
2525,20180111,-0.02697600356824264
2526,20180112,0.11476785714285714
2527,20180116,0.279581045751634
2528,20180117,0.04783397129186603
2529,20180118,0.018349473684210523
2530,20180119,0.18464813432835822
2531,20180122,0.44248333333333345
2532,20180123,0.09489051724137931
2533,20180124,-0.09202067039106145
2534,20180125,0.19979019607843135
2535,20180126,0.012152038443652148
2536,20180129,0.22341160714285715
2537,20180130,0.05075303643724696
2538,20180131,0.1037355048859935
2539,20180201,0.5539628664495113
2540,20180202,0.005409096109839814
2541,20180205,-0.3650084394904458
2542,20180206,-0.1443365030674846
2543,20180207,0.009265979381443277
2544,20180208,-0.20255322580645166
2545,20180209,-0.47847871559633026
2546,20180212,0.0970705426356589
2547,20180213,-0.18448894878706193
2548,20180214,-0.06985462962962964
2549,20180215,0.34426566265060243
2550,20180216,-0.13401455696202533
2551,20180220,0.05190909090909091
2552,20180221,-0.025466129032258082
2553,20180222,-0.009068115942028984
2554,20180223,0.21540796460176995
2555,20180226,-0.5663810738255033
2556,20180227,0
2557,20180228,0.22540886157826653
2558,20180301,-0.0076035919540229915
2559,20180302,0.07536666666666665
2560,20180305,0.06797411764705881
2561,20180306,0.40740264550264554
2562,20180307,0.010624584717607969
2563,20180308,0.04159744680851062
2564,20180309,0.01021439252336449
2565,20180312,0.0640804347826087
2566,20180313,0.10201409691629955
2567,20180314,-0.12952481060606066
2568,20180315,0.1315911458333333
2569,20180316,0.042642559523809534
2570,20180319,0.3275173553719008
2571,20180320,0.00932923322683706
2572,20180321,-0.010991107078039929
2573,20180322,0.21771450304259637
2574,20180323,-0.13518160377358487
2575,20180326,0.19301489361702126
2576,20180327,0.1884678805535324
2577,20180328,-0.004663768115942025
2578,20180329,-0.16416445783132527
2579,20180402,0
2580,20180403,0.5139129629629631
2581,20180404,0.2541174418604652
2582,20180405,0.5634997229916898
2583,20180406,0.37162427184466024
2584,20180409,0.18053025477707002
2585,20180410,-0.04557095070422537
2586,20180411,-0.10557043879907622
2587,20180412,-0.23486057971014493
2588,20180413,0.06423655913978495
2589,20180416,0.182571270718232
2590,20180417,0.27868342541436464
2591,20180418,0
2592,20180419,-0.017773291925465826
2593,20180420,0.008339276418532016
2594,20180423,0.1614810841983852
2595,20180424,0.10943381294964029
2596,20180425,0.10470199999999999
2597,20180426,0.04163159999999999
2598,20180427,0.056660403530895326
2599,20180430,0.04546404109589041
2600,20180501,0.3154801324503312
2601,20180502,0
2602,20180503,-0.3320103448275862
2603,20180504,0.15380634146341465
2604,20180507,0.40743988269794723
2605,20180508,-0.0030446808510638298
2606,20180509,0.21968698884758364
2607,20180510,0.23099881516587673
2608,20180511,0.005521600000000003
2609,20180514,0.08042487046632124
2610,20180515,-0.1232917808219178
2611,20180516,0.13472666666666666
2612,20180517,0.658680412371134
2613,20180518,0.2666042424242424
2614,20180521,0.1618611374407583
2615,20180522,0.15411950207468877
2616,20180523,-0.02526347305389221
2617,20180524,0.4094782467532466
2618,20180525,0.2365664041994751
2619,20180529,0.3339800653594771
2620,20180530,0.11701221001221003
2621,20180531,-0.0916957671957672
2622,20180601,0.07138289855072462
2623,20180604,0.1815766233766234
2624,20180605,0.18181020408163265
2625,20180606,0.45264636871508374
2626,20180607,0.09121275510204083
2627,20180608,0.3849376237623763
2628,20180611,0.3441803921568628
2629,20180612,0.31693414239482204
2630,20180613,0.3601388888888889
2631,20180614,0.11736603773584907
2632,20180615,-0.07836323529411764
2633,20180618,-0.08731592920353982
2634,20180619,-0.012672857142857144
2635,20180620,0.3117705673758865
2636,20180621,0.4053023148148148
2637,20180622,0.4499372262773723
2638,20180625,0.3691204081632653
2639,20180626,0.2745757322175732
2640,20180627,-0.09461315789473684
2641,20180628,-0.11070387596899224
2642,20180629,0.23153506711409397
2643,20180702,0.3066968325791855
2644,20180703,0
2645,20180705,0.13810721649484536
2646,20180706,0.022385810810810813
2647,20180709,-0.02975136363636363
2648,20180710,0.15762732558139533
2649,20180711,-0.14228457943925232
2650,20180712,0.16043287197231834
2651,20180713,0.12956214285714285
2652,20180716,-0.28088744186046516
2653,20180717,0.3181422360248447
2654,20180718,0.11555604395604395
2655,20180719,0.08571208791208788
2656,20180720,0.05767670639219935
2657,20180723,0.08729999999999999
2658,20180724,0.19550709219858153
2659,20180725,0.27580652173913045
2660,20180726,-0.0912443661971831
2661,20180727,-0.17139824086603514
2662,20180730,-0.15917240506329117
2663,20180731,-0.11362830188679246
2664,20180801,0.5624288590604027
2665,20180802,0.083719955654102
2666,20180803,0.0920843205574913
2667,20180806,0.1755910344827586
2668,20180807,0.26406103896103894
2669,20180808,0.1916388888888889
2670,20180809,0.1896124401913876
2671,20180810,0.06822780082987552
2672,20180813,0.351617006802721
2673,20180814,0.5728680981595092
2674,20180815,-0.04818990825688075
2675,20180816,-0.023010204081632648
2676,20180817,-0.38579644670050756
2677,20180820,-0.029148571428571433
2678,20180821,0
2679,20180822,0.08786666666666666
2680,20180823,0.16740470588235296
2681,20180824,0.18069902912621358
2682,20180827,0.21167011494252871
2683,20180828,-0.042748192771084347
2684,20180829,-0.1769975945017182
2685,20180830,-0.1766912087912088
2686,20180831,0.6811319634703197
2687,20180904,0.055718181818181826
2688,20180905,0.26903333333333335
2689,20180906,-0.1046159863945578
2690,20180907,0.21450451127819548
2691,20180910,0.2811807692307693
2692,20180911,0.39503749999999993
2693,20180912,0.5037753138075314
2694,20180913,0.7809241134751773
2695,20180914,0.01791473429951691
2696,20180917,0.6750132075471699
2697,20180918,0.07077089552238806
2698,20180919,0.04067213114754098
2699,20180920,0.38372276422764223
2700,20180921,0.38372276422764223
