,datadate,sentiment
2105,20160512,-0.0009065217391304358
2106,20160513,0.013224084507042258
2107,20160516,-0.2352919553072626
2108,20160517,0.025721630934150072
2109,20160518,-0.03336852791878174
2110,20160519,-0.22106772151898735
2111,20160520,0.012420923579893745
2112,20160523,0.16365441176470588
2113,20160524,-0.05396842105263158
2114,20160525,0.4069578125
2115,20160526,0.07839855072463768
2116,20160527,-0.1693081081081081
2117,20160531,0.44877446808510635
2118,20160601,0.10887730496453903
2119,20160602,0.216587
2120,20160603,0.13812343749999997
2121,20160606,0.07791565217391307
2122,20160607,0.20702674418604652
2123,20160608,-0.2284
2124,20160609,0.27326794871794874
2125,20160610,-0.03789340659340659
2126,20160613,0.21804794520547946
2127,20160614,-0.18497769784172663
2128,20160615,0.04146393442622951
2129,20160616,0.47306107382550333
2130,20160617,0.5859
2131,20160620,-0.0662794520547945
2132,20160621,0.05673333333333333
2133,20160622,0.0018406113537117904
2134,20160623,0.08685674418604651
2135,20160624,0.3094479591836734
2136,20160627,0.5150833333333333
2137,20160628,0.1635896551724138
2138,20160629,-0.16555190839694653
2139,20160630,0.03400000000000001
2140,20160701,-0.06397712765957443
2141,20160705,0.2574764705882353
2142,20160706,0.2631023809523809
2143,20160707,0.675342857142857
2144,20160708,0.35840461538461543
2145,20160711,0.10113814432989689
2146,20160712,0.06666842105263159
2147,20160713,0.4194
2148,20160714,0.07019245283018868
2149,20160715,0.31583559322033905
2150,20160718,0.04664799999999999
2151,20160719,-0.08708029197080289
2152,20160720,0.05057500000000001
2153,20160721,0.0018739130434782608
2154,20160722,-0.1239359375
2155,20160725,0.07543199999999999
2156,20160726,0.30027111111111104
2157,20160727,0.1361551724137931
2158,20160728,-0.12095068493150685
2159,20160729,0.08593470073974444
2160,20160801,-0.023558333333333334
2161,20160802,0.1928719387755102
2162,20160803,-0.11943658536585366
2163,20160804,0.2592125352112676
2164,20160805,-0.009007317073170765
2165,20160808,-0.16038888888888891
2166,20160809,0.6199176587301587
2167,20160810,-0.026382608695652173
2168,20160811,-0.1081933884297521
2169,20160812,-0.15250087976539592
2170,20160815,-0.21610452155625656
2171,20160816,0.032417919887561486
2172,20160817,-0.23218984198645595
2173,20160818,0.07962604166666669
2174,20160819,0.06505269709543568
2175,20160822,0.0299
2176,20160823,0.5577973509933775
2177,20160824,-0.1529618181818182
2178,20160825,0.21573947368421054
2179,20160826,0.339251912568306
2180,20160829,-0.27328548387096774
2181,20160830,-0.22065241935483873
2182,20160831,-0.24378750000000002
2183,20160901,0.05669999999999999
2184,20160902,0.21970454545454543
2185,20160906,-0.23743846153846154
2186,20160907,0.010064705882352943
2187,20160908,0.26663188405797106
2188,20160909,0.013081065088757402
2189,20160912,-0.03934203821656051
2190,20160913,-0.1928294117647059
2191,20160914,0.05186129032258064
2192,20160915,0.32976730769230767
2193,20160916,-0.01344
2194,20160919,0.11810277777777776
2195,20160920,0.01148421052631579
2196,20160921,0.010911111111111113
2197,20160922,0.39251749999999996
2198,20160923,0.12175384615384616
2199,20160926,0
2200,20160927,-0.002210561056105609
2201,20160928,-0.2891076923076923
2202,20160929,0.06382499999999999
2203,20160930,0.11357003058103976
2204,20161003,0.07040769230769228
2205,20161004,0.05586470588235294
2206,20161005,-0.033324
2207,20161006,-0.214278488372093
2208,20161007,0.16101836734693878
2209,20161010,0.28895707070707066
2210,20161011,0.24318823529411765
2211,20161012,0.24082205882352944
2212,20161013,0.22488799999999998
2213,20161014,0.264706
2214,20161017,0.0
2215,20161018,-0.06441315789473684
2216,20161019,-0.20892558139534884
2217,20161020,0.013828571428571428
2218,20161021,0.1053695652173913
2219,20161024,0.0
2220,20161025,-0.2116106796116505
2221,20161026,0.1174955223880597
2222,20161027,0.15839117647058823
2223,20161028,0.3142433823529412
2224,20161031,-0.17516056338028171
2225,20161101,-0.47872333333333333
2226,20161102,-0.09828229166666669
2227,20161103,0.20906000000000002
2228,20161104,0.05038627450980392
2229,20161107,-0.03560370370370371
2230,20161108,0.43475106382978723
2231,20161109,0.26573959390862945
2232,20161110,0.01427096774193548
2233,20161111,-0.2224837555886737
2234,20161114,-0.10519087719298247
2235,20161115,0.21295219251336894
2236,20161116,0.015790706319702624
2237,20161117,0.060048837209302305
2238,20161118,0.10952448979591838
2239,20161121,-0.06250869565217392
2240,20161122,0.14873625
2241,20161123,0.04445384615384614
2242,20161125,-0.01818620689655172
2243,20161128,0.03688913043478261
2244,20161129,0.4022166666666666
2245,20161130,0.5168074183976261
2246,20161201,0.00018095238095237865
2247,20161202,0.055145676691729324
2248,20161205,-0.009773863636363638
2249,20161206,0.23488695652173913
2250,20161207,0.5783283185840709
2251,20161208,0
2252,20161209,0.572459112959113
2253,20161212,0.2867406779661017
2254,20161213,0.22819230769230772
2255,20161214,0.15454765624999997
2256,20161215,0.09447142857142858
2257,20161216,0.20193687500000004
2258,20161219,-0.6481304166666666
2259,20161220,0.16715117493472587
2260,20161221,0.059620630372492836
2261,20161222,0.012808219178082192
2262,20161223,0.02453333333333332
2263,20161227,0.14551914893617024
2264,20161228,0.38905624999999994
2265,20161229,0.034522222222222225
2266,20161230,-0.0020984536082474217
2267,20170103,0.00905625
2268,20170104,-0.07845029585798817
2269,20170105,0.04578666666666667
2270,20170106,0.018155440414507784
2271,20170109,0.215196
2272,20170110,-0.013512258064516128
2273,20170111,0.04683333333333333
2274,20170112,0.012333333333333333
2275,20170113,0.0911020202020202
2276,20170117,0.09470860927152318
2277,20170118,0.23689807692307696
2278,20170119,0.09316279069767443
2279,20170120,0.140853125
2280,20170123,0
2281,20170124,0.2847232142857143
2282,20170125,0.07290962025316457
2283,20170126,-0.008539166666666665
2284,20170127,-0.10841652542372882
2285,20170130,-0.7901199999999999
2286,20170131,0.1663469387755102
2287,20170201,0.0366
2288,20170202,0.24010243902439027
2289,20170203,-0.02221018518518518
2290,20170206,-0.1735
2291,20170207,0.133507
2292,20170208,0.0712551724137931
2293,20170209,0.2318472972972973
2294,20170210,0.1102556179775281
2295,20170213,0.27937602339181283
2296,20170214,-0.11420333333333331
2297,20170215,-0.15586341463414635
2298,20170216,-0.015463366336633665
2299,20170217,0.37994195896757116
2300,20170221,0.2626943638392857
2301,20170222,0.12747162790697675
2302,20170223,0.11080225806451616
2303,20170224,0.05714336734693877
2304,20170227,0.004786486486486487
2305,20170228,0.3666558139534884
2306,20170301,0.0016934027777777783
2307,20170302,0.010229489291598023
2308,20170303,-0.021765265486725666
2309,20170306,0.20997943925233647
2310,20170307,-0.0003311306423611112
2311,20170308,0.0
2312,20170309,0.26658920454545454
2313,20170310,0.22545605095541404
2314,20170313,-0.09260618556701031
2315,20170314,0.23343897058823526
2316,20170315,0.1589
2317,20170316,0.4143
2318,20170317,-0.02669673913043478
2319,20170320,0.1367064516129032
2320,20170321,0.3153261538461538
2321,20170322,-0.40098910891089107
2322,20170323,-0.3163974358974359
2323,20170324,-0.10232402234636873
2324,20170327,0.07453108108108109
2325,20170328,0.23096153846153847
2326,20170329,-0.13995806451612905
2327,20170330,-0.08673888888888887
2328,20170331,0.23217342657342652
2329,20170403,0.5883807692307693
2330,20170404,-0.044035483870967736
2331,20170405,-0.14433658536585367
2332,20170406,0.20484565217391304
2333,20170407,0.4308419047619048
2334,20170410,0.28028888888888887
2335,20170411,0.1027418918918919
2336,20170412,0.35232028985507247
2337,20170413,0.01785066666666667
2338,20170417,-0.034527411167512685
2339,20170418,0.03991739130434783
2340,20170419,0.30029455782312925
2341,20170420,0.13931309904153358
2342,20170421,0.3825990024937656
2343,20170424,0.14944871794871795
2344,20170425,0.08535212121212121
2345,20170426,0.3134204301075269
2346,20170427,0.0928926724137931
2347,20170428,0.022605790108564536
2348,20170501,-0.33770620155038766
2349,20170502,0.09400645161290323
2350,20170503,0.30070192307692306
2351,20170504,-0.08022231182795696
2352,20170505,0.5084520547945206
2353,20170508,0.02788690476190477
2354,20170509,0.21282500000000001
2355,20170510,-0.024718840579710126
2356,20170511,-0.010859523809523812
2357,20170512,0.015861912350597612
2358,20170515,0.10789730134932533
2359,20170516,0.13268497746619928
2360,20170517,0.07091535836177475
2361,20170518,0.19119791666666666
2362,20170519,0.19442389380530972
2363,20170522,0.016801219512195122
2364,20170523,0.27101276595744683
2365,20170524,-0.13294345047923323
2366,20170525,-0.04114062499999999
2367,20170526,0.16566090225563912
2368,20170530,-0.20628942307692305
2369,20170531,0.1141736842105263
2370,20170601,-0.24047750000000004
2371,20170602,-0.0030367441860465155
2372,20170605,0.13607215189873417
2373,20170606,0.2008416666666667
2374,20170607,0.2729561403508772
2375,20170608,0.3684083333333333
2376,20170609,0.21546376306620207
2377,20170612,0.5230959349593495
2378,20170613,-0.16539999999999996
2379,20170614,0.0796553846153846
2380,20170615,0.22048450704225347
2381,20170616,0.14090000000000003
2382,20170619,0.21702499999999997
2383,20170620,0.045798000000000005
2384,20170621,0.10886129032258067
2385,20170622,0.44192439024390245
2386,20170623,0.08003087248322151
2387,20170626,0.037439473684210516
2388,20170627,0.3152659793814433
2389,20170628,0.14622321428571428
2390,20170629,0.00022933333333333334
2391,20170630,0.5336222222222222
2392,20170703,0.44534255319148935
2393,20170705,0.15961944444444445
2394,20170706,0.1773140625
2395,20170707,-0.15578012820512818
2396,20170710,0.5511476038338657
2397,20170711,0.7616991150442478
2398,20170712,0.08957935222672067
2399,20170713,-0.11404878048780488
2400,20170714,-0.09903846153846156
2401,20170717,0.3805102689486553
2402,20170718,-0.32878571428571435
2403,20170719,0.1241
2404,20170720,-0.2614775582215949
2405,20170721,-0.22409440559440563
2406,20170724,0.11976249999999998
2407,20170725,0.19713061224489795
2408,20170726,-0.0156
2409,20170727,0.33632686567164183
2410,20170728,0.006124299065420561
2411,20170731,-0.014310434782608697
2412,20170801,0.0495875
2413,20170802,0.26127894736842106
2414,20170803,0.44558620689655176
2415,20170804,0.5444351351351351
2416,20170807,0.10255436893203886
2417,20170808,-0.02229166666666664
2418,20170809,0.42927403846153844
2419,20170810,0.02060653594771242
2420,20170811,0.011334500991407799
2421,20170814,0.03508855172413793
2422,20170815,0.06301003330557868
2423,20170816,0
2424,20170817,0.03678637992831541
2425,20170818,0.33739979209979226
2426,20170821,0.23739244186046515
2427,20170822,0.09430693069306931
2428,20170823,-0.14117906976744182
2429,20170824,-0.22493924050632916
2430,20170825,-0.10576549707602337
2431,20170828,-0.03604430379746837
2432,20170829,0.4512732142857142
2433,20170830,-0.022779746835443038
2434,20170831,0.481136923076923
2435,20170901,-0.1928066091954023
2436,20170905,0
2437,20170906,0.08554992570579496
2438,20170907,0.20495156576200413
2439,20170908,0.19692076124567476
2440,20170911,-0.11094119850187269
2441,20170912,0.08527764705882354
2442,20170913,-0.0868895238095238
2443,20170914,-0.08694444444444444
2444,20170915,0.3414962264150943
2445,20170918,-0.012333333333333333
2446,20170919,0.5629500000000001
2447,20170920,0.06946704545454545
2448,20170921,0.6868145270270272
2449,20170922,0.03655641025641026
2450,20170925,0.17748823529411767
2451,20170926,0.13167654320987654
2452,20170927,0.20916666666666664
2453,20170928,0.3125990476190476
2454,20170929,-0.1381145833333333
2455,20171002,0.3383095588235295
2456,20171003,0.04473458445040215
2457,20171004,0.12229408450704225
2458,20171005,-0.02541933962264151
2459,20171006,0.07499619565217391
2460,20171009,0.20333904761904764
2461,20171010,-0.08914666666666665
2462,20171011,0.26816753246753244
2463,20171012,0.6530470588235294
2464,20171013,0.19588809523809522
2465,20171016,0.023448091603053448
2466,20171017,-0.07219949748743719
2467,20171018,0.6707075
2468,20171019,0.28154999999999997
2469,20171020,0.1812883720930233
2470,20171023,0.0996744
2471,20171024,-0.07468404255319151
2472,20171025,0.05730454545454545
2473,20171026,0.13514583333333333
2474,20171027,0.27242295081967216
2475,20171030,0.15862833333333334
2476,20171031,-0.3105728813559322
2477,20171101,0.25305
2478,20171102,-0.2025642857142857
2479,20171103,0.1622714285714286
2480,20171106,0.02843138075313808
2481,20171107,0.24943776223776226
2482,20171108,0.12336666666666665
2483,20171109,0.5439695652173914
2484,20171110,-0.007379954093343536
2485,20171113,0.28379348534201954
2486,20171114,0.23284226646248085
2487,20171115,0.23791305970149257
2488,20171116,0.3699504504504505
2489,20171117,0.31922340425531914
2490,20171120,-0.10792208737864077
2491,20171121,0.05108564814814814
2492,20171122,0.4596356435643564
2493,20171124,0.5855558823529412
2494,20171127,0.2714488986784141
2495,20171128,0.1549435897435897
2496,20171129,-0.16076185567010312
2497,20171130,0.12474268292682927
2498,20171201,0.11874639999999999
2499,20171204,0.16076606334841625
2500,20171205,0.07603333333333334
2501,20171206,0.3666528221512247
2502,20171207,0.2438137142857143
2503,20171208,0.3400868131868132
2504,20171211,0.7821485074626866
2505,20171212,0.06617692307692308
2506,20171213,0.1816974576271186
2507,20171214,0.27755054945054947
2508,20171215,0.5115575539568346
2509,20171218,0.46581914893617016
2510,20171219,-0.05074318181818182
2511,20171220,-0.19964545454545454
2512,20171221,0.40723576512455517
2513,20171222,0.1814002816901408
2514,20171226,0.4140324324324323
2515,20171227,0.32055133333333335
2516,20171228,0.08796146788990826
2517,20171229,-0.04119760000000001
2518,20180102,0.283345652173913
2519,20180103,-0.07551599999999999
2520,20180104,-0.0283672348484849
2521,20180105,0.17103022222222222
2522,20180108,0.19867195121951223
2523,20180109,0.30802592592592587
2524,20180110,0.029251851851851855
2525,20180111,0.176134693877551
2526,20180112,0.2935154529307283
2527,20180116,-0.18489999999999998
2528,20180117,0.43989743589743585
2529,20180118,-0.4083294117647059
2530,20180119,-0.108687969924812
2531,20180122,0.001802255639097735
2532,20180123,-0.07564553191489362
2533,20180124,-0.18900357142857147
2534,20180125,0.7737767548596111
2535,20180126,0.23258690191387565
2536,20180129,-0.3597119369369369
2537,20180130,0.09010301003344483
2538,20180131,-0.029176699029126212
2539,20180201,-0.11888239277652372
2540,20180202,0.10003978873239437
2541,20180205,0.050111787819253434
2542,20180206,-0.100445
2543,20180207,0.13005176470588234
2544,20180208,0.3862417391304348
2545,20180209,-0.4805558028616851
2546,20180212,0.23238255033557048
2547,20180213,0.052389759036144574
2548,20180214,0.2848404761904762
2549,20180215,0.39048571428571427
2550,20180216,0.04793031884057971
2551,20180220,0.2726803084724276
2552,20180221,0.1835991489361702
2553,20180222,-0.23458419452887538
2554,20180223,0.28662564841498556
2555,20180226,0.09765367412140576
2556,20180227,0.49200097402597404
2557,20180228,0.19022875000000003
2558,20180301,0.02951862745098039
2559,20180302,0.4806730964467006
2560,20180305,0.3689135135135134
2561,20180306,0.3721248062015504
2562,20180307,0.15134736842105262
2563,20180308,0.20987246376811594
2564,20180309,0.03601412742382272
2565,20180312,0.3228135135135135
2566,20180313,0.12523684210526315
2567,20180314,0.14623876221498372
2568,20180315,0.2505607954545454
2569,20180316,0.3977201834862385
2570,20180319,0.07776071428571428
2571,20180320,0.30329140625
2572,20180321,0.13463722826086957
2573,20180322,0.15936368715083798
2574,20180323,-0.0006883392226148562
2575,20180326,0.04186607142857142
2576,20180327,0.3024820788530465
2577,20180328,0.45149870967741934
2578,20180329,0.01893880308880308
2579,20180402,0.26530357142857147
2580,20180403,0
2581,20180404,0.17419814814814813
2582,20180405,0.16444214876033056
2583,20180406,0.47836293103448274
2584,20180409,-0.21217647058823524
2585,20180410,0.14542606060606056
2586,20180411,0.018008403361344558
2587,20180412,0.15240357142857142
2588,20180413,0.049335326086956545
2589,20180416,-0.27176666666666666
2590,20180417,0.6446
2591,20180418,0.3114665865384616
2592,20180419,0.2804259027777778
2593,20180420,0.1115557627118644
2594,20180423,0.5761744444444443
2595,20180424,0.11715642857142858
2596,20180425,0.26868714285714285
2597,20180426,0.4842991416309013
2598,20180427,0.36021467391304346
2599,20180430,0.15137199999999998
2600,20180501,0.12177600000000001
2601,20180502,0.02457649667405765
2602,20180503,0.002525396825396825
2603,20180504,0.10946367041198501
2604,20180507,0.0
2605,20180508,0.26762289156626506
2606,20180509,0.635757233502538
2607,20180510,0.11892007722007722
2608,20180511,-0.22474473684210525
2609,20180514,0.05216521739130434
2610,20180515,0.010049468294604178
2611,20180516,0.18483306451612896
2612,20180517,-0.2019766497461929
2613,20180518,0.164874193548387
2614,20180521,0.3944975609756098
2615,20180522,0.11901691842900305
2616,20180523,-0.22150810126582274
2617,20180524,-0.08409268292682924
2618,20180525,0.4704269870609982
2619,20180529,0.11829885057471264
2620,20180530,0.045603971119133564
2621,20180531,0.07829398496240601
2622,20180601,0.2809708904109589
2623,20180604,0.3144616438356164
2624,20180605,0.4801195167286246
2625,20180606,0
2626,20180607,0.38687791666666665
2627,20180608,0.14289542483660125
2628,20180611,0.16615703703703708
2629,20180612,0.02775803814713899
2630,20180613,0.3412761194029851
2631,20180614,-0.2083
2632,20180615,0.4869323119777159
2633,20180618,0.6093336633663367
2634,20180619,0.5989167785234899
2635,20180620,0.4075880681818182
2636,20180621,0.5943492012779552
2637,20180622,0.39228712446351927
2638,20180625,0.14230144927536234
2639,20180626,-0.18085333333333334
2640,20180627,0.1705886363636364
2641,20180628,0.4230583333333334
2642,20180629,-0.04170897435897435
2643,20180702,0.07717551020408166
2644,20180703,0
2645,20180705,-0.14369253731343282
2646,20180706,0.27803988439306354
2647,20180709,0.07852873563218392
2648,20180710,0.2913755681818182
2649,20180711,-0.2662674418604651
2650,20180712,0.18634873417721515
2651,20180713,-0.2078751633986928
2652,20180716,0.38096913580246916
2653,20180717,0.2189333333333333
2654,20180718,0.44580928270042197
2655,20180719,0.3411867507886436
2656,20180720,-0.23685721518987338
2657,20180723,0.39510731707317076
2658,20180724,0.02606923076923077
2659,20180725,0.43834857142857153
2660,20180726,0.2944510989010989
2661,20180727,0.40674117647058833
2662,20180730,0.14650000000000005
2663,20180731,0.24053928571428568
2664,20180801,0.14347150537634407
2665,20180802,0.08202584269662923
2666,20180803,0.09817142857142856
2667,20180806,0.0
2668,20180807,0.29335725806451607
2669,20180808,0.017616
2670,20180809,0.32146470588235293
2671,20180810,0.05378776309348996
2672,20180813,0
2673,20180814,0.037340442591404746
2674,20180815,0.3832607692307693
2675,20180816,0.246761797752809
2676,20180817,0.2569873720136519
2677,20180820,0.0877806282722513
2678,20180821,-0.13914233333333337
2679,20180822,-0.07568854625550663
2680,20180823,-0.3003889705882353
2681,20180824,0.2025913357400722
2682,20180827,-0.025243027888446214
2683,20180828,0
2684,20180829,-0.01549722735674677
2685,20180830,0.224575
2686,20180831,-0.0010710144927536286
2687,20180904,0.30856851595006946
2688,20180905,0.1422755474452555
2689,20180906,0.18760386473429952
2690,20180907,0.301481568627451
2691,20180910,0.10798748361730012
2692,20180911,-0.10896065022421525
2693,20180912,0.08724098073555167
2694,20180913,0.29723396226415094
2695,20180914,0.09218393782383419
2696,20180917,-0.024716326530612245
2697,20180918,0.23129636363636366
2698,20180919,0.008710294117647056
2699,20180920,0.2934267543859649
2700,20180921,0.2934267543859649
