,datadate,sentiment
2210,20161011,0.08711111111111111
2211,20161012,-0.4909395348837209
2212,20161013,-0.2009523178807947
2213,20161014,-0.020491061452513965
2214,20161017,-0.4404
2215,20161018,0.0
2216,20161019,0.08625060240963855
2217,20161020,0.05959545454545455
2218,20161021,0.025018032786885247
2219,20161024,0.36278038942976354
2220,20161025,0.1187409090909091
2221,20161026,-0.29600968992248067
2222,20161027,0.17862058823529411
2223,20161028,0.036044943820224724
2224,20161031,0.0
2225,20161101,0.24503076923076927
2226,20161102,0.051524999999999994
2227,20161103,0.02821428571428573
2228,20161104,0.09639166666666665
2229,20161107,0.12631666666666666
2230,20161108,0.15897739130434782
2231,20161109,0.0
2232,20161110,0.0
2233,20161111,0.045701092896174855
2234,20161114,0.5859
2235,20161115,0.05393446327683616
2236,20161116,0.5252321428571428
2237,20161117,0.4939
2238,20161118,0.09238181818181818
2239,20161121,0.0
2240,20161122,0.10212000000000002
2241,20161123,0.1196
2242,20161125,0.26954645161290325
2243,20161128,0.0
2244,20161129,0.06557560975609755
2245,20161130,-0.1611240506329114
2246,20161201,0.0672013422818792
2247,20161202,0.013818750000000003
2248,20161205,0.16524444444444444
2249,20161206,-0.06538246753246754
2250,20161207,0.21945485893416933
2251,20161208,0.2835862842892768
2252,20161209,0.08003142857142857
2253,20161212,0.00645
2254,20161213,-0.005508
2255,20161214,0.26077291666666663
2256,20161215,0.0
2257,20161216,0.04606
2258,20161219,0.066275
2259,20161220,0.15581176470588237
2260,20161221,0.04775427350427351
2261,20161222,0.008408092485549135
2262,20161223,-0.18802846715328467
2263,20161227,-0.1901865671641791
2264,20161228,0.0
2265,20161229,0.194194
2266,20161230,0.06356346153846154
2267,20170103,0.17993953488372094
2268,20170104,-0.27626666666666666
2269,20170105,-0.06412634408602151
2270,20170106,-0.16413655913978495
2271,20170109,0.10891111111111111
2272,20170110,-0.04477
2273,20170111,0.0
2274,20170112,0.47558369098712444
2275,20170113,0.12023134328358207
2276,20170117,0.46473250000000005
2277,20170118,-0.15854444444444446
2278,20170119,0.05467777777777778
2279,20170120,0.07297323943661972
2280,20170123,0.09713508771929824
2281,20170124,0.20509127439724456
2282,20170125,0.023678609625668427
2283,20170126,0.13844843750000002
2284,20170127,0.021721052631578947
2285,20170130,-0.24126470588235294
2286,20170131,0.4470624999999999
2287,20170201,0.05517272727272727
2288,20170202,0.3246783783783784
2289,20170203,0.0887674418604651
2290,20170206,-0.1705676691729323
2291,20170207,0.34855
2292,20170208,0.22168235294117647
2293,20170209,0.2551136363636364
2294,20170210,0.17440289855072466
2295,20170213,0.0965962962962963
2296,20170214,0.0
2297,20170215,0.07629090909090909
2298,20170216,0.2060558823529412
2299,20170217,0.23489230769230768
2300,20170221,0.5106
2301,20170222,0.23846981818181817
2302,20170223,0.16720567375886525
2303,20170224,0.0740957671957672
2304,20170227,0.24523934426229504
2305,20170228,0.0795
2306,20170301,-0.00915483870967742
2307,20170302,0.3818
2308,20170303,0.19131900000000002
2309,20170306,-0.12186
2310,20170307,0.1168923076923077
2311,20170308,0.14166857142857142
2312,20170309,0.0
2313,20170310,0.14499823008849555
2314,20170313,0.2944323529411765
2315,20170314,0.1542264705882353
2316,20170315,0.30101176470588237
2317,20170316,-0.09769771428571428
2318,20170317,0.0015076923076923082
2319,20170320,0.0
2320,20170321,0.1456266666666667
2321,20170322,0.6970726592683931
2322,20170323,0.0
2323,20170324,0.1495110344827586
2324,20170327,0.4408879929370218
2325,20170328,0.0
2326,20170329,0.0
2327,20170330,0.0404078947368421
2328,20170331,0.39976762870514826
2329,20170403,-0.025506122448979592
2330,20170404,0.0006789473684210526
2331,20170405,0.3362008
2332,20170406,0.37519565217391304
2333,20170407,0.12797798742138367
2334,20170410,-0.0025488372093023263
2335,20170411,0.0
2336,20170412,0.0
2337,20170413,-0.12406148148148145
2338,20170417,0.035124999999999997
2339,20170418,0.0
2340,20170419,0.21509999999999999
2341,20170420,0.0
2342,20170421,0.014782608695652176
2343,20170424,0.0
2344,20170425,0.4185679758308158
2345,20170426,-0.028682608695652173
2346,20170427,0.009468181818181818
2347,20170428,-0.169778125
2348,20170501,0.0
2349,20170502,0.3842285412262157
2350,20170503,-0.36544615384615386
2351,20170504,0.5717218749999999
2352,20170505,0.03310125
2353,20170508,0.0252875
2354,20170509,0.0
2355,20170510,-0.026533333333333332
2356,20170511,0.003549122807017544
2357,20170512,0.14270000000000002
2358,20170515,0.0
2359,20170516,0.09271578947368421
2360,20170517,0.3862970491803279
2361,20170518,0.0
2362,20170519,0.1744609756097561
2363,20170522,0.0
2364,20170523,0.0
2365,20170524,0.0
2366,20170525,0.021500000000000002
2367,20170526,0.003790082644628099
2368,20170530,0.0
2369,20170531,0.17655555555555558
2370,20170601,0.3986696078431372
2371,20170602,0.11325337837837839
2372,20170605,0.6260357142857143
2373,20170606,0.300225
2374,20170607,0.0
2375,20170608,0.0
2376,20170609,-0.11910353846153848
2377,20170612,0.0
2378,20170613,0.01640869565217391
2379,20170614,0.10380347826086957
2380,20170615,0.48733444639718804
2381,20170616,0.0859086956521739
2382,20170619,0.10066374999999998
2383,20170620,0.0
2384,20170621,-0.2912076923076923
2385,20170622,0.20958333333333334
2386,20170623,0.011367346938775509
2387,20170626,0.16200000000000003
2388,20170627,-0.011270588235294114
2389,20170628,0.20204179104477613
2390,20170629,0.050057534246575344
2391,20170630,0.20095
2392,20170703,0.0
2393,20170705,0.0
2394,20170706,-0.1604443396226415
2395,20170707,0.07975384615384615
2396,20170710,0.06205
2397,20170711,0.3589191489361702
2398,20170712,-0.008717808219178082
2399,20170713,0.04040714285714286
2400,20170714,0.2723224489795918
2401,20170717,0.27569285714285713
2402,20170718,-0.09406170212765956
2403,20170719,0.16758333333333333
2404,20170720,0.2713333333333333
2405,20170721,0.02642329749103943
2406,20170724,0.05160571428571428
2407,20170725,-0.07129427312775331
2408,20170726,0.12400208333333335
2409,20170727,0.3526985294117647
2410,20170728,-0.07102702702702703
2411,20170731,0.04092777777777778
2412,20170801,0.141916
2413,20170802,0.0
2414,20170803,0.07064242424242424
2415,20170804,-0.005657104121475054
2416,20170807,0.08373152173913044
2417,20170808,0.04845
2418,20170809,0.0
2419,20170810,0.15500833333333333
2420,20170811,0.16656806722689077
2421,20170814,-0.07899973045822103
2422,20170815,0
2423,20170816,0.4215
2424,20170817,0.01630888888888889
2425,20170818,0.3978822222222222
2426,20170821,0.47145
2427,20170822,0.0
2428,20170823,0.118825
2429,20170824,0.0
2430,20170825,0.44905882352941173
2431,20170828,0.0
2432,20170829,0.5881
2433,20170830,0.0717257142857143
2434,20170831,0.013292792792792794
2435,20170901,0.0007966129032258065
2436,20170905,0.1806
2437,20170906,0.12197599999999997
2438,20170907,-0.051751162790697684
2439,20170908,0.7092272727272727
2440,20170911,0.02634375
2441,20170912,0.0
2442,20170913,0.18595873015873016
2443,20170914,-0.08593548387096774
2444,20170915,0.007054166666666667
2445,20170918,0.012869565217391304
2446,20170919,0.12716000000000002
2447,20170920,0.06480909090909091
2448,20170921,0.2928783333333333
2449,20170922,0.3732357142857143
2450,20170925,0.011978571428571434
2451,20170926,0.2463
2452,20170927,0.4168153846153846
2453,20170928,0.10089000000000001
2454,20170929,0.12051111111111111
2455,20171002,0.1101
2456,20171003,-0.09576470588235293
2457,20171004,0.16288208955223882
2458,20171005,0.031123076923076923
2459,20171006,0.3720148148148148
2460,20171009,0.0
2461,20171010,0.22630000000000003
2462,20171011,0.0387
2463,20171012,0.0
2464,20171013,0.15783999999999998
2465,20171016,0.4576
2466,20171017,0.3906
2467,20171018,0.056176923076923076
2468,20171019,0.4861846153846153
2469,20171020,0.0
2470,20171023,0.3182
2471,20171024,0.23278421052631582
2472,20171025,0.6124
2473,20171026,0.0
2474,20171027,0.0
2475,20171030,0.4332742857142857
2476,20171031,0.10634444444444444
2477,20171101,0.4926
2478,20171102,-0.08046222222222223
2479,20171103,0.0
2480,20171106,0.06736400000000001
2481,20171107,-0.009968421052631576
2482,20171108,0.6166
2483,20171109,0.6712
2484,20171110,0.0
2485,20171113,0.5191792105263158
2486,20171114,0.43697500000000006
2487,20171115,0.12147
2488,20171116,0.2231557692307692
2489,20171117,0.26196
2490,20171120,0.55275
2491,20171121,0.09629166666666666
2492,20171122,0.9111
2493,20171124,0.0
2494,20171127,0.0
2495,20171128,0.7570178571428572
2496,20171129,0.89785
2497,20171130,0.6859500000000001
2498,20171201,0.9242
2499,20171204,0.20413333333333336
2500,20171205,0.7851
2501,20171206,-0.24109999999999998
2502,20171207,0.0
2503,20171208,0.0
2504,20171211,0.14887499999999998
2505,20171212,0.3705333333333334
2506,20171213,0.0
2507,20171214,0.3085
2508,20171215,0.15692
2509,20171218,0.148
2510,20171219,0.0
2511,20171220,0.4584
2512,20171221,0.0
2513,20171222,-0.2764
2514,20171226,0.0
2515,20171227,0.0
2516,20171228,0.0
2517,20171229,0.06671428571428571
2518,20180102,0.0
2519,20180103,0.3818
2520,20180104,0.48089999999999994
2521,20180105,0.2023
2522,20180108,0.0
2523,20180109,0.10606666666666666
2524,20180110,0.0
2525,20180111,0.0
2526,20180112,0.0
2527,20180116,0.8169
2528,20180117,0
2529,20180118,0.0
2530,20180119,-0.27115
2531,20180122,0.0
2532,20180123,0.51805
2533,20180124,0
2534,20180125,0.0
2535,20180126,0.0
2536,20180129,0
2537,20180130,0.25
2538,20180131,0.438825
2539,20180201,-0.20663333333333334
2540,20180202,0.0
2541,20180205,0.1706
2542,20180206,0.0
2543,20180207,0
2544,20180208,-0.34
2545,20180209,0.0
2546,20180212,-0.23479999999999998
2547,20180213,-0.34
2548,20180214,-0.11220714285714285
2549,20180215,-0.25511025641025636
2550,20180216,0.140525
2551,20180220,0
2552,20180221,0.0
2553,20180222,-0.2732
2554,20180223,-0.058472727272727267
2555,20180226,-0.08902025316455696
2556,20180227,-0.4939
2557,20180228,0.0
2558,20180301,-0.6486
2559,20180302,0.0
2560,20180305,0.5323684210526316
2561,20180306,0.0
2562,20180307,0.0
2563,20180308,0.0
2564,20180309,0.42215
2565,20180312,0.19645393258426963
2566,20180313,0.10468131868131868
2567,20180314,0.0
2568,20180315,0.16597681159420294
2569,20180316,0.12056842105263157
2570,20180319,-0.6512
2571,20180320,-0.2553
2572,20180321,0
2573,20180322,-0.022000000000000002
2574,20180323,-0.026285714285714284
2575,20180326,0.1057
2576,20180327,0
2577,20180328,0.0
2578,20180329,0.4853
2579,20180402,0
2580,20180403,0.5118
2581,20180404,0.1531
2582,20180405,-0.4724
2583,20180406,-0.09866666666666667
2584,20180409,0.0
2585,20180410,0.0
2586,20180411,-0.3034
2587,20180412,0.0
2588,20180413,0.0
2589,20180416,0.02634375
2590,20180417,0.0
2591,20180418,0
2592,20180419,0.4749
2593,20180420,0.17228000000000002
2594,20180423,0.0
2595,20180424,0
2596,20180425,0
2597,20180426,0
2598,20180427,0.8837772727272728
2599,20180430,0.5859
2600,20180501,0.5118
2601,20180502,0
2602,20180503,0
2603,20180504,-0.056516666666666666
2604,20180507,0.19329553571428573
2605,20180508,0.23835000000000003
2606,20180509,0.0
2607,20180510,0
2608,20180511,0.0
2609,20180514,0
2610,20180515,-0.2997
2611,20180516,-0.2732
2612,20180517,0
2613,20180518,0
2614,20180521,0.0
2615,20180522,0.0
2616,20180523,0.0
2617,20180524,0.3818
2618,20180525,0
2619,20180529,0.0
2620,20180530,0
2621,20180531,-0.28184864864864867
2622,20180601,0.011492405063291147
2623,20180604,0.26335
2624,20180605,0.0
2625,20180606,0.0
2626,20180607,0.0
2627,20180608,-0.06641025641025641
2628,20180611,0.18104
2629,20180612,-0.21075
2630,20180613,-0.2732
2631,20180614,0
2632,20180615,0.0618
2633,20180618,-0.27472
2634,20180619,-0.10147428571428571
2635,20180620,0.0344
2636,20180621,-0.014767567567567568
2637,20180622,-0.23745897435897434
2638,20180625,-0.01042499999999999
2639,20180626,0
2640,20180627,0
2641,20180628,0.1650232558139535
2642,20180629,0.15066355140186916
2643,20180702,0.1843020134228188
2644,20180703,0.21979300000000002
2645,20180705,-0.034052272727272716
2646,20180706,0.0656978021978022
2647,20180709,0.016938461538461538
2648,20180710,0.22020000000000003
2649,20180711,0.308132
2650,20180712,-0.022728571428571428
2651,20180713,0.06306
2652,20180716,0.07066530612244896
2653,20180717,0.0367
2654,20180718,0.5099851063829788
2655,20180719,0.0
2656,20180720,0.39225
2657,20180723,0.015550819672131146
2658,20180724,-0.1011372549019608
2659,20180725,-0.21134782608695651
2660,20180726,0.44040000000000007
2661,20180727,0.09759999999999999
2662,20180730,0.23345000000000002
2663,20180731,0.0
2664,20180801,-0.18434285714285714
2665,20180802,0.0
2666,20180803,-0.5161444444444444
2667,20180806,0.5574
2668,20180807,0.0
2669,20180808,0.0
2670,20180809,0.0
2671,20180810,0.0
2672,20180813,0.0
2673,20180814,0.0
2674,20180815,0.5870702702702703
2675,20180816,0
2676,20180817,0.24596730769230765
2677,20180820,0.3878432432432432
2678,20180821,0.0
2679,20180822,0.0
2680,20180823,0
2681,20180824,0
2682,20180827,0.8143
2683,20180828,0
2684,20180829,0.0
2685,20180830,0.4101157894736842
2686,20180831,0.0
2687,20180904,0.4404
2688,20180905,-0.2732
2689,20180906,0.19087796610169494
2690,20180907,0.38617105263157897
2691,20180910,0
2692,20180911,0.4704600000000001
2693,20180912,0.0
2694,20180913,0.6145
2695,20180914,0.0
2696,20180917,0.0
2697,20180918,-0.31755
2698,20180919,0
2699,20180920,0.4588
2700,20180921,0.4588
