,datadate,sentiment
1962,20151016,0.007336583321692974
1963,20151019,-0.06792412587412588
1964,20151020,0.05399459264599856
1965,20151021,0.05616341463414633
1966,20151022,0.09512128712871287
1967,20151023,0.16240413793103445
1968,20151026,0.1829734584450402
1969,20151027,0.35238246753246755
1970,20151028,0.1138419254658385
1971,20151029,0.3659597609561753
1972,20151030,0.29108125
1973,20151102,0.12945339233038347
1974,20151103,-0.38108300835654596
1975,20151104,0.2640741588156123
1976,20151105,-0.15553161473087823
1977,20151106,-0.11823799171842651
1978,20151109,-0.062480155642023354
1979,20151110,-0.2785104302477184
1980,20151111,0.49176958333333326
1981,20151112,0.2171954293628809
1982,20151113,-0.33651499292786424
1983,20151116,0.1903743827160494
1984,20151117,0.0020989510489510307
1985,20151118,-0.3803452554744526
1986,20151119,0.28011884057971015
1987,20151120,0.03679299719887955
1988,20151123,0.33954800000000007
1989,20151124,0
1990,20151125,0.19275964912280702
1991,20151127,-0.11529812499999999
1992,20151130,0.13624551282051284
1993,20151201,0.3205167808219179
1994,20151202,0.29588382513661204
1995,20151203,0.15549803921568622
1996,20151204,-0.13729800796812747
1997,20151207,0.3051827411167512
1998,20151208,0.2632117857142857
1999,20151209,0.1118225045372051
2000,20151210,0.20337179487179485
2001,20151211,0.10260921501706485
2002,20151214,0.16138867623604466
2003,20151215,0.005908980582524271
2004,20151216,0.42051756935270806
2005,20151217,0.11430460526315789
2006,20151218,0.09201891348088527
2007,20151221,0.031068560606060613
2008,20151222,0.13708082706766916
2009,20151223,0.27527244094488185
2010,20151224,0
2011,20151228,-0.07797326923076921
2012,20151229,0
2013,20151230,0.05895456081081081
2014,20151231,0.3664610328638498
2015,20160104,0.0033883817427385957
2016,20160105,-0.06805275288092193
2017,20160106,-0.16376437499999996
2018,20160107,-0.18957702312138727
2019,20160108,-0.03925774395702776
2020,20160111,0.01626211293260474
2021,20160112,0.1161970108695652
2022,20160113,0.24401233885819523
2023,20160114,0.15820905523694534
2024,20160115,-0.03733531827515399
2025,20160119,0.18848741258741258
2026,20160120,0.1432433365292426
2027,20160121,0.35971754838709674
2028,20160122,-0.09797036328871891
2029,20160125,-0.2121994832041344
2030,20160126,0.11642212389380532
2031,20160127,-0.024912816691505222
2032,20160128,0.3062496385542169
2033,20160129,0.16703445814406231
2034,20160201,0.4877101468624834
2035,20160202,0.5044479002624671
2036,20160203,0.0716195
2037,20160204,0.2962968115942029
2038,20160205,-0.41992656765676567
2039,20160208,-0.21032783882783884
2040,20160209,0.24771124031007755
2041,20160210,0.1759744
2042,20160211,0.35954579133064535
2043,20160212,0.2368944444444444
2044,20160216,0.16259000000000004
2045,20160217,0.06532749999999998
2046,20160218,0.11107459954233408
2047,20160219,0.04628223201174743
2048,20160222,0.10471841359773372
2049,20160223,0.22502166847237273
2050,20160224,-0.11093185840707967
2051,20160225,-0.03952043551088778
2052,20160226,0.2701411570247934
2053,20160229,0.09346491935483871
2054,20160301,0.1353911111111111
2055,20160302,-0.058294255874673635
2056,20160303,0.21025188284518823
2057,20160304,0.039456888888888854
2058,20160307,0.11285801282051282
2059,20160308,0.36978689788053953
2060,20160309,0.20532926829268283
2061,20160310,0.3798769230769231
2062,20160311,0.13791837916063673
2063,20160314,0.12236264656616413
2064,20160315,0.06013039215686273
2065,20160316,-0.04001129707112971
2066,20160317,0.26482490948587983
2067,20160318,0.17329794897448725
2068,20160321,0.16863498098859314
2069,20160322,-0.06849772727272728
2070,20160323,0.13172073863636363
2071,20160324,0.13161850564726327
2072,20160328,0.004256719576719577
2073,20160329,0.08841012658227847
2074,20160330,0.09978235294117647
2075,20160331,0.14756343042071193
2076,20160401,-0.0068092505854800926
2077,20160404,0.06302616487455197
2078,20160405,-0.2331641425389755
2079,20160406,0.013548635936030125
2080,20160407,-0.009871367974549308
2081,20160408,-0.23269897337183185
2082,20160411,0.04383654822335026
2083,20160412,0.041721645445641525
2084,20160413,-0.0457630107003891
2085,20160414,0.06554553450608933
2086,20160415,0.15052261904761904
2087,20160418,0.2816163636363636
2088,20160419,0.2832008064516129
2089,20160420,-0.011710655509065549
2090,20160421,0.2111998092816275
2091,20160422,0.016842010771992818
2092,20160425,0.4288139393939394
2093,20160426,-0.22481983471074382
2094,20160427,0.14112765957446807
2095,20160428,0.12329442508710801
2096,20160429,-0.10126230859835099
2097,20160502,0.03862146596858639
2098,20160503,0.10599199999999996
2099,20160504,0.028114857142857143
2100,20160505,-0.004633156498673741
2101,20160506,-0.04547296849087894
2102,20160509,0.029373638968481372
2103,20160510,0.21993500000000002
2104,20160511,0.1804873060648801
2105,20160512,-0.005504794520547939
2106,20160513,-0.03843476394849786
2107,20160516,0.3169326530612245
2108,20160517,-0.007685135135135129
2109,20160518,0.11810496277915636
2110,20160519,0.279563309352518
2111,20160520,0.29613453887884267
2112,20160523,0.2209461024498886
2113,20160524,0.1786835475578406
2114,20160525,0.24684446085672082
2115,20160526,0.17721299999999998
2116,20160527,0.028789279112754158
2117,20160531,0.08785657894736842
2118,20160601,-0.049625203252032526
2119,20160602,0.13664229166666664
2120,20160603,0
2121,20160606,0.27608256227758005
2122,20160607,-0.004891428571428572
2123,20160608,0.42917443946188333
2124,20160609,0.19840586881472957
2125,20160610,0.015132315112540193
2126,20160613,-0.006254666666666664
2127,20160614,0.2878402173913044
2128,20160615,0.34345279503105597
2129,20160616,0.32082195121951224
2130,20160617,0.18800944558521557
2131,20160620,0.012821902654867257
2132,20160621,0.005274378881987583
2133,20160622,0.18387431192660555
2134,20160623,0.37443887945670623
2135,20160624,-0.02934258872651358
2136,20160627,0.34560064655172407
2137,20160628,0.08430981210855948
2138,20160629,0.17645740053050402
2139,20160630,0.26979016620498614
2140,20160701,0.21015366666666668
2141,20160705,0.3807597826086957
2142,20160706,0.18952430278884463
2143,20160707,0.3463473058082575
2144,20160708,0.16590383693045566
2145,20160711,0.08766500622665006
2146,20160712,0.31061302738712065
2147,20160713,0.08065151515151515
2148,20160714,0.18686758221900984
2149,20160715,0.06378577620173366
2150,20160718,0.07921809744779583
2151,20160719,0.18608731443994603
2152,20160720,0.21749387755102048
2153,20160721,0
2154,20160722,0.18179557595993323
2155,20160725,0.3466254807692308
2156,20160726,-0.26651204545454543
2157,20160727,-0.1311900778210117
2158,20160728,0.06032173913043478
2159,20160729,0.13806800670016753
2160,20160801,-0.019584626234132586
2161,20160802,0.15420561224489798
2162,20160803,0.1576458333333333
2163,20160804,0.20465816326530617
2164,20160805,0.1457148042704626
2165,20160808,0
2166,20160809,0.47749818941504174
2167,20160810,0.12702010050251256
2168,20160811,0.442909022556391
2169,20160812,0.030275042444821734
2170,20160815,0.000993854748603348
2171,20160816,0.13287470449172575
2172,20160817,-0.03201853658536585
2173,20160818,-0.003141126279863481
2174,20160819,0.013309991770344191
2175,20160822,0.0025817097415506943
2176,20160823,0.22527337278106507
2177,20160824,0.02166793248945148
2178,20160825,0.1189402697495183
2179,20160826,0.33686015831134564
2180,20160829,0.04783696682464454
2181,20160830,-0.13696898395721926
2182,20160831,0.03095821917808219
2183,20160901,-0.0603324159021407
2184,20160902,0.01512230088495575
2185,20160906,0.3418783867631851
2186,20160907,0.050435142857142845
2187,20160908,0.33202589285714285
2188,20160909,0.1566748878923767
2189,20160912,0.161752
2190,20160913,0.16809057052297943
2191,20160914,0.4443132978723404
2192,20160915,0.039104166666666655
2193,20160916,0.1925328767123288
2194,20160919,0.0710818181818182
2195,20160920,0.05226694915254239
2196,20160921,-0.07097429906542056
2197,20160922,0.17545999999999998
2198,20160923,-0.07868873873873874
2199,20160926,0.024850566037735847
2200,20160927,0.348928276409849
2201,20160928,0.2306364640883978
2202,20160929,-0.25573737373737376
2203,20160930,-0.18495566433566438
2204,20161003,-0.05553822861468583
2205,20161004,-0.05391780415430266
2206,20161005,0.1343257019438445
2207,20161006,0.4083234200743494
2208,20161007,0.0760044474393531
2209,20161010,0.2744636779505946
2210,20161011,-0.5824992537313433
2211,20161012,0.10572653594771238
2212,20161013,0.06512158836689037
2213,20161014,0.02573486068111456
2214,20161017,0.26113403755868553
2215,20161018,0.34719651524579953
2216,20161019,0.49425337620578785
2217,20161020,0.2556248843663275
2218,20161021,-0.05648921161825731
2219,20161024,0.28567800586510267
2220,20161025,-0.015885185185185183
2221,20161026,0.26306126760563375
2222,20161027,0.2979407185628742
2223,20161028,0.24814957020057304
2224,20161031,0.04031641025641025
2225,20161101,0.40481802507836984
2226,20161102,0.1373778251599147
2227,20161103,-0.08883300720906283
2228,20161104,0.07873046153846153
2229,20161107,0.0024032544378698234
2230,20161108,0.04307153392330384
2231,20161109,0.3813337388193203
2232,20161110,0.19026604241696687
2233,20161111,0.2108593949044586
2234,20161114,0.13034493545183715
2235,20161115,0
2236,20161116,0.06662700096432014
2237,20161117,0.00963134160090191
2238,20161118,0.19473042291950887
2239,20161121,0.020611718750000004
2240,20161122,-0.007150588235294129
2241,20161123,0.2739084745762712
2242,20161125,0.28512618453865335
2243,20161128,0.20920319270239457
2244,20161129,0.5328150159744408
2245,20161130,0.26682
2246,20161201,0.17878333333333332
2247,20161202,0.03919831697054698
2248,20161205,0.2003304950495049
2249,20161206,0.1397104402515723
2250,20161207,0.12594499178981935
2251,20161208,0.2631631768953069
2252,20161209,0.06512553745928337
2253,20161212,0.31075891238670694
2254,20161213,0.0036642789919481334
2255,20161214,0.0549954314720812
2256,20161215,0.0092361963190184
2257,20161216,0.11950523917995447
2258,20161219,-0.006849736842105264
2259,20161220,0.07615218390804597
2260,20161221,0.38185953177257526
2261,20161222,0.46719424242424246
2262,20161223,0.3101457994579946
2263,20161227,0.10851959183673471
2264,20161228,0.1854920498830865
2265,20161229,0.0954319306930693
2266,20161230,0.17946886632825715
2267,20170103,0.13510883458646616
2268,20170104,0.04004354838709677
2269,20170105,0.04234688221709004
2270,20170106,0.13585635491606715
2271,20170109,0.09122009987515604
2272,20170110,0.038322543352601164
2273,20170111,-4.434330508474576
2274,20170112,0.18805085024684584
2275,20170113,0.21253413290113451
2276,20170117,0.20676339031339033
2277,20170118,0.16405000000000003
2278,20170119,0.09633547169811324
2279,20170120,0.37957055393586003
2280,20170123,0.3015850282485876
2281,20170124,-0.15449359165424742
2282,20170125,0.23396550293812649
2283,20170126,0.19496148325358847
2284,20170127,-0.05831409978308029
2285,20170130,-0.06836090909090908
2286,20170131,0.04045146147032772
2287,20170201,0.22855779467680612
2288,20170202,0.13836915422885573
2289,20170203,0.07513745928338762
2290,20170206,0.5350153196622437
2291,20170207,0.19941535087719298
2292,20170208,0.28153297587131365
2293,20170209,-0.17166675
2294,20170210,0.5877846613545815
2295,20170213,0.11620715268225583
2296,20170214,0.08780878938640134
2297,20170215,0.42117129677088666
2298,20170216,0.0767136172006745
2299,20170217,0.1351883701883702
2300,20170221,0.04422293233082708
2301,20170222,0.530426811594203
2302,20170223,0.4381113516857408
2303,20170224,0.022113465346534668
2304,20170227,0.2639501792114695
2305,20170228,0
2306,20170301,0.3364418158567775
2307,20170302,0.08865061494796592
2308,20170303,0.0075363436123348
2309,20170306,0.3636052341597796
2310,20170307,0.45948854748603346
2311,20170308,0.08672754010695188
2312,20170309,0.38765658747300213
2313,20170310,0.03456028537455411
2314,20170313,0.05244072164948454
2315,20170314,0.15909581589958155
2316,20170315,0.3022306306306306
2317,20170316,0.31559353846153854
2318,20170317,0.08930630136986302
2319,20170320,0.12133249999999998
2320,20170321,-0.14234541984732824
2321,20170322,0.26171334379905803
2322,20170323,0.08854741035856574
2323,20170324,0.23937267267267268
2324,20170327,0.052131476323119784
2325,20170328,0.3477805797101449
2326,20170329,0.0039055658627087197
2327,20170330,0.1621688372093023
2328,20170331,0.008792721979621537
2329,20170403,0.09050848806366049
2330,20170404,0.19623989492119082
2331,20170405,0.22347151515151517
2332,20170406,0.1301582089552239
2333,20170407,0.2927763556424037
2334,20170410,0.24600311688311693
2335,20170411,0
2336,20170412,0.036137241379310334
2337,20170413,-0.1758332927241963
2338,20170417,0.013732521489971358
2339,20170418,0.24895268817204308
2340,20170419,0.1232798113207547
2341,20170420,0.06774818763326225
2342,20170421,0.1945145510835913
2343,20170424,0.25251740976645437
2344,20170425,-0.014363475177304956
2345,20170426,0.09900033840947546
2346,20170427,-0.12688555555555556
2347,20170428,0.01308923152227117
2348,20170501,0.3701803949224261
2349,20170502,0.04626788990825687
2350,20170503,0.5665164179104477
2351,20170504,0.6969825396825398
2352,20170505,0.2677970479704797
2353,20170508,-0.00875246710526316
2354,20170509,0.11824854368932042
2355,20170510,0
2356,20170511,-0.4274065217391304
2357,20170512,0.0739307438016529
2358,20170515,0.11496706586826348
2359,20170516,0.3331908878504673
2360,20170517,-0.21531606498194947
2361,20170518,0.2541926691729323
2362,20170519,-0.08737186046511629
2363,20170522,0.11067625899280574
2364,20170523,0.16336550308008216
2365,20170524,0.058381794871794866
2366,20170525,0.09325250205086137
2367,20170526,0.43913521790341575
2368,20170530,0.08369810426540286
2369,20170531,0.19379450113378685
2370,20170601,-0.10170600961538463
2371,20170602,0.23204725581395344
2372,20170605,-0.24871578947368422
2373,20170606,0.11172483660130719
2374,20170607,0.09440813008130083
2375,20170608,0.05453038674033148
2376,20170609,0.29597831649831646
2377,20170612,0.2943767660910518
2378,20170613,-0.19375645645645645
2379,20170614,0.13847828371278453
2380,20170615,0.02339528535980151
2381,20170616,0.044997360703812314
2382,20170619,0.15472562500000003
2383,20170620,0.4135911428571429
2384,20170621,0.30699891304347826
2385,20170622,0.08679193548387094
2386,20170623,0.5036922636103152
2387,20170626,0.4645480676328502
2388,20170627,0.10123679458239276
2389,20170628,-0.2158344904316867
2390,20170629,0.31671994261119085
2391,20170630,0.14496226804123713
2392,20170703,0.30010789473684213
2393,20170705,0.43562011904761916
2394,20170706,0.0793676107480029
2395,20170707,0.08759937694704051
2396,20170710,0.10844833333333334
2397,20170711,-0.007828042328042325
2398,20170712,0.12884285714285718
2399,20170713,0.051243652173913044
2400,20170714,0.2272288844621513
2401,20170717,-0.30725241502683365
2402,20170718,0.20737746835443044
2403,20170719,0.2728547770700636
2404,20170720,0.18896472868217057
2405,20170721,0.24627483355525967
2406,20170724,-0.04345582255083179
2407,20170725,-0.010866343825665864
2408,20170726,-0.0568453947368421
2409,20170727,0.3037317204301075
2410,20170728,0.2696600531443756
2411,20170731,0.007885146804835926
2412,20170801,0.16197319884726225
2413,20170802,0.0971771762208068
2414,20170803,0.0229781512605042
2415,20170804,0.37684332399626513
2416,20170807,0.22967060810810802
2417,20170808,0.19247630402384502
2418,20170809,0.48909894332372716
2419,20170810,0.2179621160409556
2420,20170811,0.16870359712230212
2421,20170814,-0.16434576976421636
2422,20170815,0.36425514705882345
2423,20170816,0.15359498327759194
2424,20170817,0.27576
2425,20170818,0.16439126213592234
2426,20170821,-0.19678303249097476
2427,20170822,0.4846416666666666
2428,20170823,0.36139189655172405
2429,20170824,-0.4183485207100591
2430,20170825,0.4797278195488722
2431,20170828,0.0061951515151515155
2432,20170829,0.04098325463131129
2433,20170830,0.5358270382695507
2434,20170831,0.38167878787878795
2435,20170901,0.025284949832775922
2436,20170905,0.21021703163017033
2437,20170906,0.19742385026737966
2438,20170907,0.6737004436229206
2439,20170908,0.45768638211382123
2440,20170911,0.050592647058823534
2441,20170912,-0.1729564587271582
2442,20170913,-0.1449003164556962
2443,20170914,0.012527625899280578
2444,20170915,0.22840377358490574
2445,20170918,0.05794199134199135
2446,20170919,0.04957533632286996
2447,20170920,0.2051171461449943
2448,20170921,0.11261492063492064
2449,20170922,0.32342619414483825
2450,20170925,0.38635807407407424
2451,20170926,0.17995452586206898
2452,20170927,0.2418420289855073
2453,20170928,0.007825232678386765
2454,20170929,0.33862336206896554
2455,20171002,-0.17508684210526312
2456,20171003,-0.06871125
2457,20171004,0.5583574525745257
2458,20171005,0.08839836867862969
2459,20171006,-0.07091984732824429
2460,20171009,0.261071186440678
2461,20171010,0.0063355987055016185
2462,20171011,0.08073041666666668
2463,20171012,0.021679554865424413
2464,20171013,-0.0031517185604528933
2465,20171016,0.11245244375484872
2466,20171017,0.014890243902439024
2467,20171018,0.10627972027972028
2468,20171019,0.0036477375565610944
2469,20171020,0.36623947368421045
2470,20171023,0.47951365187713313
2471,20171024,0.0014831594634873348
2472,20171025,0.472805378973105
2473,20171026,0.2775331491712707
2474,20171027,-0.13182828507795102
2475,20171030,0.2295454106280193
2476,20171031,0.10176686851211071
2477,20171101,0.1248530864197531
2478,20171102,0.16518333333333335
2479,20171103,0.20409237588652485
2480,20171106,0.42492821428571426
2481,20171107,0.07952264150943396
2482,20171108,0.08637698744769876
2483,20171109,0.2227871641791045
2484,20171110,0.34526165577342044
2485,20171113,0.5159470967741936
2486,20171114,0.360644
2487,20171115,0.14999496567505718
2488,20171116,0.4600125258799172
2489,20171117,0.14579244755244755
2490,20171120,-0.03139108138238573
2491,20171121,0.09529764150943396
2492,20171122,0.3257582267689684
2493,20171124,-0.08036576402321084
2494,20171127,0.04212230769230769
2495,20171128,0.2043654458598726
2496,20171129,0.09894489795918365
2497,20171130,0.2553827338129497
2498,20171201,-0.09414632867132869
2499,20171204,0.4970181778647533
2500,20171205,-0.0969201483312732
2501,20171206,0.10145923384791311
2502,20171207,-0.3424671653543307
2503,20171208,0.08561921529175051
2504,20171211,0.009629528750540425
2505,20171212,0.4668038626609442
2506,20171213,0.248067716535433
2507,20171214,0.14286299212598425
2508,20171215,0.1963078066914498
2509,20171218,0.07472397820163487
2510,20171219,0.1554732558139535
2511,20171220,-0.17979192825112106
2512,20171221,0.32131177884615375
2513,20171222,0.16723361486486485
2514,20171226,0.5445653465346535
2515,20171227,-0.19550934579439258
2516,20171228,0.042478145695364254
2517,20171229,0.279748093220339
2518,20180102,0.3533916411042945
2519,20180103,0.12638097502972653
2520,20180104,0.11599448398576513
2521,20180105,0.01263231958762887
2522,20180108,0.16959538310412572
2523,20180109,-0.12344716585024491
2524,20180110,0.08570460199004974
2525,20180111,0.18051256746337707
2526,20180112,0.25203770239013107
2527,20180116,0.13003861256544502
2528,20180117,0.1673032467532468
2529,20180118,0.026204113614103804
2530,20180119,0.24292975814931647
2531,20180122,-0.16204925816023735
2532,20180123,0.14510145403377106
2533,20180124,0.12345750873108267
2534,20180125,0.5464642125480154
2535,20180126,0.07961846084405327
2536,20180129,0.2952390459363958
2537,20180130,-0.10509072336561745
2538,20180131,0.15686063745019926
2539,20180201,0.2021082352941176
2540,20180202,0.15800690131124911
2541,20180205,0.278034046692607
2542,20180206,0.0956896064581231
2543,20180207,0.23308928571428572
2544,20180208,0.1019997967479675
2545,20180209,0.05821432192648919
2546,20180212,0.4066776388888889
2547,20180213,0.11942430213464698
2548,20180214,0.0798335146898803
2549,20180215,0.10630185185185186
2550,20180216,0.07363329875518672
2551,20180220,0.42451666666666665
2552,20180221,0.15859548532731377
2553,20180222,0.017494771241830066
2554,20180223,0.008417283950617284
2555,20180226,0.32057545219638245
2556,20180227,0.3062773885350318
2557,20180228,0.49255513698630127
2558,20180301,0.1797083333333333
2559,20180302,0.12656139846743295
2560,20180305,0.22814395099540583
2561,20180306,0.17755986622073575
2562,20180307,-0.29253785942492005
2563,20180308,-0.20230520117762515
2564,20180309,0.14138902522154057
2565,20180312,0.35791912225705336
2566,20180313,0.14967828719723184
2567,20180314,-0.16071903959561923
2568,20180315,0.15855384615384616
2569,20180316,0.051996649114408815
2570,20180319,-0.15729594428512902
2571,20180320,0.0631957142857143
2572,20180321,0.15384377342773842
2573,20180322,0.001591911764705892
2574,20180323,-0.0029791216216216256
2575,20180326,0.1599866485013624
2576,20180327,-0.16790700280112045
2577,20180328,0.5358628925619834
2578,20180329,-0.028453846153846097
2579,20180402,0.2772089965397923
2580,20180403,-0.15644517647058823
2581,20180404,-0.1943795108259824
2582,20180405,0.02079827309236948
2583,20180406,0.1814273412271259
2584,20180409,0.09291285434995113
2585,20180410,0.36613752380952386
2586,20180411,0.021515232515562067
2587,20180412,0.1910331935176358
2588,20180413,0.165731392931393
2589,20180416,0.011499743777452415
2590,20180417,0.3026353658536586
2591,20180418,0.20275340909090908
2592,20180419,-0.057991238670694896
2593,20180420,0.13427341211226002
2594,20180423,0.10607315875613747
2595,20180424,0.05282428198433422
2596,20180425,0.49208755760368655
2597,20180426,-0.012234436274509805
2598,20180427,0.026482786885245906
2599,20180430,0.040912121212121226
2600,20180501,0.10647617449664432
2601,20180502,0.29105700934579437
2602,20180503,-0.13181861471861475
2603,20180504,-0.0036295302013422907
2604,20180507,0.26870441767068276
2605,20180508,0.13873231292517008
2606,20180509,0.1849973293768546
2607,20180510,0.05678855421686746
2608,20180511,-0.005985585585585598
2609,20180514,0.27917360703812316
2610,20180515,0.025027906976744195
2611,20180516,0.31290153508771923
2612,20180517,-0.2545472032742156
2613,20180518,-0.254748087431694
2614,20180521,0.139606529209622
2615,20180522,0.04837136000000001
2616,20180523,0.0702144578313253
2617,20180524,-0.018704705882352943
2618,20180525,-0.004099395161290314
2619,20180529,-0.0544212954747116
2620,20180530,0.06607082658022691
2621,20180531,0.08818549382716048
2622,20180601,0.16880593220338982
2623,20180604,0.1747236220472441
2624,20180605,0.3567141347424044
2625,20180606,0.19514686299615874
2626,20180607,0.15583292117465225
2627,20180608,0.1822718327183272
2628,20180611,0.27296437500000004
2629,20180612,0.06054840989399294
2630,20180613,0.17201998239436622
2631,20180614,0.14332971246006387
2632,20180615,-0.043791139240506316
2633,20180618,-0.3622152019002375
2634,20180619,-0.018222400000000017
2635,20180620,0.15639700214132765
2636,20180621,-0.06397191256830599
2637,20180622,0.08592606382978725
2638,20180625,0.09626107784431139
2639,20180626,-0.06856662234042553
2640,20180627,0.287322770700637
2641,20180628,0.17508393501805053
2642,20180629,0.1712526929982047
2643,20180702,-0.29577455621301774
2644,20180703,0.2698167512690356
2645,20180705,0.20101419753086422
2646,20180706,0.024098526315789463
2647,20180709,0.16008871473354233
2648,20180710,0.013570334928229665
2649,20180711,0.2241989059080962
2650,20180712,0.05879429097605893
2651,20180713,0.23585255397577667
2652,20180716,0.5135172615564657
2653,20180717,-0.027715177478580173
2654,20180718,0.31588926174496657
2655,20180719,0.24516613756613756
2656,20180720,0.2938597826086957
2657,20180723,0.08255274930102519
2658,20180724,0.07583527272727272
2659,20180725,0.21618827098078874
2660,20180726,0.4615237829614604
2661,20180727,0.5777344430992736
2662,20180730,0.20593785046728974
2663,20180731,-0.05241194029850747
2664,20180801,0.2206237451737451
2665,20180802,0.2242889967637541
2666,20180803,0.08784984939759036
2667,20180806,0.33982982954545454
2668,20180807,0.6076305273833672
2669,20180808,0.3480442105263158
2670,20180809,0.3579549668874172
2671,20180810,0.18370132248219734
2672,20180813,-0.1814447154471545
2673,20180814,0.6427188321167884
2674,20180815,-0.1345470588235294
2675,20180816,0.21867371323529414
2676,20180817,0.1338491124260355
2677,20180820,0.047012786259541986
2678,20180821,0.5375132994923858
2679,20180822,0.11146709401709402
2680,20180823,0.04020053333333332
2681,20180824,0.39295409090909084
2682,20180827,0.23511864406779662
2683,20180828,0.4083980952380952
2684,20180829,0.24432758620689654
2685,20180830,0.11352738853503186
2686,20180831,-0.060777040816326525
2687,20180904,0.2308095890410959
2688,20180905,-0.11749085365853656
2689,20180906,-0.46579625
2690,20180907,0.26572051282051284
2691,20180910,0.22282616822429907
2692,20180911,0.5009684647302904
2693,20180912,0.38197035803497076
2694,20180913,-0.2846951120162932
2695,20180914,-0.2505028639618138
2696,20180917,0.0750800561797753
2697,20180918,-0.1905933191940615
2698,20180919,0.18237066817667047
2699,20180920,0.09621497584541065
2700,20180921,0.09621497584541065
