,datadate,sentiment
2097,20160502,0.21395333333333336
2098,20160503,0.0
2099,20160504,0.03859391304347826
2100,20160505,0.21237042253521127
2101,20160506,0.14820181818181818
2102,20160509,0.39083750000000006
2103,20160510,-2.5080612065427686e-05
2104,20160511,0.06831944444444445
2105,20160512,0.11558461538461538
2106,20160513,-0.0913267857142857
2107,20160516,0.15959358178053829
2108,20160517,-0.06041632653061224
2109,20160518,0.03052916666666667
2110,20160519,0.021941666666666675
2111,20160520,-0.04859701492537313
2112,20160523,0.02628979591836735
2113,20160524,-0.1542264705882353
2114,20160525,0.477675
2115,20160526,0.1825152542372881
2116,20160527,0.1763647058823529
2117,20160531,0.0
2118,20160601,0.07057226890756305
2119,20160602,-0.018888571428571428
2120,20160603,0.05590373443983403
2121,20160606,0.34063333333333334
2122,20160607,0.0
2123,20160608,0.28953762376237624
2124,20160609,0.07997916666666667
2125,20160610,0.11222289156626507
2126,20160613,0.2377239316239316
2127,20160614,-0.1329
2128,20160615,0.15986891891891894
2129,20160616,0.27624213197969544
2130,20160617,0.12100755813953487
2131,20160620,0.2263280701754386
2132,20160621,0.40588749999999996
2133,20160622,-0.0472977011494253
2134,20160623,-0.06386379310344827
2135,20160624,0.0018223404255319185
2136,20160627,0.10923417721518988
2137,20160628,0.01832608695652174
2138,20160629,0.05870000000000002
2139,20160630,0.032888
2140,20160701,0.20976595744680854
2141,20160705,0.0026461538461538463
2142,20160706,0.08792947368421053
2143,20160707,0.0012709675822816136
2144,20160708,-0.013004000000000007
2145,20160711,0.008898214285714285
2146,20160712,0.0
2147,20160713,-0.0926225
2148,20160714,0.19386824034334765
2149,20160715,0.0
2150,20160718,0.10115000000000002
2151,20160719,-0.029295121951219475
2152,20160720,0.22590117647058827
2153,20160721,-0.1409872340425532
2154,20160722,-0.016915841584158427
2155,20160725,0.10691803278688523
2156,20160726,0.5335
2157,20160727,-0.10389428571428572
2158,20160728,0.36285384615384614
2159,20160729,0.4972812892184826
2160,20160801,0.3202031550068587
2161,20160802,0.3136676837725382
2162,20160803,0.2245866071428571
2163,20160804,-0.3637416666666667
2164,20160805,0.017298290598290602
2165,20160808,0.3818
2166,20160809,0.12104230769230771
2167,20160810,-0.21114255319148936
2168,20160811,0.16164761904761904
2169,20160812,-0.23648523489932885
2170,20160815,0.027818857142857152
2171,20160816,-0.015483333333333333
2172,20160817,0.00011304347826086919
2173,20160818,-0.16536153846153845
2174,20160819,0.30143088235294113
2175,20160822,-0.1427342857142857
2176,20160823,0.07628333333333333
2177,20160824,0.06850886075949368
2178,20160825,0.14013090909090908
2179,20160826,0.045071283783783785
2180,20160829,0.2763
2181,20160830,0.13381666666666667
2182,20160831,0.35488524590163933
2183,20160901,0.43072690058479535
2184,20160902,0.07690444444444444
2185,20160906,-0.08117089947089948
2186,20160907,0.20262869565217392
2187,20160908,0.20385583333333335
2188,20160909,-0.020204081632653085
2189,20160912,0.46204642857142864
2190,20160913,0.005950892857142852
2191,20160914,0.11810652173913043
2192,20160915,0.3492416666666666
2193,20160916,-0.12351282051282052
2194,20160919,0.010794023904382472
2195,20160920,0.18088115942028984
2196,20160921,0.05605526315789474
2197,20160922,0.11196250000000002
2198,20160923,0.2770039682539683
2199,20160926,-0.08232242990654207
2200,20160927,0.3369315789473684
2201,20160928,0.22067256097560975
2202,20160929,0.26869518072289156
2203,20160930,0.33546074766355133
2204,20161003,0.3195617283950617
2205,20161004,0.12111666666666666
2206,20161005,0.49855263157894736
2207,20161006,0.18796190476190477
2208,20161007,0.25255454545454553
2209,20161010,0.00396666666666667
2210,20161011,0.4198896428571428
2211,20161012,-0.0770122507122507
2212,20161013,-0.03617890624999999
2213,20161014,0.03872155172413793
2214,20161017,-0.0112875
2215,20161018,0.16981475409836067
2216,20161019,0.045820512820512825
2217,20161020,-0.017458571428571427
2218,20161021,-0.023023076923076924
2219,20161024,0.06326078431372549
2220,20161025,0.1918735247208932
2221,20161026,-0.14823589743589743
2222,20161027,0.44935822784810125
2223,20161028,0.03701287878787879
2224,20161031,0.0
2225,20161101,-0.028966666666666665
2226,20161102,-0.13499166666666668
2227,20161103,0
2228,20161104,0.2606892857142857
2229,20161107,-0.007226190476190476
2230,20161108,0.13859775280898876
2231,20161109,0.16321186440677968
2232,20161110,-0.019286666666666643
2233,20161111,-0.036760754716981134
2234,20161114,0.15015223880597017
2235,20161115,0.005677477477477477
2236,20161116,0.45340370370370375
2237,20161117,0.1832792207792208
2238,20161118,0.04486332378223496
2239,20161121,0.11596382978723405
2240,20161122,0.21630249999999998
2241,20161123,0.396408
2242,20161125,0.24519009009009013
2243,20161128,0.00370379746835443
2244,20161129,0.17153695652173911
2245,20161130,0.1776054054054054
2246,20161201,0.0
2247,20161202,-0.0022132780082987527
2248,20161205,0.3751622222222222
2249,20161206,0.10127659574468087
2250,20161207,-0.05564035087719298
2251,20161208,0.10100138888888889
2252,20161209,0.23694255319148938
2253,20161212,0.0
2254,20161213,0.12050840336134454
2255,20161214,0.09315409836065575
2256,20161215,0.33520888888888883
2257,20161216,0.43676799999999993
2258,20161219,-0.13187037037037042
2259,20161220,0.016453658536585362
2260,20161221,-0.05352558139534884
2261,20161222,0.00010999456279966389
2262,20161223,0.03108550724637681
2263,20161227,0.014064516129032258
2264,20161228,0
2265,20161229,0
2266,20161230,0.17575387453874539
2267,20170103,0
2268,20170104,0.0
2269,20170105,0.3849701149425287
2270,20170106,0.02310447761194027
2271,20170109,0.09097625899280577
2272,20170110,0.3390250000000001
2273,20170111,0.16232755905511811
2274,20170112,0.02929333333333333
2275,20170113,0.28226256684491974
2276,20170117,0.21562934782608698
2277,20170118,0.09300441176470588
2278,20170119,0.21972652329749104
2279,20170120,0.11728996101364524
2280,20170123,-0.10150454545454547
2281,20170124,0.07189519230769228
2282,20170125,0.03022129629629629
2283,20170126,0.33512499999999995
2284,20170127,0.07752298850574713
2285,20170130,-0.2454231343283582
2286,20170131,-0.7650280323450135
2287,20170201,-0.006753333333333337
2288,20170202,0.24344880952380957
2289,20170203,0.23277388888888886
2290,20170206,0.30227701149425296
2291,20170207,0.40272658227848107
2292,20170208,0.14984056603773585
2293,20170209,0.18132608695652172
2294,20170210,0.32030801886792454
2295,20170213,0.372475
2296,20170214,0.23101925
2297,20170215,0.02036313559322034
2298,20170216,0.07559560439560441
2299,20170217,0.1693858181818182
2300,20170221,0.08293426573426574
2301,20170222,0.09987
2302,20170223,0.590100557103064
2303,20170224,0.11247716535433071
2304,20170227,-0.1354081761006289
2305,20170228,-0.018518518518518517
2306,20170301,0.5427913043478262
2307,20170302,0.41158125
2308,20170303,0.1560969696969697
2309,20170306,-0.07292083333333334
2310,20170307,0.03769714285714285
2311,20170308,-0.058903370786516855
2312,20170309,0.32390263157894733
2313,20170310,0.2872832
2314,20170313,0.2927568181818182
2315,20170314,0.0
2316,20170315,0.11212702702702702
2317,20170316,0.046032000000000003
2318,20170317,0.16357094017094015
2319,20170320,0.03218524590163935
2320,20170321,-0.12466666666666668
2321,20170322,0.19158235294117645
2322,20170323,0
2323,20170324,-0.056779230769230776
2324,20170327,0.04554729729729729
2325,20170328,0.18655306122448978
2326,20170329,0.12354799999999999
2327,20170330,-0.7277738636363634
2328,20170331,-0.0639551181102362
2329,20170403,0.30226333333333333
2330,20170404,-0.22880333333333336
2331,20170405,-0.33602168674698796
2332,20170406,-0.203624
2333,20170407,0.08286136363636364
2334,20170410,0.004597727272727273
2335,20170411,0.1774266423357664
2336,20170412,0.14316129032258065
2337,20170413,0.1601578947368421
2338,20170417,0.1391223684210526
2339,20170418,0
2340,20170419,0
2341,20170420,0
2342,20170421,0.12068869565217391
2343,20170424,0.01578478260869565
2344,20170425,0.08536888888888888
2345,20170426,0
2346,20170427,0.3457
2347,20170428,0.006789949748743752
2348,20170501,0.13785
2349,20170502,0.21618846153846152
2350,20170503,0.28203814432989693
2351,20170504,0.07076666666666667
2352,20170505,0.394771568627451
2353,20170508,0.7722730909090908
2354,20170509,0.14124705882352942
2355,20170510,0.047071710526315785
2356,20170511,0.08292777777777777
2357,20170512,0.0214953897736798
2358,20170515,0.017962500000000006
2359,20170516,-0.018600000000000002
2360,20170517,0.30779999999999996
2361,20170518,-0.004024000000000001
2362,20170519,-0.22583811027974648
2363,20170522,0.0
2364,20170523,0.0
2365,20170524,-0.07856666666666667
2366,20170525,0.47851875
2367,20170526,0.08256138996138997
2368,20170530,0.030258461538461543
2369,20170531,0.022039285714285723
2370,20170601,0.11107368421052631
2371,20170602,-0.04400357142857144
2372,20170605,0.4179702702702702
2373,20170606,-0.23798112712975095
2374,20170607,0.12436000000000001
2375,20170608,0.0
2376,20170609,0.21474989775051126
2377,20170612,-0.12066153846153846
2378,20170613,0.29002435897435896
2379,20170614,0.055312121212121194
2380,20170615,0.1901090700344432
2381,20170616,0.013862222222222222
2382,20170619,-0.040074545454545446
2383,20170620,-0.15764038461538463
2384,20170621,0.0
2385,20170622,0.21075
2386,20170623,0.22655135135135138
2387,20170626,-0.08777755102040816
2388,20170627,0.2202
2389,20170628,0.09350714285714287
2390,20170629,0.4404
2391,20170630,0.3662048192771084
2392,20170703,-0.013191428571428571
2393,20170705,-0.3948692307692308
2394,20170706,0.5613866666666667
2395,20170707,-0.1573435114503817
2396,20170710,0.1520355555555556
2397,20170711,0.19709244444444443
2398,20170712,-0.13247142857142857
2399,20170713,0.0
2400,20170714,-0.3271367647058824
2401,20170717,-0.1089822327044025
2402,20170718,-0.288610101010101
2403,20170719,0.1140982456140351
2404,20170720,-0.07947802197802195
2405,20170721,0.05156818181818182
2406,20170724,-0.16373703703703701
2407,20170725,0.5780029411764707
2408,20170726,0.021191384615384612
2409,20170727,0.4153202029520296
2410,20170728,0.14735635135135133
2411,20170731,-0.33232289156626516
2412,20170801,0.07710454545454545
2413,20170802,-0.12098837209302327
2414,20170803,0.24961311475409836
2415,20170804,-0.26670263157894736
2416,20170807,0
2417,20170808,0
2418,20170809,0.08257500000000001
2419,20170810,0.3311213333333333
2420,20170811,0.07168176470588235
2421,20170814,0.2055951754385965
2422,20170815,0.06506595744680851
2423,20170816,0.0560340782122905
2424,20170817,0.08232111801242235
2425,20170818,-0.03989999999999999
2426,20170821,0.22413076923076922
2427,20170822,0
2428,20170823,0.0
2429,20170824,0.13530588235294116
2430,20170825,0.3729647058823529
2431,20170828,0.35871168831168837
2432,20170829,0.01522304250559284
2433,20170830,0.4237880829015544
2434,20170831,0.08623333333333337
2435,20170901,0.1818494117647059
2436,20170905,0.2902347107438017
2437,20170906,-0.03383777089783282
2438,20170907,7.211267605633258e-05
2439,20170908,-0.44143237704918037
2440,20170911,-0.06897868852459016
2441,20170912,0.17587946428571424
2442,20170913,0.23529411764705882
2443,20170914,0.3685087719298246
2444,20170915,0.085
2445,20170918,-0.10206666666666668
2446,20170919,-0.2625562231759657
2447,20170920,0.42458978723404256
2448,20170921,0.026285714285714284
2449,20170922,-0.1589960784313726
2450,20170925,-0.04855294117647058
2451,20170926,-0.23654814814814815
2452,20170927,0.2141131578947368
2453,20170928,0.19585563725490196
2454,20170929,0.05743480176211454
2455,20171002,-0.15613783783783783
2456,20171003,-0.2288511278195489
2457,20171004,-0.10657462686567166
2458,20171005,0.19524157303370782
2459,20171006,-0.05586544715447154
2460,20171009,0.1744818181818182
2461,20171010,0.21804058181818176
2462,20171011,-0.0365448979591837
2463,20171012,-0.17215
2464,20171013,-0.038137419354838706
2465,20171016,0.08010169902912621
2466,20171017,-0.12754571428571426
2467,20171018,0.129383908045977
2468,20171019,0.013645454545454568
2469,20171020,0.18904766355140187
2470,20171023,0.06018854166666667
2471,20171024,0.048643548387096766
2472,20171025,0.005864285714285711
2473,20171026,0.0
2474,20171027,0.09313027522935781
2475,20171030,-0.21075
2476,20171031,0.0
2477,20171101,0.2985378640776699
2478,20171102,0.17040294117647056
2479,20171103,0.250255
2480,20171106,0.6711391304347826
2481,20171107,0.37444000000000005
2482,20171108,0.029272200772200774
2483,20171109,0.0
2484,20171110,0.15052824427480913
2485,20171113,0.5201280104712042
2486,20171114,0.7711366631243358
2487,20171115,0.40796164383561645
2488,20171116,0.19788037383177567
2489,20171117,0.28025339805825245
2490,20171120,0.2558333333333333
2491,20171121,0.20485294117647057
2492,20171122,0.19165798816568047
2493,20171124,0.5540980530973452
2494,20171127,0.5599
2495,20171128,0.46045263157894734
2496,20171129,0.14639565217391307
2497,20171130,-0.14718333333333333
2498,20171201,0.2590294117647059
2499,20171204,0.03947176470588236
2500,20171205,0.6369
2501,20171206,0.5448267857142858
2502,20171207,0.39575782227784734
2503,20171208,0.012333333333333333
2504,20171211,0.0013760330578512395
2505,20171212,0.03737142857142857
2506,20171213,-0.20914285714285713
2507,20171214,0.5189499999999999
2508,20171215,0.3589180124223602
2509,20171218,0.3423
2510,20171219,0.16884150943396228
2511,20171220,0.3620441176470588
2512,20171221,0.5849408955223881
2513,20171222,0.781821875
2514,20171226,0
2515,20171227,-0.4045843373493975
2516,20171228,0.49306
2517,20171229,-0.11562278481012658
2518,20180102,0.14961492537313434
2519,20180103,-0.0759487804878049
2520,20180104,0.22556170212765958
2521,20180105,0.11383846153846153
2522,20180108,0.24392941176470587
2523,20180109,0.3492482456140351
2524,20180110,0.28373333333333334
2525,20180111,0.24204528301886785
2526,20180112,-0.12001138211382113
2527,20180116,0.08459729729729729
2528,20180117,0.23865340314136124
2529,20180118,-0.33778229665071774
2530,20180119,0.0040884451718494275
2531,20180122,0.11033429752066116
2532,20180123,0.1509781282860147
2533,20180124,0.12792447916666666
2534,20180125,0.0654408
2535,20180126,0.13798327759197324
2536,20180129,0.140328125
2537,20180130,0.046841071428571426
2538,20180131,0.017966315789473684
2539,20180201,0.10917391304347826
2540,20180202,0.031337037037037045
2541,20180205,0.09246564885496185
2542,20180206,0.015680246913580255
2543,20180207,-0.009356637168141594
2544,20180208,0.4140674975074776
2545,20180209,-0.678433511111111
2546,20180212,0.18723956834532374
2547,20180213,0.18747312500000002
2548,20180214,0.66633711790393
2549,20180215,0.18141584158415838
2550,20180216,0.5363439834024897
2551,20180220,-0.2239287671232877
2552,20180221,0.05846774193548387
2553,20180222,0.583058904109589
2554,20180223,-0.068155421686747
2555,20180226,-0.6648843601895734
2556,20180227,-0.4089508064516129
2557,20180228,0.12775739130434785
2558,20180301,0.1161
2559,20180302,0.23414848484848483
2560,20180305,0.09363835616438357
2561,20180306,0.03967569444444446
2562,20180307,0.19401650485436892
2563,20180308,0.11451428571428572
2564,20180309,-0.008376153846153844
2565,20180312,0.4286283018867924
2566,20180313,0.2075115789473684
2567,20180314,0.11942622950819673
2568,20180315,0.1834140186915888
2569,20180316,0.3548335051546392
2570,20180319,0.079946
2571,20180320,-0.06948235294117647
2572,20180321,0.061914754098360655
2573,20180322,-0.1863372151898734
2574,20180323,0.10772857142857144
2575,20180326,-0.10072111111111112
2576,20180327,0.24126617647058826
2577,20180328,0.5146179487179487
2578,20180329,0.38399741379310337
2579,20180402,0.2673
2580,20180403,0.595432967032967
2581,20180404,0.44481621621621625
2582,20180405,0.5517595744680851
2583,20180406,0.017215492957746468
2584,20180409,0.031421739130434806
2585,20180410,0.09942280701754387
2586,20180411,0.4654990243902438
2587,20180412,0.3756808219178082
2588,20180413,0.2944305751765893
2589,20180416,0.08122831325301204
2590,20180417,0.3506033707865169
2591,20180418,0.19335245901639342
2592,20180419,0.1593243157894737
2593,20180420,-0.005844107142857135
2594,20180423,0.03864238410596026
2595,20180424,-0.23512817460317464
2596,20180425,0.23245098039215684
2597,20180426,0.3907664772727273
2598,20180427,0.09343493449781658
2599,20180430,0.2619265625
2600,20180501,0.13792537313432832
2601,20180502,0.3358067415730337
2602,20180503,0.1100323741007194
2603,20180504,0.02945920873124147
2604,20180507,0.20414130434782607
2605,20180508,0.20851022727272728
2606,20180509,0.03246944444444443
2607,20180510,0.08680481927710845
2608,20180511,0.03694195804195804
2609,20180514,0.2996666666666667
2610,20180515,-0.0554655737704918
2611,20180516,0.048528125
2612,20180517,0.6057095238095238
2613,20180518,0.2323429149797571
2614,20180521,0.33978
2615,20180522,-0.5438874999999999
2616,20180523,-0.27147
2617,20180524,-0.00451190476190476
2618,20180525,-0.007077099236641226
2619,20180529,0.27584375
2620,20180530,-0.14229375
2621,20180531,0.012559375000000012
2622,20180601,-0.1089025974025974
2623,20180604,-0.12118518518518519
2624,20180605,0.6922448275862068
2625,20180606,0.05618153846153844
2626,20180607,0
2627,20180608,0.3737076923076923
2628,20180611,0.06947323943661973
2629,20180612,0.21958947368421053
2630,20180613,-0.19524423076923078
2631,20180614,-0.0029813356164383555
2632,20180615,0.25194948979591836
2633,20180618,0.0407
2634,20180619,0.023295330739299604
2635,20180620,0.01745106382978723
2636,20180621,0.0013421069692058345
2637,20180622,-0.13951265822784809
2638,20180625,0.7132878048780488
2639,20180626,-0.027714545454545457
2640,20180627,0.7362406250000001
2641,20180628,0.3718
2642,20180629,0.5468922279792746
2643,20180702,-0.08585762711864407
2644,20180703,-0.01842399999999998
2645,20180705,0.22681159420289854
2646,20180706,0.30758227848101266
2647,20180709,0.05539545454545455
2648,20180710,0.11987251308900522
2649,20180711,-0.030702000000000004
2650,20180712,0.32780000000000004
2651,20180713,0.022217460317460348
2652,20180716,0.766332857142857
2653,20180717,0.4269432432432433
2654,20180718,0.5403874999999999
2655,20180719,0.22907651515151517
2656,20180720,0.27366999999999997
2657,20180723,0.3180691780821917
2658,20180724,0.8055038216560508
2659,20180725,0.2383102564102564
2660,20180726,0.4325379310344828
2661,20180727,0.3099121212121212
2662,20180730,0.07676724683544303
2663,20180731,0.13505169902912625
2664,20180801,0.05834150485436894
2665,20180802,0.6277353846153846
2666,20180803,0
2667,20180806,0.14301171548117156
2668,20180807,-0.043668627450980414
2669,20180808,0.4378918918918919
2670,20180809,-0.1298020408163265
2671,20180810,0.2879758064516129
2672,20180813,-0.03630625
2673,20180814,0.10667288135593221
2674,20180815,-0.30344571428571426
2675,20180816,0.2640742857142857
2676,20180817,0.3467536231884058
2677,20180820,-0.131376
2678,20180821,0.455012
2679,20180822,-0.33298333333333335
2680,20180823,-0.3549615384615385
2681,20180824,-0.3363117117117117
2682,20180827,0.379759649122807
2683,20180828,0.5884803191489362
2684,20180829,0.4460675
2685,20180830,0.34795757575757574
2686,20180831,0.63432
2687,20180904,0.30209090909090913
2688,20180905,0.11080416666666665
2689,20180906,0.23480680272108848
2690,20180907,-0.05426078431372547
2691,20180910,0.11900980392156862
2692,20180911,0.0
2693,20180912,0.7980075949367088
2694,20180913,0.8210034013605442
2695,20180914,0.16948695652173912
2696,20180917,0.8034776699029127
2697,20180918,-0.0959875
2698,20180919,0.020994117647058805
2699,20180920,0.1008828282828283
2700,20180921,0.1008828282828283
