,datadate,sentiment
2083,20160412,0.23155828220858896
2084,20160413,-0.1275223974763407
2085,20160414,0.035971306818181815
2086,20160415,0.036099999999999986
2087,20160418,0.11413719806763287
2088,20160419,-0.0070793565683645995
2089,20160420,-0.19105109489051095
2090,20160421,0.02909624573378839
2091,20160422,-0.10590064102564103
2092,20160425,0.3602109375
2093,20160426,-0.0024604395604395633
2094,20160427,0.05163370786516855
2095,20160428,-0.002566298342541436
2096,20160429,-0.25119609665427506
2097,20160502,-0.34951654501216545
2098,20160503,-0.2830692307692307
2099,20160504,0.16923214285714286
2100,20160505,0.03936139971139972
2101,20160506,-0.05838970099667775
2102,20160509,0.1780155339805825
2103,20160510,0.24517339055793994
2104,20160511,0.00873125
2105,20160512,0.25576390243902436
2106,20160513,0.2703049180327869
2107,20160516,-0.01039466666666667
2108,20160517,-0.08099158415841584
2109,20160518,0.030349152542372887
2110,20160519,-0.0591
2111,20160520,0.07281113360323886
2112,20160523,-0.1631241379310345
2113,20160524,0.15880166666666667
2114,20160525,0.1291778846153846
2115,20160526,0.23479397590361442
2116,20160527,-0.06712160953800299
2117,20160531,0.07508584905660377
2118,20160601,0.07993653846153849
2119,20160602,0.07256528925619835
2120,20160603,0.1381775212636695
2121,20160606,0.39277394695787826
2122,20160607,-0.10367943696450425
2123,20160608,-0.08480943396226417
2124,20160609,0.032341909814323604
2125,20160610,0.15574715302491102
2126,20160613,0.3071658878504673
2127,20160614,0.019831884057971004
2128,20160615,0.04877297297297298
2129,20160616,-0.10850493601462523
2130,20160617,0.005673456790123461
2131,20160620,-0.08319538461538462
2132,20160621,-0.09052400000000001
2133,20160622,0.38472756756756754
2134,20160623,-0.3120032258064516
2135,20160624,0.004979020979020977
2136,20160627,-0.2262184931506849
2137,20160628,0.14298900709219858
2138,20160629,-0.4366923469387755
2139,20160630,-0.3070609195402299
2140,20160701,-0.17463096774193548
2141,20160705,0.13841142857142857
2142,20160706,-0.20835616438356158
2143,20160707,0.2766848739495798
2144,20160708,0.0
2145,20160711,0.0458932098765432
2146,20160712,0.24752639821029085
2147,20160713,-0.02321848184818481
2148,20160714,0.09123481481481482
2149,20160715,-0.2370667605633803
2150,20160718,0.18701621621621625
2151,20160719,0.20051549295774646
2152,20160720,0.0642858757062147
2153,20160721,0.029882954545454556
2154,20160722,0.20921434426229504
2155,20160725,0.2789662601626016
2156,20160726,0.05106486486486487
2157,20160727,0.25050000000000006
2158,20160728,0.2878476793248945
2159,20160729,0.047058891288696905
2160,20160801,0.16502215909090906
2161,20160802,0.1795645016797313
2162,20160803,0.20889285714285716
2163,20160804,0.13077305936073058
2164,20160805,-0.170682031044462
2165,20160808,0.19081466346153847
2166,20160809,-0.11377589743589743
2167,20160810,0.07802857142857142
2168,20160811,0.23212297297297302
2169,20160812,0.07443507462686567
2170,20160815,-0.33042210526315796
2171,20160816,0.3120121052631579
2172,20160817,-0.23488030303030302
2173,20160818,0.1629154320987654
2174,20160819,-0.010862804878048776
2175,20160822,0.2217363636363636
2176,20160823,0.024853813559322015
2177,20160824,0.042135507246376804
2178,20160825,0.02801170731707317
2179,20160826,-0.03253857142857142
2180,20160829,0.028425714285714287
2181,20160830,0.06598760330578517
2182,20160831,-0.0751
2183,20160901,-0.07230361842105264
2184,20160902,0.011014329268292683
2185,20160906,0.09655376344086024
2186,20160907,-0.06924453961456105
2187,20160908,0.22328913043478266
2188,20160909,0.11103035714285714
2189,20160912,0.10834222222222224
2190,20160913,-0.10032558139534883
2191,20160914,0.22391944444444448
2192,20160915,0.09636428571428571
2193,20160916,0.04773980582524271
2194,20160919,0.015283771929824554
2195,20160920,0.2537988888888889
2196,20160921,0.051792903225806444
2197,20160922,0.152085
2198,20160923,0.2777110552763819
2199,20160926,0.011124466571834992
2200,20160927,0.20434489795918367
2201,20160928,-0.031241803278688522
2202,20160929,-0.004574129353233833
2203,20160930,0.14141038062283737
2204,20161003,0.01001479820627803
2205,20161004,-0.010571538461538462
2206,20161005,0.11431057692307692
2207,20161006,0.07494764705882354
2208,20161007,-0.2806125802310654
2209,20161010,0.03400555555555555
2210,20161011,0.041727544910179645
2211,20161012,0
2212,20161013,0.04981317365269461
2213,20161014,0.30516774193548385
2214,20161017,-0.22835855855855855
2215,20161018,0.025624742268041227
2216,20161019,-0.10746255924170615
2217,20161020,-0.20724126984126984
2218,20161021,-0.06052597066436587
2219,20161024,-0.25963688451208594
2220,20161025,-0.012062511052166231
2221,20161026,-0.16880916030534357
2222,20161027,-0.13263076923076922
2223,20161028,-0.08162056962025316
2224,20161031,-0.1553017543859649
2225,20161101,0.026260621761658033
2226,20161102,0.4794274725274725
2227,20161103,0.0145451367781155
2228,20161104,-0.21001746031746032
2229,20161107,0.16095088967971535
2230,20161108,0.05333757961783441
2231,20161109,0.31232508802816894
2232,20161110,-0.1487699588477366
2233,20161111,0.23033192307692305
2234,20161114,0.04186062874251497
2235,20161115,0.25628562231759655
2236,20161116,0.1575631578947368
2237,20161117,0.0040821305841924425
2238,20161118,-0.17742107142857147
2239,20161121,0.126408547008547
2240,20161122,0.05599304812834224
2241,20161123,-0.39788172588832493
2242,20161125,0.20364153005464483
2243,20161128,-0.16690801526717558
2244,20161129,0
2245,20161130,0.03404938271604939
2246,20161201,0.31371842650103515
2247,20161202,0.10251655172413794
2248,20161205,0.21474034653465346
2249,20161206,0.16606047904191612
2250,20161207,0.09515243243243243
2251,20161208,0.5005022556390978
2252,20161209,0.2609039800995025
2253,20161212,0
2254,20161213,-0.15303014354066988
2255,20161214,0.0017912751677852346
2256,20161215,0.09741399209486164
2257,20161216,0.034262235067437384
2258,20161219,0.43287452991453
2259,20161220,0.02732542819499341
2260,20161221,-0.01137365439093485
2261,20161222,0.4023409090909091
2262,20161223,0.004448915662650615
2263,20161227,0.4776518518518519
2264,20161228,0.2095734939759036
2265,20161229,0.0836245283018868
2266,20161230,0.012686631016042785
2267,20170103,0.23076526315789475
2268,20170104,0.15015698924731183
2269,20170105,0.0018549450549450604
2270,20170106,-0.2781095238095238
2271,20170109,-0.06479103343465047
2272,20170110,0.09590281690140846
2273,20170111,-0.018730745658835535
2274,20170112,-0.04784664536741214
2275,20170113,0.4512839606371106
2276,20170117,0.046154201680672274
2277,20170118,-0.14145
2278,20170119,-0.2101680182752713
2279,20170120,-0.14921830031282587
2280,20170123,-0.08325841584158415
2281,20170124,-0.03710613496932516
2282,20170125,-0.10611743589743589
2283,20170126,-0.04836954314720811
2284,20170127,0.12794572127139364
2285,20170130,-0.16775672371638142
2286,20170131,0.2755142340168878
2287,20170201,0.15036666666666668
2288,20170202,0.017963539042821133
2289,20170203,-0.09029358288770054
2290,20170206,-0.04865654761904762
2291,20170207,0.09096712328767122
2292,20170208,0.23900759493670884
2293,20170209,-0.27653781344032086
2294,20170210,0.056478155339805824
2295,20170213,0.09313240223463687
2296,20170214,-0.3133753701211306
2297,20170215,-0.12227857142857143
2298,20170216,-0.24398991596638658
2299,20170217,0.06494267015706805
2300,20170221,-0.0030137931034482776
2301,20170222,0.06856705882352941
2302,20170223,-0.037724297752808986
2303,20170224,0.02512574430823118
2304,20170227,-0.12417946428571429
2305,20170228,-0.09206865671641794
2306,20170301,-0.09485485436893204
2307,20170302,0.3318245210727969
2308,20170303,-0.0052712418300653605
2309,20170306,0.19178888888888887
2310,20170307,0.2318293216630197
2311,20170308,0
2312,20170309,-0.2580640776699029
2313,20170310,-0.18200952380952382
2314,20170313,0.13119685534591197
2315,20170314,0.2679687022900763
2316,20170315,-0.3359955431754875
2317,20170316,0.29981059907834107
2318,20170317,-0.09135408163265303
2319,20170320,-0.2442575609756098
2320,20170321,0.04173863636363637
2321,20170322,0.06557999999999999
2322,20170323,-0.13752071823204418
2323,20170324,-0.18021567877629066
2324,20170327,-0.09706500000000001
2325,20170328,-0.13654
2326,20170329,-0.33784195804195805
2327,20170330,0.018064166666666673
2328,20170331,0.08622487223168655
2329,20170403,-0.002446408839778981
2330,20170404,-0.1713295652173913
2331,20170405,0.041180232558139525
2332,20170406,0.04818271604938271
2333,20170407,-0.014599498117942278
2334,20170410,-0.08745266272189346
2335,20170411,0
2336,20170412,0.04648726415094342
2337,20170413,0.037570000000000006
2338,20170417,0.23424819944598335
2339,20170418,-0.11628681318681318
2340,20170419,0.03053
2341,20170420,0.3265028455284552
2342,20170421,0.04842683333333335
2343,20170424,-0.1906388392857143
2344,20170425,-0.008037974683544296
2345,20170426,-0.002540891719745221
2346,20170427,0.07205282051282051
2347,20170428,0.01330500894454383
2348,20170501,-0.0203882096069869
2349,20170502,-0.003968243243243237
2350,20170503,0.11343720930232556
2351,20170504,0.04424855072463769
2352,20170505,-0.10310163185378589
2353,20170508,0.250396261682243
2354,20170509,0.06894814814814815
2355,20170510,-0.20929239864864863
2356,20170511,0.08189555189456343
2357,20170512,0.06431953537486801
2358,20170515,0.03315665859564165
2359,20170516,-0.2083177700348432
2360,20170517,-0.09061705565529622
2361,20170518,-0.3149729619565217
2362,20170519,-0.12023877266387725
2363,20170522,-0.24468442622950817
2364,20170523,0.11987104072398186
2365,20170524,0.012988595271210022
2366,20170525,-0.03621855855855856
2367,20170526,0.06646067415730338
2368,20170530,-0.05623859060402685
2369,20170531,0.040176995305164324
2370,20170601,-0.11899620253164556
2371,20170602,-0.34706737642585545
2372,20170605,0.04613894736842104
2373,20170606,0.17747774480712164
2374,20170607,0.24788943894389434
2375,20170608,-0.07287374999999999
2376,20170609,0.046303519668737074
2377,20170612,-0.26218576512455516
2378,20170613,0.08282922422954303
2379,20170614,0.14343504823151126
2380,20170615,0.24822857142857144
2381,20170616,0.12597034883720928
2382,20170619,0.16878534482758617
2383,20170620,0.355969014084507
2384,20170621,-0.004066449511400652
2385,20170622,0.03690364077669905
2386,20170623,0.4177157407407407
2387,20170626,-0.0704079207920792
2388,20170627,0.19428507795100214
2389,20170628,-0.07072121212121213
2390,20170629,0.04745230460921841
2391,20170630,0.09141980392156861
2392,20170703,0.031878827361563514
2393,20170705,-0.19282470713525024
2394,20170706,-0.333287284144427
2395,20170707,0.3061286063569682
2396,20170710,0.39161610738255026
2397,20170711,0.46742954545454546
2398,20170712,0.276450959488273
2399,20170713,-0.12158032786885245
2400,20170714,0.1649708860759494
2401,20170717,0.07198380281690141
2402,20170718,0.1895913043478261
2403,20170719,0
2404,20170720,-0.09415865384615385
2405,20170721,0.0015164216558362518
2406,20170724,0
2407,20170725,0.06373287671232877
2408,20170726,0.7659979643765903
2409,20170727,-0.35712208628461034
2410,20170728,-0.07992949438202247
2411,20170731,0.20068037037037034
2412,20170801,0
2413,20170802,0.10468437499999998
2414,20170803,0.3146970588235294
2415,20170804,0.07315166666666667
2416,20170807,0.034174107142857145
2417,20170808,0.3578194029850746
2418,20170809,-0.017098130841121516
2419,20170810,0.11071428571428572
2420,20170811,0.39088696711327653
2421,20170814,0
2422,20170815,0.02847922403003753
2423,20170816,0
2424,20170817,0.3488146835443038
2425,20170818,0.3460640463917526
2426,20170821,0.09665942028985508
2427,20170822,0.2602171875
2428,20170823,0.04284684014869887
2429,20170824,0.19579201520912545
2430,20170825,-0.25445943396226417
2431,20170828,-0.34508888888888883
2432,20170829,-0.021978296703296703
2433,20170830,-0.020772231404958676
2434,20170831,0.10536022304832716
2435,20170901,0.02964314606741573
2436,20170905,0.05363674698795179
2437,20170906,-0.019057436708860745
2438,20170907,-0.09308424242424243
2439,20170908,0.22401345565749234
2440,20170911,0.02014589665653496
2441,20170912,0.10272787878787878
2442,20170913,0.3157637837837838
2443,20170914,0.39911065573770493
2444,20170915,0.2654078947368421
2445,20170918,-0.061434513274336286
2446,20170919,0.007968224299065421
2447,20170920,-0.1591
2448,20170921,0.15564857142857144
2449,20170922,0.04525373961218837
2450,20170925,0.21153698630136986
2451,20170926,0.15078175895765472
2452,20170927,0.21330602409638555
2453,20170928,-0.22146993006993004
2454,20170929,0.13593612565445023
2455,20171002,0.12940344827586206
2456,20171003,0.5573549019607843
2457,20171004,0.003415
2458,20171005,0.23266081081081078
2459,20171006,0.013510098522167495
2460,20171009,0.06880666666666667
2461,20171010,-0.1545602542372881
2462,20171011,-0.16325738786279684
2463,20171012,-0.2993588888888889
2464,20171013,0.12472666666666668
2465,20171016,-0.0017152941176470605
2466,20171017,0.24723387096774194
2467,20171018,-0.10225569620253167
2468,20171019,0.30662131147540983
2469,20171020,0.18978048780487805
2470,20171023,0.10552485875706215
2471,20171024,0.0029700000000000303
2472,20171025,-0.01455263157894736
2473,20171026,0.2711541019955654
2474,20171027,-0.13438075772681948
2475,20171030,-0.029920310077519382
2476,20171031,-0.22897678100263852
2477,20171101,0.21082466960352422
2478,20171102,0.570823602484472
2479,20171103,0.027873298429319373
2480,20171106,0.0
2481,20171107,0.4028179856115108
2482,20171108,0.1722869565217391
2483,20171109,0.06972611940298507
2484,20171110,0.404615812591508
2485,20171113,0.05709679715302491
2486,20171114,-0.01015056338028169
2487,20171115,-0.23636476510067114
2488,20171116,0.10650409356725146
2489,20171117,-0.28039499999999995
2490,20171120,0.20099346534653464
2491,20171121,-0.1363344262295082
2492,20171122,0.004260582230623818
2493,20171124,0.0592111617312073
2494,20171127,0.027667543859649125
2495,20171128,0.08661234256926954
2496,20171129,0.1268790872617853
2497,20171130,-0.05233002028397565
2498,20171201,0.015101760889712698
2499,20171204,0.2601907335907336
2500,20171205,0.4604596551724138
2501,20171206,0.07555205479452055
2502,20171207,0.33709661016949155
2503,20171208,0.5930225035161745
2504,20171211,0.22872459016393445
2505,20171212,0.07359777777777778
2506,20171213,0.05102291666666666
2507,20171214,-0.14619703315881327
2508,20171215,0.13799960784313728
2509,20171218,0.03690493273542601
2510,20171219,0.08047866666666668
2511,20171220,0.15425728155339805
2512,20171221,0.45886633165829144
2513,20171222,0.17630554323725056
2514,20171226,-0.6310173913043478
2515,20171227,0.389857738095238
2516,20171228,0.048600000000000004
2517,20171229,-0.057058
2518,20180102,-0.011505668016194334
2519,20180103,0.06951781609195402
2520,20180104,0
2521,20180105,-0.04391298274445358
2522,20180108,0.10472629757785468
2523,20180109,-0.1831777985074627
2524,20180110,0.05286964980544748
2525,20180111,0.11022152974504247
2526,20180112,-0.048470217166494294
2527,20180116,0.17651456310679622
2528,20180117,0.013993518518518518
2529,20180118,0.3089232558139535
2530,20180119,0.29384420903954805
2531,20180122,0.16134175824175825
2532,20180123,0.04924704225352113
2533,20180124,-0.055772350230414734
2534,20180125,0.10788392857142858
2535,20180126,0.12696760563380283
2536,20180129,0.5323304918032786
2537,20180130,0.17766521739130434
2538,20180131,-0.019607027027027008
2539,20180201,0.5166398989898989
2540,20180202,-0.002098385794995973
2541,20180205,0.001749804687500025
2542,20180206,-0.19449239766081877
2543,20180207,0.38544137931034483
2544,20180208,0.25310329670329673
2545,20180209,0.35600812182741115
2546,20180212,0.027949999999999992
2547,20180213,0.10017147928994082
2548,20180214,-0.20582972027972027
2549,20180215,0.03199088785046728
2550,20180216,0.25303838630806846
2551,20180220,0.06056900584795322
2552,20180221,0.11854144736842105
2553,20180222,0.10139714285714287
2554,20180223,0.25784008264462815
2555,20180226,0.489388785046729
2556,20180227,-0.23155169340463452
2557,20180228,-0.1500978102189781
2558,20180301,0.35557826086956523
2559,20180302,0.2302678362573099
2560,20180305,-0.14488589743589747
2561,20180306,0
2562,20180307,0.11364464646464645
2563,20180308,0.15563537414965986
2564,20180309,-0.0786052380952381
2565,20180312,0.11138035190615836
2566,20180313,0.12360491329479768
2567,20180314,-0.1014859078590786
2568,20180315,0.21296734006734008
2569,20180316,0.3489059829059829
2570,20180319,0.174106
2571,20180320,-0.3341191964285714
2572,20180321,-0.029161718750000003
2573,20180322,0.24046052227342551
2574,20180323,-0.22259298245614037
2575,20180326,0.12252421052631576
2576,20180327,0.08272682926829263
2577,20180328,0.26987213114754105
2578,20180329,0.2434288372093023
2579,20180402,0.42534196428571425
2580,20180403,0.11712469879518074
2581,20180404,-0.19612448979591843
2582,20180405,-0.048575
2583,20180406,-0.2522880059970016
2584,20180409,0.13774264957264956
2585,20180410,-0.06159619047619047
2586,20180411,-0.2820931818181818
2587,20180412,0.16409608938547487
2588,20180413,0.4303057487579843
2589,20180416,-0.10253572796934866
2590,20180417,0.12669077868852457
2591,20180418,-0.15016322580645164
2592,20180419,0.20262876254180598
2593,20180420,0.34646623376623376
2594,20180423,0.05984407484407485
2595,20180424,0.29454035087719305
2596,20180425,0.3073011695906433
2597,20180426,0.6315055970149254
2598,20180427,0.053704346781940436
2599,20180430,0.12125822637106183
2600,20180501,0.1507523495465787
2601,20180502,-0.20244088114754102
2602,20180503,-0.0737792079207921
2603,20180504,0.21725388601036272
2604,20180507,-0.0531984126984127
2605,20180508,-0.3906661392405063
2606,20180509,-0.1948266467065868
2607,20180510,-0.10874865671641792
2608,20180511,0.013171210013908202
2609,20180514,0.16221522633744853
2610,20180515,0.3670088414634146
2611,20180516,0.13645477386934676
2612,20180517,0.06522702702702703
2613,20180518,0.39820446927374303
2614,20180521,0.017567605633802816
2615,20180522,0.12601477272727274
2616,20180523,-0.11537922506183018
2617,20180524,-0.25588108747044924
2618,20180525,0.34024514851485155
2619,20180529,-0.07914682539682538
2620,20180530,-0.4952753323485968
2621,20180531,-0.24119034090909092
2622,20180601,0.15221410564225693
2623,20180604,0.07779002463054187
2624,20180605,0.1750186170212766
2625,20180606,-0.6090013333333334
2626,20180607,0.3501084337349397
2627,20180608,-0.5442708333333333
2628,20180611,0.09105288461538462
2629,20180612,0.23237110694183866
2630,20180613,0.19102139037433152
2631,20180614,-0.2859171511627907
2632,20180615,-0.10298515624999999
2633,20180618,0.2975215189873418
2634,20180619,-0.008061220472440941
2635,20180620,0.32364534883720936
2636,20180621,-0.32234927007299274
2637,20180622,0.2734375
2638,20180625,0.13870170454545458
2639,20180626,0.21523491525423724
2640,20180627,0.1611846994535519
2641,20180628,-0.08998994708994706
2642,20180629,-0.013523770491803283
2643,20180702,0.0977693670886076
2644,20180703,-0.302178125
2645,20180705,0.2559770114942529
2646,20180706,0.20743872053872056
2647,20180709,0.505324778761062
2648,20180710,0.015136363636363635
2649,20180711,0.4287070512820513
2650,20180712,0.34307472527472527
2651,20180713,0.05443333333333334
2652,20180716,0.29485238095238103
2653,20180717,0.01990986066452312
2654,20180718,0.40938412698412696
2655,20180719,0.3878617244157938
2656,20180720,0.05287560664112388
2657,20180723,0.3044254205607477
2658,20180724,0.3276193103448276
2659,20180725,0.35737720254314265
2660,20180726,0.3222588362068965
2661,20180727,0.09075639484978543
2662,20180730,0.08768752997601918
2663,20180731,0.09400686695278969
2664,20180801,-0.10788101265822787
2665,20180802,0.09825851851851852
2666,20180803,0.017111494252873588
2667,20180806,0.16308823529411767
2668,20180807,0.2877013274336283
2669,20180808,0.021520267260579064
2670,20180809,-0.3067373134328358
2671,20180810,0.72065625
2672,20180813,0.3274705882352941
2673,20180814,0.13162954545454547
2674,20180815,0.38647359413202925
2675,20180816,0.29325895953757225
2676,20180817,0.15697999999999998
2677,20180820,0.28666932907348247
2678,20180821,0.23246693548387098
2679,20180822,0.3572351612903226
2680,20180823,0.05609959016393445
2681,20180824,0.4192958041958042
2682,20180827,0.236293288590604
2683,20180828,0.10088983050847457
2684,20180829,0.21302208588957056
2685,20180830,0.08456162162162162
2686,20180831,0.3061995798319328
2687,20180904,0.06561492537313432
2688,20180905,0.04846046511627911
2689,20180906,0.14652608695652172
2690,20180907,0.06693471074380165
2691,20180910,0.2939003174603175
2692,20180911,0.13321268656716417
2693,20180912,0.16022237288135596
2694,20180913,0.19129315789473686
2695,20180914,0.26992382978723406
2696,20180917,0.13382545454545455
2697,20180918,0.3961103448275863
2698,20180919,-0.009090476190476194
2699,20180920,0.44374125
2700,20180921,0.44374125
