,datadate,sentiment
2040,20160209,0.11485273722627735
2041,20160210,0.008856038647343
2042,20160211,0.10450816326530608
2043,20160212,0.04656379310344827
2044,20160216,-0.10411844919786097
2045,20160217,-0.027785836909871246
2046,20160218,0.28575609756097564
2047,20160219,-0.04936720647773279
2048,20160222,0.36878797814207653
2049,20160223,-0.041321052631578946
2050,20160224,0.1609236111111111
2051,20160225,0.1355621621621622
2052,20160226,0.08003272727272724
2053,20160229,0.0040408695652173945
2054,20160301,0.01490841121495327
2055,20160302,-0.03484925373134329
2056,20160303,-0.5164537974683545
2057,20160304,0.059032967032967024
2058,20160307,-0.34272177419354827
2059,20160308,-0.07185499999999999
2060,20160309,-0.10087892976588625
2061,20160310,0.532988524590164
2062,20160311,0.16304937027707808
2063,20160314,0.22595526315789474
2064,20160315,0.09851756756756756
2065,20160316,0.12051686143572624
2066,20160317,0.09272714932126697
2067,20160318,0.07076286388670337
2068,20160321,0.28064558139534884
2069,20160322,0.05217547169811321
2070,20160323,0.2914518292682927
2071,20160324,0.38663778625954204
2072,20160328,0.08575184275184275
2073,20160329,0.14264397163120568
2074,20160330,0.1225788770053476
2075,20160331,-0.19728758620689651
2076,20160401,0.02817805907172997
2077,20160404,0.06257490987743333
2078,20160405,0.04868250783699059
2079,20160406,0.03147324128862591
2080,20160407,0.07426380449141348
2081,20160408,-0.06954587765957448
2082,20160411,0.25870208333333333
2083,20160412,0.09193071161048691
2084,20160413,0.063562987012987
2085,20160414,0.0441436
2086,20160415,-0.024730357142857144
2087,20160418,-0.024440939597315442
2088,20160419,-0.09721168384879722
2089,20160420,0.21034612068965516
2090,20160421,0.20728041958041957
2091,20160422,-0.18852592592592593
2092,20160425,-0.19193253968253973
2093,20160426,0.0673443661971831
2094,20160427,-0.009823857868020308
2095,20160428,0.1274326530612245
2096,20160429,0.21902622222222223
2097,20160502,0.3309052706552707
2098,20160503,0.09146045627376426
2099,20160504,0.07560592
2100,20160505,-0.04648352272727274
2101,20160506,0.11231744548286604
2102,20160509,0.13149278846153845
2103,20160510,-0.22037377622377624
2104,20160511,0.014466527196652722
2105,20160512,0.10961574074074075
2106,20160513,0.1844817679558011
2107,20160516,0.10557508771929823
2108,20160517,0.01287231404958678
2109,20160518,-0.005027405247813435
2110,20160519,0.04359880952380952
2111,20160520,0.061847863247863254
2112,20160523,0.10812326732673266
2113,20160524,0.08656881188118813
2114,20160525,-0.03714656488549618
2115,20160526,0.24904943396226412
2116,20160527,-0.06734696969696967
2117,20160531,0.0
2118,20160601,-0.12258791208791209
2119,20160602,-0.03878060606060607
2120,20160603,0.19794342105263155
2121,20160606,0.0582261410788382
2122,20160607,0.003635510204081643
2123,20160608,0.013064903846153842
2124,20160609,-0.004007517084282459
2125,20160610,0.18316285714285716
2126,20160613,0.32823031914893613
2127,20160614,0.010842748091603046
2128,20160615,-0.0011645161290322584
2129,20160616,0.16376830985915491
2130,20160617,0.15254315789473682
2131,20160620,0.25793826366559486
2132,20160621,0.16142659574468085
2133,20160622,0.08776081871345029
2134,20160623,0.08569999999999998
2135,20160624,0.14283349514563104
2136,20160627,0.023762809917355365
2137,20160628,-0.18941949458483756
2138,20160629,-0.06763956521739128
2139,20160630,0.010334163701067616
2140,20160701,0.12105042735042734
2141,20160705,0.38880037037037035
2142,20160706,-0.27213594202898556
2143,20160707,0.24915427135678395
2144,20160708,-0.07136449275362318
2145,20160711,0.026956395348837207
2146,20160712,-0.15064836065573772
2147,20160713,0.37560000000000004
2148,20160714,-0.09856775956284153
2149,20160715,0.06428932038834953
2150,20160718,0.2011012145748988
2151,20160719,-0.19754166666666664
2152,20160720,-0.1267086956521739
2153,20160721,-0.028351072961373392
2154,20160722,0.25189795221843003
2155,20160725,0.17655357142857145
2156,20160726,0.24301176470588237
2157,20160727,-0.026830232558139534
2158,20160728,0
2159,20160729,0.38957159190853125
2160,20160801,0.31068401135288554
2161,20160802,0.10335850383631712
2162,20160803,-0.05898416370106762
2163,20160804,0.0655550847457627
2164,20160805,0.02772821612349914
2165,20160808,-0.26040453333333335
2166,20160809,0.003542647058823541
2167,20160810,-0.027567768595041335
2168,20160811,0.08881510416666666
2169,20160812,0.09884203296703296
2170,20160815,0.03595310344827586
2171,20160816,0.13567260273972603
2172,20160817,0.19829578947368418
2173,20160818,0.08929628099173553
2174,20160819,0.24768724783861668
2175,20160822,0.11808419439579684
2176,20160823,0.10352816593886462
2177,20160824,0.09088568920105357
2178,20160825,0.106
2179,20160826,0.05876315789473684
2180,20160829,0.38465368421052637
2181,20160830,0.15079272727272727
2182,20160831,0.4969391544117647
2183,20160901,-0.04087872340425531
2184,20160902,0.3441074074074074
2185,20160906,0.23546912751677856
2186,20160907,0.1457625
2187,20160908,0.18855802469135802
2188,20160909,-0.10386842105263158
2189,20160912,0.18126040609137054
2190,20160913,0.05270843373493977
2191,20160914,-0.11790627802690588
2192,20160915,-0.0348768817204301
2193,20160916,0.056584883720930255
2194,20160919,0.16172068965517242
2195,20160920,0.016123809523809523
2196,20160921,-0.001548888888888889
2197,20160922,0.021244230769230765
2198,20160923,-0.024957812499999996
2199,20160926,-0.035332926829268294
2200,20160927,0.1512911764705882
2201,20160928,0.006904069767441861
2202,20160929,0.22512952380952378
2203,20160930,0
2204,20161003,-0.0005028738710451951
2205,20161004,-0.05793606557377049
2206,20161005,0.05456236559139786
2207,20161006,0.017059756097560975
2208,20161007,0.36215021739130443
2209,20161010,0.08336853932584268
2210,20161011,-0.2588616883116884
2211,20161012,-0.19436100628930814
2212,20161013,-0.11686481012658224
2213,20161014,0.13066919575113808
2214,20161017,-0.0532528505392912
2215,20161018,0.3959366666666666
2216,20161019,-0.3948938547486034
2217,20161020,0.4013854651162791
2218,20161021,-0.015888059701492537
2219,20161024,0.08798396946564886
2220,20161025,-0.19870842696629215
2221,20161026,-0.20198904899135445
2222,20161027,0.002559405940594059
2223,20161028,0.4318414634146341
2224,20161031,0.013752795698924732
2225,20161101,-0.06002173228346459
2226,20161102,-0.012232978723404255
2227,20161103,-0.010207142857142866
2228,20161104,-0.06599142857142859
2229,20161107,0.1686796774193548
2230,20161108,0.21549433962264153
2231,20161109,0.3020461444308445
2232,20161110,0.12834071856287427
2233,20161111,0.21889841772151897
2234,20161114,0.10128656716417911
2235,20161115,-0.29143102678571425
2236,20161116,0.24804271844660195
2237,20161117,0.007083333333333334
2238,20161118,-0.07888202247191013
2239,20161121,0.20891632653061226
2240,20161122,0.28822000000000003
2241,20161123,-0.058889411764705885
2242,20161125,0.15026906474820143
2243,20161128,0.21383829787234043
2244,20161129,0.2176875
2245,20161130,0.24046811594202902
2246,20161201,0.05637857142857143
2247,20161202,-0.15773944511459592
2248,20161205,0.37500412621359225
2249,20161206,0.16000673076923078
2250,20161207,0.13403413333333333
2251,20161208,0.3763050251256282
2252,20161209,-0.18141344014241212
2253,20161212,0.31571545454545463
2254,20161213,-0.1302539325842696
2255,20161214,0.167279012345679
2256,20161215,-0.016793736951983287
2257,20161216,-0.01670081300813008
2258,20161219,-0.027524352331606227
2259,20161220,0.02007612137203166
2260,20161221,0.3668555555555555
2261,20161222,-0.2206566371681416
2262,20161223,0.08649360465116279
2263,20161227,0.16942391304347829
2264,20161228,0.27030699300699307
2265,20161229,0.07922477876106196
2266,20161230,-0.08142493638676847
2267,20170103,0.08820222222222222
2268,20170104,0.03138173076923077
2269,20170105,0.261313712374582
2270,20170106,0.09702176165803107
2271,20170109,0.05013333333333334
2272,20170110,0.11772415458937198
2273,20170111,0.08321492842535788
2274,20170112,-0.02686911764705882
2275,20170113,0.1049744
2276,20170117,-0.030213135593220346
2277,20170118,0.12908213399503723
2278,20170119,0.3925655172413793
2279,20170120,0.2485479069767442
2280,20170123,-0.23762175000000002
2281,20170124,-0.002724096385542176
2282,20170125,0.04099371069182389
2283,20170126,0.10444263157894737
2284,20170127,0.1830266791044776
2285,20170130,0.025765133171912834
2286,20170131,0.0608209561752988
2287,20170201,0.15162183908045976
2288,20170202,0.0785082644628099
2289,20170203,0.018425236966824646
2290,20170206,-0.03552262773722628
2291,20170207,0.08381181102362205
2292,20170208,0.24798433734939762
2293,20170209,0.4341422535211268
2294,20170210,-0.059516987179487175
2295,20170213,0.1338
2296,20170214,0.022873354735152486
2297,20170215,0.014835135135135128
2298,20170216,0.022000000000000006
2299,20170217,0.019179041916167667
2300,20170221,-0.06150945273631841
2301,20170222,0.09946941176470589
2302,20170223,-0.003619647058823526
2303,20170224,0.2395033536585366
2304,20170227,0.2046829365079365
2305,20170228,-0.12548750000000003
2306,20170301,0.07672670454545452
2307,20170302,0.09185512195121953
2308,20170303,-0.0159046568627451
2309,20170306,0.21840999999999997
2310,20170307,0.1811902356902357
2311,20170308,-0.06586628352490417
2312,20170309,0.2104226865671642
2313,20170310,0.05818669950738917
2314,20170313,0.3036700892857143
2315,20170314,-0.0044880102040816315
2316,20170315,0.4100832288401253
2317,20170316,0.28595744680851065
2318,20170317,-0.12253519503546101
2319,20170320,-0.03922200956937799
2320,20170321,-0.07429003745318352
2321,20170322,-0.2051644599303136
2322,20170323,-0.22736215277777777
2323,20170324,-0.13845129310344828
2324,20170327,0.16011871921182264
2325,20170328,0.2536014705882353
2326,20170329,-0.060432328482328476
2327,20170330,0
2328,20170331,-0.009751460090850097
2329,20170403,0.0809309102402023
2330,20170404,-0.059022553191489385
2331,20170405,0.04154049586776858
2332,20170406,0.0498
2333,20170407,0.0015878551136363729
2334,20170410,-0.4789803571428571
2335,20170411,-0.17371862464183382
2336,20170412,-0.020791707317073173
2337,20170413,-0.07697925531914893
2338,20170417,0.13701633281972264
2339,20170418,0.18219200000000002
2340,20170419,-0.08345863095238093
2341,20170420,-0.06469766081871345
2342,20170421,-0.03843927272727274
2343,20170424,-0.04716602209944753
2344,20170425,-0.0011551020408163233
2345,20170426,0.0460302734375
2346,20170427,0.3278671830985916
2347,20170428,0.03772502308402585
2348,20170501,-0.00836079703429101
2349,20170502,-0.011691999999999994
2350,20170503,0.23791576971214015
2351,20170504,0.051867052023121384
2352,20170505,-0.38201946169772255
2353,20170508,-0.0015884615384615382
2354,20170509,0.01127500000000003
2355,20170510,-0.1965018888888889
2356,20170511,0.28604613180515753
2357,20170512,0.40356095041322315
2358,20170515,0.13525307692307695
2359,20170516,-0.0020244318181818033
2360,20170517,0.240131
2361,20170518,-0.14758126361655774
2362,20170519,0.05533189393939393
2363,20170522,0.009453878231859884
2364,20170523,0.024987755102040824
2365,20170524,0.001312689092356688
2366,20170525,-0.36626167400881054
2367,20170526,0.04490975609756097
2368,20170530,0.005666455696202542
2369,20170531,0.27315429234338745
2370,20170601,0.2945176470588235
2371,20170602,-0.0004703323558162249
2372,20170605,-0.21369822097378274
2373,20170606,-0.028933333333333318
2374,20170607,0.02897736842105263
2375,20170608,0.43495793650793646
2376,20170609,-0.13120637562135293
2377,20170612,0.30874819277108434
2378,20170613,0.034231554524361954
2379,20170614,-0.26901387283236994
2380,20170615,0.24533288590604027
2381,20170616,-0.002234733893557427
2382,20170619,0.33773527287319416
2383,20170620,0.07540409356725147
2384,20170621,0.2183754929577465
2385,20170622,0.012528030303030301
2386,20170623,0.013642439024390258
2387,20170626,-0.023061788617886176
2388,20170627,-0.6557354964070977
2389,20170628,0.11882704918032788
2390,20170629,-0.003982876712328778
2391,20170630,0.1874708333333333
2392,20170703,0.32312054794520545
2393,20170705,0.0012319873817034665
2394,20170706,0.13711932773109242
2395,20170707,-0.03018544600938967
2396,20170710,-0.04993626373626372
2397,20170711,0.06720781250000002
2398,20170712,0.0002209090909090913
2399,20170713,-0.055484761904761905
2400,20170714,0.2813094736842105
2401,20170717,0.0683079268292683
2402,20170718,-0.05829137931034481
2403,20170719,0.042811111111111105
2404,20170720,0.15982222222222223
2405,20170721,0.0940327868852459
2406,20170724,0.030228691983122363
2407,20170725,0.2067026315789474
2408,20170726,-0.05092929292929294
2409,20170727,-0.23121095890410961
2410,20170728,0.4984706503613118
2411,20170731,0.2719170068027211
2412,20170801,0.04747689075630253
2413,20170802,0.1069901185770751
2414,20170803,0.6702314232902034
2415,20170804,0.060703614457831324
2416,20170807,0.00578
2417,20170808,0.3023831325301205
2418,20170809,0.24300714285714284
2419,20170810,-0.03501136363636362
2420,20170811,0.323522203485104
2421,20170814,-0.06688396226415094
2422,20170815,0.08540937500000001
2423,20170816,0.14804158415841587
2424,20170817,0.4584350157728707
2425,20170818,0.4196610843373495
2426,20170821,0.4008606265876376
2427,20170822,0.27898066666666665
2428,20170823,-0.022075781250000003
2429,20170824,0.09730389610389614
2430,20170825,0.1430600583090379
2431,20170828,0.20242913385826772
2432,20170829,0.06829871794871793
2433,20170830,0.36654013377926414
2434,20170831,0.17113245033112584
2435,20170901,0.03743664302600473
2436,20170905,0.3593947368421053
2437,20170906,0.2685559782608696
2438,20170907,-0.1943794117647059
2439,20170908,0.05075905511811024
2440,20170911,-0.013838461538461544
2441,20170912,0.046618333333333324
2442,20170913,-0.035819166666666666
2443,20170914,0.1570325842696629
2444,20170915,0.15351379310344826
2445,20170918,0.058179012345679015
2446,20170919,0.005336507936507862
2447,20170920,-0.1676362453531599
2448,20170921,0.20730955882352942
2449,20170922,0.020530041152263374
2450,20170925,-0.008340657698056817
2451,20170926,0.1600863636363636
2452,20170927,0.2976992647058823
2453,20170928,-0.003897897897897898
2454,20170929,0.29059751552795027
2455,20171002,-0.07541771700356718
2456,20171003,0.19029409190371993
2457,20171004,0.013849484536082483
2458,20171005,0.12798136645962732
2459,20171006,-0.09238914027149323
2460,20171009,0.14099367816091957
2461,20171010,0.13105462365591394
2462,20171011,0.21351338028169015
2463,20171012,-0.2946418604651163
2464,20171013,0.25418194726166327
2465,20171016,0
2466,20171017,0.293856
2467,20171018,0.0857758169934641
2468,20171019,0.02801794871794872
2469,20171020,0.0072208845208845285
2470,20171023,0.15101775700934578
2471,20171024,0.09585798319327732
2472,20171025,-0.014889270386266097
2473,20171026,0
2474,20171027,0.14268903878583472
2475,20171030,0.013638824577025824
2476,20171031,0.19522697768762673
2477,20171101,0.32806119402985073
2478,20171102,0.23548502202643176
2479,20171103,0.09445471698113207
2480,20171106,0.008253906250000003
2481,20171107,0.3559162921348315
2482,20171108,-0.007258064516129033
2483,20171109,0.2138962962962963
2484,20171110,0.5680392156862745
2485,20171113,0.32757303921568626
2486,20171114,0.07926619170984454
2487,20171115,0.5216989247311828
2488,20171116,0.12528796992481206
2489,20171117,-0.16963154875717018
2490,20171120,0.23394157303370786
2491,20171121,-0.38798354092526693
2492,20171122,0.5275089999999999
2493,20171124,0.3943240837696335
2494,20171127,0.06834177215189875
2495,20171128,-0.2083032733224222
2496,20171129,0.5617292295472596
2497,20171130,-0.0891654171704958
2498,20171201,-0.08824037558685446
2499,20171204,0.5683853355426679
2500,20171205,-0.35971534170153413
2501,20171206,-0.12027008547008547
2502,20171207,0.30358350877192986
2503,20171208,0.332935521885522
2504,20171211,0.10441469387755102
2505,20171212,0
2506,20171213,0.027715204678362575
2507,20171214,-0.26976421404682277
2508,20171215,0.13201592039800994
2509,20171218,0.15393841336116912
2510,20171219,0.22499879518072283
2511,20171220,0
2512,20171221,0.5846586319218241
2513,20171222,0.4310628959276019
2514,20171226,0.12643076923076924
2515,20171227,0.27373478260869566
2516,20171228,0.1845277777777778
2517,20171229,0
2518,20180102,0.16904835164835164
2519,20180103,0.1126346613545817
2520,20180104,0
2521,20180105,0
2522,20180108,0
2523,20180109,0.06739660916121355
2524,20180110,0.41924714912280703
2525,20180111,0.22113661417322833
2526,20180112,0.10558459627329192
2527,20180116,0.25932203389830505
2528,20180117,0.04035470588235293
2529,20180118,0.0075640117994100284
2530,20180119,0.3443626262626262
2531,20180122,0.09185227272727273
2532,20180123,0.29589242424242423
2533,20180124,0.12502785234899327
2534,20180125,0.018507123287671234
2535,20180126,0.041901615424700375
2536,20180129,0.03560341296928328
2537,20180130,0.2344445990180033
2538,20180131,0.1464687739463601
2539,20180201,0.21180566801619435
2540,20180202,0.1630633279483037
2541,20180205,0.044981122448979595
2542,20180206,-0.1449981549815498
2543,20180207,0.24949340659340663
2544,20180208,0.2582694779116465
2545,20180209,0.4527555555555556
2546,20180212,0.17246532769556028
2547,20180213,0.10686304347826085
2548,20180214,0.16851657458563535
2549,20180215,-0.18120891719745225
2550,20180216,0.02399271781534461
2551,20180220,0.20762201257861634
2552,20180221,0.3462833333333334
2553,20180222,0.0810421212121212
2554,20180223,0.28243264984227134
2555,20180226,0.11415530303030304
2556,20180227,0.2552601449275362
2557,20180228,0.17387425149700597
2558,20180301,0.4353083333333333
2559,20180302,0.5143111801242235
2560,20180305,0.12542904564315352
2561,20180306,0.12681572327044024
2562,20180307,0.05106926829268293
2563,20180308,0.08242900763358779
2564,20180309,0.18378454935622315
2565,20180312,0.4329886255924171
2566,20180313,0.10714705882352939
2567,20180314,0.024808196721311477
2568,20180315,0.04892457142857143
2569,20180316,0.3519564606741573
2570,20180319,0.1527827272727273
2571,20180320,0.38381336760925455
2572,20180321,0.03476938775510204
2573,20180322,0.37349642857142856
2574,20180323,0.11165779727095514
2575,20180326,0.11406540540540541
2576,20180327,0.2808507082152975
2577,20180328,0.046941517857142845
2578,20180329,0.22306223479490817
2579,20180402,0.32978399999999997
2580,20180403,0.03643961937716264
2581,20180404,0.16577635658914733
2582,20180405,0.09009859154929581
2583,20180406,-0.08320306748466258
2584,20180409,0.2933253968253968
2585,20180410,0.059701433691756275
2586,20180411,0.1216985257985258
2587,20180412,-0.0005576759966073061
2588,20180413,0.277185632183908
2589,20180416,0.06462027027027026
2590,20180417,0.4181652892561984
2591,20180418,0.2110584615384615
2592,20180419,0.02176977491961415
2593,20180420,0.35195546218487395
2594,20180423,0.1291562358276644
2595,20180424,-0.22365411522633746
2596,20180425,0.4025208994708994
2597,20180426,0.09575891089108911
2598,20180427,0.03351397584421987
2599,20180430,0.06302219705549264
2600,20180501,0.073519309600863
2601,20180502,0.13398673469387756
2602,20180503,0.29012092391304345
2603,20180504,0.06307323232323234
2604,20180507,0.21826238095238093
2605,20180508,-0.19934373259052923
2606,20180509,-0.5655900783289817
2607,20180510,0.08277518796992481
2608,20180511,-0.2571245708154506
2609,20180514,0.27323058252427185
2610,20180515,0.39433970588235295
2611,20180516,-0.2626792079207921
2612,20180517,-0.42922924528301887
2613,20180518,0.29126700507614217
2614,20180521,-0.1426107296137339
2615,20180522,0.2998497565725413
2616,20180523,0.09872764705882353
2617,20180524,0.0680181818181818
2618,20180525,0.05312942708333334
2619,20180529,0.131713698630137
2620,20180530,-0.577268320610687
2621,20180531,-0.02512439024390246
2622,20180601,0.231799001996008
2623,20180604,0.32240056179775284
2624,20180605,0.22961191489361701
2625,20180606,0.2011480686695279
2626,20180607,0.02223538011695907
2627,20180608,-0.037622801302931594
2628,20180611,0.18833506493506494
2629,20180612,0.2316644204851752
2630,20180613,0.3720260162601626
2631,20180614,-0.3484013157894737
2632,20180615,0.17711000000000002
2633,20180618,-0.19696666666666665
2634,20180619,0.11427774846086193
2635,20180620,0.41306091954022983
2636,20180621,0.2725223350253807
2637,20180622,0.3147185983827493
2638,20180625,-0.09853860182370824
2639,20180626,-0.33544948979591843
2640,20180627,0.036951393188854494
2641,20180628,0.3827223076923077
2642,20180629,0.3820854497354498
2643,20180702,0.0013387703180212016
2644,20180703,0.12809333333333336
2645,20180705,0.19273398058252428
2646,20180706,0.058800819672131154
2647,20180709,0.17985201465201464
2648,20180710,0.15817188940092164
2649,20180711,-0.013084350775193805
2650,20180712,0.03403471933471934
2651,20180713,0.12793575268817206
2652,20180716,-0.11294846153846154
2653,20180717,-0.3116702469135802
2654,20180718,0.4228605427974947
2655,20180719,0.14068494623655914
2656,20180720,-0.02144882943143813
2657,20180723,0.2804080536912752
2658,20180724,0.3033856106408706
2659,20180725,0.2232099386503068
2660,20180726,0.3999937062937063
2661,20180727,0.4236453097345133
2662,20180730,0.20166953578336555
2663,20180731,0.4641635911994322
2664,20180801,0.24805167785234897
2665,20180802,0.2714450236966825
2666,20180803,0.23515878378378377
2667,20180806,0.2585560975609756
2668,20180807,0.281014375
2669,20180808,0.30262755344418046
2670,20180809,0.1698293193717277
2671,20180810,0.09744331320103537
2672,20180813,-0.31373150684931506
2673,20180814,0.3666112676056338
2674,20180815,0.3218408333333334
2675,20180816,-0.1390827044025157
2676,20180817,0.0915755905511811
2677,20180820,0.03418112745098039
2678,20180821,0.21810559999999998
2679,20180822,0.26722959381044487
2680,20180823,0.35500588235294117
2681,20180824,-0.006139464882943144
2682,20180827,0
2683,20180828,0.09267361563517917
2684,20180829,0.16731909090909092
2685,20180830,0.1150996527777778
2686,20180831,0.16652546296296294
2687,20180904,0.22515961538461537
2688,20180905,-0.12016374501992032
2689,20180906,0.22801390134529148
2690,20180907,0.03728615384615385
2691,20180910,0.18516682808716708
2692,20180911,-0.009104524886877834
2693,20180912,0.6476214022140219
2694,20180913,0.23316867924528298
2695,20180914,0.6184251322751323
2696,20180917,0.6094106896551724
2697,20180918,0.1948141025641026
2698,20180919,0.4712186186186187
2699,20180920,0.2102420792079208
2700,20180921,0.2102420792079208
