,datadate,sentiment
2044,20160216,0.2096866666666667
2045,20160217,0.20170833333333335
2046,20160218,0.08634195804195804
2047,20160219,0.1819953642384106
2048,20160222,0.020066978922716628
2049,20160223,0.15438275862068965
2050,20160224,0.037751707891637225
2051,20160225,-0.1837630434782609
2052,20160226,-0.14559589041095894
2053,20160229,0.10807088607594936
2054,20160301,-0.010843103448275862
2055,20160302,0.06128447488584474
2056,20160303,0.3958119601328904
2057,20160304,0.4066041095890411
2058,20160307,0.0386356
2059,20160308,0.2785539772727273
2060,20160309,0.24597499999999997
2061,20160310,0.31657377049180324
2062,20160311,0.2902575609756098
2063,20160314,0.19488333333333333
2064,20160315,0.03465874125874126
2065,20160316,0.024425773195876292
2066,20160317,0.32581836734693875
2067,20160318,0.17142258064516128
2068,20160321,-0.008555714285714286
2069,20160322,0
2070,20160323,0.17826470588235296
2071,20160324,0.11566510204081633
2072,20160328,-0.10647241379310343
2073,20160329,0.1939989130434783
2074,20160330,0.09776851851851852
2075,20160331,0.07453406593406593
2076,20160401,0.018249704142011835
2077,20160404,0.18394910714285717
2078,20160405,0.2414346153846154
2079,20160406,0.057533333333333325
2080,20160407,0.11944193548387097
2081,20160408,0.22199510489510496
2082,20160411,0
2083,20160412,0.0159976833976834
2084,20160413,0.010212068965517225
2085,20160414,0.282964768683274
2086,20160415,0.04724618991793669
2087,20160418,0.24732765151515151
2088,20160419,0.31546870229007634
2089,20160420,0.001087999999999995
2090,20160421,0.16620128205128207
2091,20160422,0.4116435435435435
2092,20160425,0.008810353535353536
2093,20160426,0.010589629629629628
2094,20160427,-0.31549530201342285
2095,20160428,0.3206062015503876
2096,20160429,-0.07847130434782608
2097,20160502,0.019821739130434782
2098,20160503,-0.24890546875000003
2099,20160504,0.3995048
2100,20160505,-0.017062977099236643
2101,20160506,0.10914042553191491
2102,20160509,-0.4244816666666667
2103,20160510,3.9203063433042893e-05
2104,20160511,0.38789622641509436
2105,20160512,0
2106,20160513,-0.250244385026738
2107,20160516,0
2108,20160517,-0.09032549019607843
2109,20160518,-0.05433381294964029
2110,20160519,0
2111,20160520,-0.06865470852017937
2112,20160523,-0.07900619047619048
2113,20160524,0.03693966942148762
2114,20160525,-0.1491159292035398
2115,20160526,0.008311052631578946
2116,20160527,0.28744574669187156
2117,20160531,0.020462626262626273
2118,20160601,0.3133451612903226
2119,20160602,0.003652413793103487
2120,20160603,0
2121,20160606,0.021874242424242425
2122,20160607,0.0093529810298103
2123,20160608,0
2124,20160609,0
2125,20160610,0
2126,20160613,0
2127,20160614,0
2128,20160615,0
2129,20160616,0
2130,20160617,0.2895493975903614
2131,20160620,0.3317568181818182
2132,20160621,0.2019042654028436
2133,20160622,0.21652888888888888
2134,20160623,0.026255172413793097
2135,20160624,0.16168969696969696
2136,20160627,0.11629677419354839
2137,20160628,0.09750733333333333
2138,20160629,0.2263
2139,20160630,-0.07257403846153847
2140,20160701,0
2141,20160705,0.06216313364055299
2142,20160706,0.1208191111111111
2143,20160707,0.04475115606936417
2144,20160708,0.14887995391705067
2145,20160711,0.45703366834170855
2146,20160712,-0.016028571428571427
2147,20160713,0.20508837209302325
2148,20160714,0.020795294117647058
2149,20160715,0.2095133333333333
2150,20160718,-0.12453087248322148
2151,20160719,0.21686197183098593
2152,20160720,0.038636190476190484
2153,20160721,0.05857666666666666
2154,20160722,-0.004872868741542627
2155,20160725,0.12174958061509786
2156,20160726,0.06266937765205093
2157,20160727,-0.14875639187574674
2158,20160728,0.09645959595959594
2159,20160729,0.24212972972972974
2160,20160801,0.05731037093111279
2161,20160802,-0.06627751196172249
2162,20160803,0.2516023529411765
2163,20160804,0.09904370860927153
2164,20160805,-0.04318761467889908
2165,20160808,0.4823484375
2166,20160809,0.09744909090909092
2167,20160810,-0.1069991304347826
2168,20160811,0.06816352941176468
2169,20160812,0.200504
2170,20160815,0
2171,20160816,0.01828979591836736
2172,20160817,-0.07642
2173,20160818,-0.013775675675675676
2174,20160819,0.019910588235294117
2175,20160822,-0.11865714285714286
2176,20160823,0.03879230769230769
2177,20160824,0.4801111111111111
2178,20160825,0.37899999999999995
2179,20160826,-0.06648494208494209
2180,20160829,0.06359402985074626
2181,20160830,0.5959402777777778
2182,20160831,0.05810666666666666
2183,20160901,0.18274767441860468
2184,20160902,0.022949164677804293
2185,20160906,-0.016730434782608695
2186,20160907,0.4043645161290322
2187,20160908,0.26192417582417576
2188,20160909,0.18859136212624586
2189,20160912,0.3311864406779661
2190,20160913,0.1995554502369668
2191,20160914,0.04143630289532294
2192,20160915,-0.041978
2193,20160916,0.1792452380952381
2194,20160919,-0.08136162790697674
2195,20160920,0.020946537396121883
2196,20160921,-0.02759555555555556
2197,20160922,0.07519682179341657
2198,20160923,0.17903353658536583
2199,20160926,-0.0026720481927710827
2200,20160927,0.0760327868852459
2201,20160928,0.16648051948051948
2202,20160929,-0.043595945945945944
2203,20160930,0.1710006293706294
2204,20161003,-0.16538571428571427
2205,20161004,0.11688317757009348
2206,20161005,-0.0046993442622950835
2207,20161006,0.024899122807017546
2208,20161007,0.02268262295081968
2209,20161010,0.09851974789915965
2210,20161011,-0.0069825966850828765
2211,20161012,-0.051621076233183814
2212,20161013,0.06318666666666667
2213,20161014,-0.0018605206073752725
2214,20161017,0.2434361940298507
2215,20161018,0.02407718360071301
2216,20161019,0.10697798165137616
2217,20161020,0.04277956259426848
2218,20161021,-0.0166821243523316
2219,20161024,0.015324542124542125
2220,20161025,0.3245142131979696
2221,20161026,0.5158787356321839
2222,20161027,0.13701755102040813
2223,20161028,0.07843287197231834
2224,20161031,0.126075
2225,20161101,-0.2828391304347826
2226,20161102,0.3934391304347826
2227,20161103,0.46818
2228,20161104,0.15071830065359476
2229,20161107,0.0008342465753424655
2230,20161108,0.21061764705882355
2231,20161109,0.1295714814814815
2232,20161110,0.025699549549549557
2233,20161111,0.26734777070063687
2234,20161114,0
2235,20161115,0.07687286432160803
2236,20161116,0.20433812949640287
2237,20161117,0.12204569892473119
2238,20161118,0.24337939393939387
2239,20161121,0.14408115942028984
2240,20161122,0.21145217391304347
2241,20161123,0.08906138211382113
2242,20161125,0.21474234234234232
2243,20161128,0.09787305699481864
2244,20161129,0.1591430894308943
2245,20161130,0.13367272727272725
2246,20161201,0.12727014925373137
2247,20161202,-0.002116806722689076
2248,20161205,0.042767058823529415
2249,20161206,0.013382014388489207
2250,20161207,0.031467613636363634
2251,20161208,0.143575
2252,20161209,0.18033200000000002
2253,20161212,0.16825051546391756
2254,20161213,0.25357793427230046
2255,20161214,-0.007839835164835171
2256,20161215,0.047257575757575755
2257,20161216,-0.15879111747851005
2258,20161219,0.06508480243161094
2259,20161220,0.040160874704491714
2260,20161221,0.3355906249999999
2261,20161222,0.1448241758241758
2262,20161223,-0.1758983193277311
2263,20161227,0.22701229050279328
2264,20161228,0.04829171597633136
2265,20161229,0
2266,20161230,0.1973183800623053
2267,20170103,0.12193367875647666
2268,20170104,0.04135644444444444
2269,20170105,0.1371631168831169
2270,20170106,0.10117959183673467
2271,20170109,0.2999226600985222
2272,20170110,0.032329613095238095
2273,20170111,0.041970532915360494
2274,20170112,0.06075277777777778
2275,20170113,-0.1017014184397163
2276,20170117,0.03618550185873607
2277,20170118,-0.03054033613445378
2278,20170119,0.26387256637168144
2279,20170120,0.2559804932735426
2280,20170123,-0.07989200743494425
2281,20170124,-0.04952682634730541
2282,20170125,-0.08893003300330032
2283,20170126,0.09850218340611352
2284,20170127,0.03638205980066445
2285,20170130,-0.10449626168224298
2286,20170131,0.12708267477203647
2287,20170201,-0.12451652892561985
2288,20170202,-0.024893661971830978
2289,20170203,0.19634421052631582
2290,20170206,0.02695747126436783
2291,20170207,0.003117073170731708
2292,20170208,0.023926027397260272
2293,20170209,0.09431793103448274
2294,20170210,-0.03552977346278317
2295,20170213,0.05381969696969696
2296,20170214,-0.13525970149253733
2297,20170215,-0.0809654255319149
2298,20170216,0.10514494047619047
2299,20170217,0.09800338345864662
2300,20170221,0.3788333333333333
2301,20170222,-0.13831612903225807
2302,20170223,0.042820231213872836
2303,20170224,0.15187383419689118
2304,20170227,0.09850158730158731
2305,20170228,-0.009399418604651167
2306,20170301,-0.08784579439252337
2307,20170302,0.08298139534883721
2308,20170303,0.1297401384083045
2309,20170306,0.3009630952380952
2310,20170307,0.19795476190476194
2311,20170308,0.044527906976744185
2312,20170309,-0.032367039106145246
2313,20170310,0.09366010101010103
2314,20170313,0.23924276315789478
2315,20170314,0.057620512820512816
2316,20170315,-0.2608089743589744
2317,20170316,0.3295358695652174
2318,20170317,0.10566973684210525
2319,20170320,0.024233891213389085
2320,20170321,0.14434444444444444
2321,20170322,0.01945762711864407
2322,20170323,-0.10849879518072289
2323,20170324,0.21705129310344823
2324,20170327,0.011690000000000006
2325,20170328,0.2574365079365079
2326,20170329,0.09676875
2327,20170330,0.0686877192982456
2328,20170331,0.10539901234567901
2329,20170403,-0.156552
2330,20170404,-0.04595729166666667
2331,20170405,0.14396833333333334
2332,20170406,0.0945923076923077
2333,20170407,0.0010038036809815992
2334,20170410,0.3477711538461538
2335,20170411,0.03437757009345796
2336,20170412,0.09091250000000001
2337,20170413,0.11260211002260738
2338,20170417,-0.06705253378378377
2339,20170418,0.12975809768637533
2340,20170419,0.07600935828877006
2341,20170420,0.18783181461115475
2342,20170421,0.014081407322654465
2343,20170424,0.19461236133122026
2344,20170425,0.06084798387096774
2345,20170426,0.0017352631578947373
2346,20170427,0.008347619047619048
2347,20170428,0.11112222222222223
2348,20170501,0.1494
2349,20170502,0.20200340909090908
2350,20170503,0.29517352024922117
2351,20170504,-0.10084285714285714
2352,20170505,0.1717746575342466
2353,20170508,0.12202908011869437
2354,20170509,0.22198560885608862
2355,20170510,0.05101673553719009
2356,20170511,0.0315175221238938
2357,20170512,-0.005444863013698634
2358,20170515,-0.1589867816091954
2359,20170516,0.20141043478260873
2360,20170517,0.25405686274509803
2361,20170518,0.03393615023474178
2362,20170519,0.021925714285714295
2363,20170522,0.0522680981595092
2364,20170523,-0.012686363636363628
2365,20170524,-0.3680092896174863
2366,20170525,-0.3665060127009863
2367,20170526,0.0
2368,20170530,0.10486444444444445
2369,20170531,0.02063965517241379
2370,20170601,0.10616555555555557
2371,20170602,0.33085319148936165
2372,20170605,0.09419227272727274
2373,20170606,-0.09475249169435214
2374,20170607,0.004863694267515923
2375,20170608,0.07847638483965015
2376,20170609,0.06286859903381639
2377,20170612,0.11295175879396986
2378,20170613,0.013387451487710228
2379,20170614,-0.014670614035087718
2380,20170615,-0.11300500000000001
2381,20170616,-0.004875785092697692
2382,20170619,0.035252117863720074
2383,20170620,-0.11072021276595745
2384,20170621,0.061212820512820516
2385,20170622,0.13847520661157023
2386,20170623,-0.005847368421052623
2387,20170626,-0.03895483870967742
2388,20170627,0.04648613138686132
2389,20170628,0.5333774725274725
2390,20170629,0.0004722222222222072
2391,20170630,0.05358282828282826
2392,20170703,0.03412345679012344
2393,20170705,0.13311521739130433
2394,20170706,-0.05546824644549764
2395,20170707,0.09085721925133688
2396,20170710,-0.1304007518796993
2397,20170711,-0.3048246376811594
2398,20170712,-0.04784595469255662
2399,20170713,-0.008907615894039732
2400,20170714,0.08835855855855855
2401,20170717,-0.04402777777777778
2402,20170718,0.28600649867374006
2403,20170719,-0.010295205479452054
2404,20170720,0.09484565217391305
2405,20170721,-0.06218476821192054
2406,20170724,0.3869783870967742
2407,20170725,0.16584823529411766
2408,20170726,0.05609045020463847
2409,20170727,0.19578368897983048
2410,20170728,0.14386131868131866
2411,20170731,0.13617428571428572
2412,20170801,0.09436056910569106
2413,20170802,0.24454406779661017
2414,20170803,0.2129626426426426
2415,20170804,0.019195419847328248
2416,20170807,0.1445676923076923
2417,20170808,0.31179009009009007
2418,20170809,0.05911309523809524
2419,20170810,-0.048472972972972955
2420,20170811,0.3867413793103449
2421,20170814,0.010085263157894727
2422,20170815,0.5089496644295302
2423,20170816,0.07938360655737704
2424,20170817,0.0
2425,20170818,0.09493076923076925
2426,20170821,-0.06565975609756097
2427,20170822,0.04870538922155689
2428,20170823,0.036172
2429,20170824,0.5521653846153846
2430,20170825,0.5723134663341646
2431,20170828,-0.17113207547169812
2432,20170829,0.38014382470119523
2433,20170830,-0.10453124999999996
2434,20170831,0.27108387096774195
2435,20170901,0.14555541125541122
2436,20170905,0.202272
2437,20170906,0.37215824175824175
2438,20170907,0.3382219512195122
2439,20170908,0.14859290617848972
2440,20170911,0.06625833333333334
2441,20170912,-0.17412637362637362
2442,20170913,-0.32209829059829054
2443,20170914,0.09111464566929132
2444,20170915,0.428247619047619
2445,20170918,-0.03621846153846155
2446,20170919,0.32718268156424574
2447,20170920,-0.09362023121387282
2448,20170921,-0.20590364963503646
2449,20170922,-0.4280224422442244
2450,20170925,0.00838015267175572
2451,20170926,0.28960919540229885
2452,20170927,0.31457473684210524
2453,20170928,0.07069595959595959
2454,20170929,0.2974523076923077
2455,20171002,0.03973076923076923
2456,20171003,-0.23245714285714286
2457,20171004,0.022797101449275367
2458,20171005,0.22201408450704227
2459,20171006,-0.004725178571428567
2460,20171009,0.010508510638297873
2461,20171010,0.491689387755102
2462,20171011,-0.11035500000000002
2463,20171012,-0.15166111111111114
2464,20171013,0.13369815668202764
2465,20171016,0.1223135090609555
2466,20171017,0.2291907103825136
2467,20171018,0.15753849557522126
2468,20171019,0.13100728211009174
2469,20171020,0.0783623076923077
2470,20171023,0.22712699055330632
2471,20171024,0.1975434135166093
2472,20171025,0.35396787564766846
2473,20171026,-0.12358860103626941
2474,20171027,0.020935185185185185
2475,20171030,-0.07971485148514854
2476,20171031,-0.6430066298342542
2477,20171101,0.4058477777777777
2478,20171102,-0.5694390625000001
2479,20171103,-0.24669999999999997
2480,20171106,-0.06282039473684209
2481,20171107,0.19530496453900706
2482,20171108,-0.08635412844036697
2483,20171109,0.6703817204301076
2484,20171110,0.13107388059701497
2485,20171113,0.15236336633663367
2486,20171114,-0.03419875
2487,20171115,0.008984129692832736
2488,20171116,0.027884398976982114
2489,20171117,0.2607485981308411
2490,20171120,0.34339559322033897
2491,20171121,0.404633082706767
2492,20171122,0.6326025000000001
2493,20171124,0.35482362204724405
2494,20171127,0.2627129464285714
2495,20171128,0.2582238636363636
2496,20171129,0.21144466403162054
2497,20171130,0.14188092783505155
2498,20171201,0.08283501945525293
2499,20171204,0.1381161290322581
2500,20171205,0.3531475609756098
2501,20171206,0.2002978260869565
2502,20171207,-0.03966850393700786
2503,20171208,0.076390625
2504,20171211,0.2647
2505,20171212,0.0782260223048327
2506,20171213,-0.2149857142857143
2507,20171214,0.2378824561403509
2508,20171215,0.01745729166666667
2509,20171218,0.045418999999999994
2510,20171219,0
2511,20171220,0.012505813953488371
2512,20171221,0.19341176470588237
2513,20171222,0.14777777777777779
2514,20171226,0.18171125654450263
2515,20171227,0.4277625
2516,20171228,0.2651921052631579
2517,20171229,-0.012294786729857819
2518,20180102,0.3408842105263158
2519,20180103,0.09125065789473684
2520,20180104,-0.3760442477876106
2521,20180105,0.2060256074766355
2522,20180108,0.48151288782816226
2523,20180109,0.3482358974358974
2524,20180110,0.10034795918367347
2525,20180111,0.4654322033898305
2526,20180112,0.05624731707317074
2527,20180116,0.3336293103448276
2528,20180117,0.08155404624277457
2529,20180118,-0.275342380952381
2530,20180119,0.03386065843621399
2531,20180122,0.20915714285714285
2532,20180123,0.27870649762282096
2533,20180124,-0.048958593750000015
2534,20180125,0.3043579310344828
2535,20180126,0.21019870129870127
2536,20180129,0.2599012658227849
2537,20180130,0.22213939393939394
2538,20180131,0.023832323232323236
2539,20180201,0.7381424960505528
2540,20180202,0.061720125786163524
2541,20180205,0.67514375
2542,20180206,-0.048125
2543,20180207,-0.3071333333333333
2544,20180208,0.09119423076923076
2545,20180209,0.354740243902439
2546,20180212,0.2777420454545455
2547,20180213,-0.0031245370370370402
2548,20180214,0.04938571428571429
2549,20180215,0.09818690476190477
2550,20180216,-0.12329843749999997
2551,20180220,0.020356000000000023
2552,20180221,0.11482649572649575
2553,20180222,0.31045538461538463
2554,20180223,0.11889514563106798
2555,20180226,-0.5305473389355742
2556,20180227,-0.4410200000000001
2557,20180228,0.5548416666666667
2558,20180301,0.26449185185185187
2559,20180302,0.1304334745762712
2560,20180305,-0.02506451612903225
2561,20180306,0.0
2562,20180307,-0.03602612244897961
2563,20180308,0.09286188340807175
2564,20180309,0.14418771929824561
2565,20180312,0.09398657718120806
2566,20180313,0.05608048151332761
2567,20180314,0.10344044117647057
2568,20180315,-0.024336220472440946
2569,20180316,0.3100785046728972
2570,20180319,0.13080133333333333
2571,20180320,0.41994436619718317
2572,20180321,0.010581696428571407
2573,20180322,0.2294048295454546
2574,20180323,0.03244857397504456
2575,20180326,0.24851333333333334
2576,20180327,0.19177539682539682
2577,20180328,-0.24405529411764704
2578,20180329,-0.2437432727272727
2579,20180402,0.39042447916666667
2580,20180403,0.2908745283018868
2581,20180404,-0.3162482142857143
2582,20180405,-0.438385046728972
2583,20180406,0.266208
2584,20180409,0.1357995901639344
2585,20180410,0.3939884057971014
2586,20180411,-0.060132085561497316
2587,20180412,-0.22375677083333326
2588,20180413,-0.41668813056379816
2589,20180416,0.30012164634146343
2590,20180417,-0.18167999999999998
2591,20180418,-0.15864545454545453
2592,20180419,0.45570431034482756
2593,20180420,0.03950118701550388
2594,20180423,0.0656226393629124
2595,20180424,0.05334270749395649
2596,20180425,0.44742916666666666
2597,20180426,-0.26520273972602737
2598,20180427,0.2583984227129338
2599,20180430,0.15787922374429222
2600,20180501,0.4259330677290836
2601,20180502,0.2673666666666667
2602,20180503,-0.08767111111111112
2603,20180504,0.2123116504854369
2604,20180507,0.3948416666666667
2605,20180508,-0.2955649572649573
2606,20180509,0.17290408163265308
2607,20180510,-0.271281954887218
2608,20180511,-0.10089942196531791
2609,20180514,0.02314928057553957
2610,20180515,0.023905792682926856
2611,20180516,0.13115555555555558
2612,20180517,0.33429864864864867
2613,20180518,0.17361449275362323
2614,20180521,0.10243928571428573
2615,20180522,0.20413091684434964
2616,20180523,0.103147311827957
2617,20180524,0.16764767441860465
2618,20180525,0.16518925925925926
2619,20180529,0.46705714285714295
2620,20180530,0.6684775811209439
2621,20180531,-0.04463867924528302
2622,20180601,0.28125234159779616
2623,20180604,0.6065281021897811
2624,20180605,-0.17272238805970153
2625,20180606,0.44365063694267515
2626,20180607,0.16495743440233235
2627,20180608,0.1657157894736842
2628,20180611,0.4735507246376811
2629,20180612,0.10677347670250895
2630,20180613,0.24451296296296302
2631,20180614,0.22766944444444445
2632,20180615,0.3749940119760479
2633,20180618,0.3208279329608939
2634,20180619,0.1697033639143731
2635,20180620,0.18635617529880477
2636,20180621,-0.10370416666666667
2637,20180622,-0.17201928571428574
2638,20180625,0.45498307692307693
2639,20180626,-0.1474127659574468
2640,20180627,0.36513999999999996
2641,20180628,-0.1118780487804878
2642,20180629,0.5158720257234728
2643,20180702,-0.056623
2644,20180703,0.11265714285714284
2645,20180705,0.11365714285714286
2646,20180706,0.11270984251968502
2647,20180709,-0.02746265060240964
2648,20180710,-0.19451600000000002
2649,20180711,-0.04793186813186814
2650,20180712,0.19662781065088752
2651,20180713,-0.06539632352941177
2652,20180716,0.48402413793103444
2653,20180717,0.027151973684210528
2654,20180718,0.7101186206896553
2655,20180719,0.6264593238822247
2656,20180720,-0.0007514981273408239
2657,20180723,0.10338835978835977
2658,20180724,0.2521719924812029
2659,20180725,0.3504
2660,20180726,0.3053078947368421
2661,20180727,0.137
2662,20180730,0
2663,20180731,-0.5322962962962964
2664,20180801,0.23237346938775508
2665,20180802,0.17762656249999997
2666,20180803,0.22892599999999994
2667,20180806,0.1424378378378378
2668,20180807,0.11374999999999999
2669,20180808,0.3829152631578948
2670,20180809,0.5476190789473684
2671,20180810,0.2527816831683168
2672,20180813,0.5168953757225433
2673,20180814,0.34537738095238096
2674,20180815,0.31857905759162297
2675,20180816,-0.08
2676,20180817,0.26436870026525194
2677,20180820,0.1902597014925373
2678,20180821,0.43432651515151516
2679,20180822,-0.5046957142857142
2680,20180823,-0.3913802631578947
2681,20180824,-0.031509836065573775
2682,20180827,0.1564469135802469
2683,20180828,-0.05457653061224491
2684,20180829,0.1519027397260274
2685,20180830,0.3329604395604395
2686,20180831,0.12224545454545453
2687,20180904,0.052584831460674164
2688,20180905,0.28568032786885245
2689,20180906,0.34135
2690,20180907,0.24333385826771647
2691,20180910,-0.1336123287671233
2692,20180911,0.20614605263157895
2693,20180912,0.04840990990990991
2694,20180913,0.026676923076923077
2695,20180914,-0.25021481788079464
2696,20180917,0.23038103448275862
2697,20180918,0.00828571428571428
2698,20180919,0.013514705882352939
2699,20180920,0.039691666666666646
2700,20180921,0.039691666666666646
